# algorithm: RS
# population_size: 100
# num_evaluations: 10000
# run_idx: 7
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
3683,0.999737116352052,0.4447821758740005,1.5707490113310656,1.3859769934060515,1.718171607372206,0.2207525045965863,2.943322716948183,-0.3751888452737097,2.514610564751618,4.7131894800514935,0.0368434899905058,0.139390044362968,0.0,0.0,1.0,0.0365795396610982,0.1911535123577712,0.442694421407046,0.9951690821256038,0.0108631301631827,0,0,0,6,0.5103799815126295,0.0,1.3703423964551313,0.21
3684,0.6095340083638868,1.428271296912444,-0.0703829863654088,5.333063836216518,5.251450509820335,0.5319452927150642,1.9398849865444097,1.568875226023394,0.6595790780251254,0.1179936874435777,0.017442362823678,0.1052800092607238,0.0,0.0,1.0,0.0,0.0524163906163654,0.2074800734792673,0.8180574555403557,0.0090569231607525,0,0,0,6,0.47570652016451415,0.0,1.3703423964551313,0.21
3685,0.5811264915161214,2.647732388483441,0.3258200495465597,0.3423063425569692,0.0037235548324556,0.0713568761782911,3.44296262772031,-0.4159426432560396,5.809989308931939,0.4323581674122422,0.1019371693575312,0.0995381693700675,0.0,0.0706287336693356,1.0,0.0,0.0,0.0303392604539951,0.0,0.0084512605612648,0,0,0,6,0.41820113262850567,0.0,1.3703423964551313,0.21
3686,0.7739531186317968,4.904314327327959,-0.9521499727992112,0.0287195378485336,5.154327035410338,0.5206596601127683,6.106032932343657,1.3844392323316763,5.718414723467593,3.2849686097303428,0.0780250709421924,0.1023275511555859,0.0,0.0,1.0,0.0,0.0,0.2235401412332666,0.7951219512195122,0.0066577798485437,0,0,0,6,0.4720776395471366,0.0,1.3703423964551313,0.21
3687,0.7489288417749884,0.5845218319579357,-0.330514832085937,4.403373552108553,0.9756522443459708,0.5167993700949541,5.52005601828324,1.4957418285789337,0.1503957821265101,3.91584020930719,0.0196803218530572,0.1829436219311284,0.0,0.0,1.0,0.545982462178761,0.3483459991369497,0.2956647252835985,0.9797979797979798,0.0125681328820113,0,0,0,6,0.540138782310547,0.0,1.3703423964551313,0.21
3688,0.9048800924917004,5.743224344061455,-1.5356009208089698,2.509638987906217,0.3079324679405219,0.1842498818624461,2.3511760172592377,1.3367185909964538,5.888543946650283,0.0140549999204747,0.1194678162721559,0.1418931623558177,0.0,0.0169704036194914,1.0,0.0069864862838727,0.5488262339361706,0.0286061592675877,0.6457883369330454,0.0073310391523976,0,0,0,6,0.4855593328936803,0.0,1.3703423964551313,0.21
3689,0.4624873363752787,5.739903086949403,0.8399487589152068,1.8391342824023216,2.8864394602531287,0.9859612591649428,2.8935885627860234,-0.5377588584614332,6.013240415281067,4.174407368875938,0.0177793018076743,0.1324658666734376,0.0,0.0,1.0,0.0,0.3353979574415258,0.2489875676521034,0.9183673469387756,0.0109642508796646,0,0,0,6,0.500806889583063,0.0,1.3703423964551313,0.21
3690,0.4643857657391719,2.8088261691225447,-0.2069149733350168,4.786024427312868,5.925890491174685,0.7853112491259959,3.349084783708938,1.3284091028941485,0.3499689229166764,6.001383982019626,0.0176085284527052,0.1332536728433355,0.0,0.0,1.0,0.2924572526822661,0.2265444426025362,0.0752530823612869,0.9750328515111696,0.0044519158840312,0,0,0,6,0.5043376202965465,0.0,1.3703423964551313,0.21
3691,0.2541110892824137,2.2498630518441494,1.3238337956544726,2.7473883376311865,6.256859398619693,0.989387291533798,1.666926152122112,0.0457382965252177,2.268244969444694,0.7229883303007708,0.0196202667470408,0.1266591120498053,0.0,0.0,0.8761758883081784,0.0,0.4720000448150024,0.1582265926231683,0.6791808873720137,0.0063984661192729,0,0,0,6,0.4818812870139786,0.0,1.3703423964551313,0.21
3692,0.8822500010473161,3.4769872941368023,-0.1577774075376981,3.5519567512027725,6.125989633791387,0.018281354000539,4.266508678029618,0.934380244413946,3.003658645719532,5.455939447217264,0.0145698566272676,0.1055848473468729,0.0,0.0,1.0,0.1118533828401581,0.0,0.1482941728423486,0.8945578231292517,0.006632389017252,0,0,0,6,0.4800786922252359,0.0,1.3703423964551313,0.21
3693,0.4714201918333243,2.457422528963153,0.091419509278231,4.734189891090459,3.935030586464327,0.3246068174223949,5.806052236270128,-1.375205524880989,1.296612206094136,4.036394212830751,0.0327333891085559,0.2236071342367859,0.0,0.0,1.0,1.0,0.4057678244517728,0.2756947851286221,0.990367775831874,0.0,0,0,0,6,0.5689311991418982,0.0,1.3703423964551313,0.21
3694,0.0695471583476818,6.093662318887231,-0.9669496141182032,1.1791713674086024,0.6675123865169567,0.3727821122944674,3.4203020075289894,-0.7899988358019556,2.597616927242154,5.343031962582254,0.0200210138075829,0.1220517460875172,0.0,0.0,1.0,0.0,0.125325237084354,0.3371262477996597,0.9651612903225808,0.0143406909007859,0,0,0,6,0.49658549800631646,0.0,1.3703423964551313,0.21
3695,0.3028233311429616,3.7003415749579553,-0.1679941053287921,1.9257956226746604,2.593405056793062,0.9805901611168126,3.6511453412324713,0.6892236306862936,4.92516684748434,1.1704027729523008,0.0320438247371107,0.1492283648001499,0.0,0.0,1.0,0.0,0.4547089162853214,0.3342641218360065,0.9797809604043808,0.0,0,0,0,6,0.5158090587368064,0.0,1.3703423964551313,0.21
3696,0.8888542336387358,4.62942002883176,-1.5558108026047284,5.189993342711157,3.0776905166162343,0.7776965678058667,4.817881089942469,0.293570311899765,5.526442165353697,4.18538394598118,0.0242978144031634,0.1337739889216509,0.0,0.0,1.0,0.0,0.4020095235463566,0.1990733694493014,0.9441176470588236,0.0040250713388109,0,0,0,6,0.5028956241996054,0.0,1.3703423964551313,0.21
3697,0.833799303099407,4.849864613161374,1.4464554689985063,5.766209510019363,2.0494489108475333,0.3576242723172022,3.0247418039139555,-0.4315147808993633,1.5588306129420826,0.8760987096542096,0.0236485974085751,0.136071015232289,0.0,0.0,1.0,0.0,0.2461743296662216,0.3840241051704184,0.9780645161290322,0.0100950386908807,0,0,0,6,0.5069622346856796,0.0,1.3703423964551313,0.21
3698,0.0375125859814962,4.478342154242912,-1.56880567449552,4.693575723099508,6.049138665939371,0.0421374309276948,5.99225510922708,-0.0421481446876144,4.1445267636282175,0.3167414744522802,0.0227802037143666,0.0639548995433133,0.0,0.0,0.2923931053606618,0.0,0.3252060980836971,0.1130799012507396,0.9170258620689656,0.00205731835458,0,0,0,6,0.4499860167716849,0.0,1.3703423964551313,0.21
3699,0.354326269115322,1.8326629059202584,0.3279676944207585,4.921017425379321,4.414512614999962,0.207214564438105,2.36450914111775,-1.054514790393569,2.051029737988678,1.312748011601289,0.0356502459043102,0.229716954173758,0.0,0.0,1.0,0.9266537684752916,0.4135284154552163,0.4146053228949756,0.9963235294117648,0.0,0,0,0,6,0.5735947668374851,0.0,1.3703423964551313,0.21
3700,0.3334749129485129,5.992820018496177,-0.0260932293939799,0.1885316567177275,0.8832775263905401,0.0727088872192085,5.52616373459802,-1.304513661180136,0.0043618398862538,2.1502254468498507,0.019547637980822,0.1739373807630912,0.0,0.0,1.0,0.0,0.6899718431414793,0.3756540139456802,0.9374149659863944,0.016282926120832,0,0,0,6,0.5305484558349638,0.0,1.3703423964551313,0.21
3701,0.8764095111761341,4.228516461055909,1.1529021754539222,2.3355303249134294,6.23862583948774,0.2255215406506594,2.940775522337232,-1.50721490460187,0.726215353932261,1.344448992414477,0.016887662829924,0.1030360524108204,0.0,0.0,1.0,0.0,0.0065609414313503,0.2178082683844124,0.7788873038516405,0.008330511012368,0,0,0,6,0.47126982498116304,0.0,1.3703423964551313,0.21
3702,0.0749797048870403,2.473424339452017,-0.8716568474771389,5.462228495093664,4.733271912239248,0.264272712896791,1.2750517435842903,-1.3027433487988378,4.977530924374488,4.445340345276081,0.0426562674894433,0.1488736917667044,0.0,0.0,1.0,0.0,0.3457129147055924,0.4386607898319337,0.9946236559139784,0.0,0,0,0,6,0.5164116094383239,0.0,1.3703423964551313,0.21
3703,0.7071756616561367,6.194534496817477,-0.4751052146056553,5.376055207811739,0.0581277909813139,0.1244860258304128,6.132766127570982,0.1479492282283998,3.793703746626566,5.715621197160122,0.0166568463044316,0.0673408382631134,0.0,0.0,0.6184487905111727,0.0,0.0387318120170061,0.1292131407518005,0.7844228094575799,0.0075962664450076,0,0,0,6,0.44578898936368044,0.0,1.3703423964551313,0.21
3704,0.1311321822225446,1.9260366690843036,0.4718174783989433,4.329401872081951,2.4446938475693343,0.5409337961491054,1.9447942037069723,1.2430273956950026,0.4075026584856114,0.4187367107964778,0.020487409821087,0.1217064802698281,0.0,0.0,0.8283282128123205,0.0,0.371891916187041,0.2489913888445536,0.9480968858131488,0.0080688332020361,0,0,0,6,0.4944339551093588,0.0,1.3703423964551313,0.21
3705,0.351937534094856,2.9010692012277355,0.5220652691319669,2.059378087225816,4.902569279165869,0.6820439789960484,5.8274922509099305,1.4064535979478916,5.334724072073075,2.06950146189271,0.0364894484475667,0.2110333359862799,0.0,0.0,1.0,0.6613197239146295,0.4574083256840847,0.4117579137771623,0.996551724137931,0.0028696352894923,0,0,0,6,0.5605827836943118,0.0,1.3703423964551313,0.21
3706,0.6951467498591123,4.525484767354329,-0.7160886946068832,1.1269488512025283,6.130201002779611,0.5999046802677592,3.7343840604231806,-0.6289766308115766,2.2171886432252053,0.6153534581103361,0.0193655639969899,0.0850789573577167,0.0,0.0,0.6914674117771215,0.0,0.1529483828658421,0.1592198180717143,0.9200968523002422,0.0137312224558087,0,0,0,6,0.4669096286747487,0.0,1.3703423964551313,0.21
3707,0.7405029780590465,5.069499971500612,0.0727087760229807,4.338259816629319,1.890569041432515,0.4908392467982028,3.981519367893903,-0.8645096713005901,4.79024111869417,4.65090937034014,0.0432995581330777,0.1494766737876776,0.0,0.0,1.0,0.0,0.3561109772415404,0.435863036686252,0.9951171875,0.0,0,0,0,6,0.5168877177310466,0.0,1.3703423964551313,0.21
3708,0.1954088690063991,3.247017080993249,-0.1346915217501563,2.435042375988577,0.75748823306462,0.871681511042801,5.228991350225425,-0.9124361303580508,4.131848366545128,4.162060061131882,0.0202195812591153,0.1589541903468507,0.0,0.0,1.0,0.5355148587561201,0.0652077048714454,0.3044663739024552,0.9828326180257512,0.0032896315464674,0,0,0,6,0.5230183051236611,0.0,1.3703423964551313,0.21
3709,0.3573748949536423,2.239209412391192,0.1498821107972698,1.25087950844257,1.775632347317576,0.9232343615512504,5.530653896213431,-1.5198174693212236,5.628267746417944,3.711977537558352,0.0224599590995398,0.1249347491793069,0.0,0.0,1.0,0.0,0.1481506472953249,0.3486726544620595,0.9856396866840732,0.0039573867354025,0,0,0,6,0.49920119853981526,0.0,1.3703423964551313,0.21
3710,0.8486091856297976,3.3145415996854544,1.5497667939058326,2.3778487816589307,3.0046925344717974,0.8866372055044164,0.948318395046744,-1.4365288605936437,1.2779256189655723,4.364613562477145,0.0185424561650231,0.1157181579044241,0.0,0.0,1.0,0.0,0.1567724144355084,0.2277692051113364,0.8409405255878285,0.0026516214001785,0,0,0,6,0.48400786861969725,0.0,1.3703423964551313,0.21
3711,0.0184960645568579,0.9830562690924466,-1.170179217634018,4.570411023026439,3.860039113627051,0.6894370463615476,0.7439683664860324,-1.0161425617099522,3.2034683013618386,2.8666043205195257,0.0192799522031178,0.1159003566835731,0.0,0.0,0.8676112193683878,0.0,0.2951763207806495,0.2141307073203337,0.8860759493670886,0.037109727670654,0,0,0,6,0.48824140732394783,0.0,1.3703423964551313,0.21
3712,0.8858844175033653,5.754252163804531,0.860885530895918,5.035627385836607,0.5075807392799805,0.7986826298842503,3.567003232747824,-0.376324100236973,1.186417160475935,4.728349918553732,0.0278376352094527,0.134613476940541,0.0,0.0,1.0,0.0,0.2747351268734936,0.338421092045217,0.9863945578231292,0.0010207997442854,0,0,0,6,0.5059159750874191,0.0,1.3703423964551313,0.21
3713,0.8804752752915576,1.0541015753390552,0.5213291427597286,5.093265361768746,1.7991752710917002,0.6941741008233191,3.374829263377709,-1.0026885286187524,3.325781087141351,0.6811462462554108,0.018850713520278,0.1250734395522235,0.0,0.0,1.0,0.0,0.1287466157248841,0.3691262254525138,0.978819969742814,0.0068638102495752,0,0,0,6,0.4990327424217521,0.0,1.3703423964551313,0.21
3714,0.0211461189603305,1.1250027728360894,-0.3259742588774754,2.6246797134211364,1.707772678337496,0.5143910349350022,1.9763291337489468,1.2843285167893028,1.72393372598808,5.909755963135339,0.0206396505615893,0.1470804100287684,0.0,0.0,1.0,0.1634915295479286,0.2987327239845944,0.2990919143110644,0.9757281553398058,0.0020741082010648,0,0,0,6,0.5140657900814387,0.0,1.3703423964551313,0.21
3715,0.6483694958090931,3.883654740274213,1.2878393526052223,1.885992265441856,3.82392065883774,0.690567152190156,4.9390162861624844,-1.012857569114041,0.387281280434203,5.656880605213945,0.0184744727229715,0.1047074630730377,0.0,0.0,0.8025600906189675,0.0,0.1496533499770305,0.2922770282601244,0.9559659090909092,0.0,0,0,0,6,0.48237978693806066,0.0,1.3703423964551313,0.21
3716,0.0920726351396989,2.750529313514503,-0.7915862670677529,0.4126920181406214,0.3513675203585633,0.3664685399493415,4.408450473590399,-0.2334731290397302,0.6491943498746653,1.5668486627613205,0.0262566616590595,0.155884272506697,0.0,0.0,1.0,0.0236639270506919,0.5433533046245965,0.2999040204015586,0.9707070707070709,0.0040702896912054,0,0,0,6,0.5200999183808896,0.0,1.3703423964551313,0.21
3717,0.9426170467131056,1.6075688689650949,-0.5393414067123674,4.826088892785771,0.392347979577785,0.0159607516843381,3.099728457441929,1.547311320579721,0.4853141300043463,5.493287285377567,0.0194655458111445,0.1227730486818619,0.0,0.0,1.0,0.0,0.2137915271578418,0.2572764834771547,0.9373493975903614,0.011814415402264,0,0,0,6,0.49530775433103663,0.0,1.3703423964551313,0.21
3718,0.9871099421388032,6.05925418996431,0.5719387482558838,0.7881683766856792,5.961076951236887,0.8048371830272313,2.7844562454303228,0.1954409701838357,2.5329348765249216,2.9243467999390638,0.0190906707551329,0.1055540496598335,0.0,0.0,1.0,0.2025001675856555,0.0008651196098181,0.0580189956355169,0.9366715758468336,0.0015804137145907,0,0,0,6,0.4823315454348479,0.0,1.3703423964551313,0.21
3719,0.3591943471953275,3.038714691681524,0.0326222245535574,0.6811067697316634,3.2676946733110666,0.5479490346376966,1.1152898083183065,1.2095929488853532,5.166874467942808,4.684144406631063,0.0181157639006595,0.1139031449746764,0.0,0.0,1.0,0.0226812823766557,0.1053248349541858,0.2334763065933514,0.8910505836575876,0.0013007010422225,0,0,0,6,0.48551962991905906,0.0,1.3703423964551313,0.21
3720,0.6655517432699205,1.0909929698675118,-0.7552445644999563,4.312659502600959,2.083254988180745,0.7025502796649407,0.7249734701377136,-1.2725536376923174,0.0171376208642462,6.042326063135926,0.0251132916839854,0.1460606310162096,0.0,0.0,1.0,0.145726355149821,0.3772211779109787,0.214353291603925,0.913946587537092,0.0457043545342547,0,0,0,6,0.5115853980432983,0.0,1.3703423964551313,0.21
3721,0.9897989687338554,1.47472118629873,1.4189767125749229,5.948959035783152,0.9903425926544154,0.7549992709033772,2.801211151490233,-0.208769106837996,3.443702723678114,5.732224679537802,0.0163791226479918,0.1100859835274551,0.0,0.0,1.0,0.0,0.0,0.3196331716769138,0.9608150470219436,0.0192450729177309,0,0,0,6,0.4882172524480346,0.0,1.3703423964551313,0.21
3722,0.3115335778466909,5.305823556638416,-0.5649847245044795,2.98993102685064,1.0414031521429308,0.4486864745037267,6.118799749475061,-0.4373679090919722,4.502437917625027,2.818337091144117,0.0166440490089179,0.1215382554109715,0.0,0.0,1.0,0.0,0.1831676180184743,0.2689987660763708,0.9030390738060782,0.0150420131249594,0,0,0,6,0.49236749829564014,0.0,1.3703423964551313,0.21
3723,0.0719591084902795,3.426272803552872,0.0138698349064489,5.977677001450249,1.4650674017756815,0.26530382322541,1.4523731119718302,0.0155397290226371,4.032274150956823,0.4964013289272023,0.0176625636869395,0.1263175871371795,0.0,0.0,1.0,0.1474476673212447,0.0335004800576022,0.3317979884437309,0.9677914110429447,0.006878301790749,0,0,0,6,0.49925975580331006,0.0,1.3703423964551313,0.21
3724,0.6103740184970232,4.599049665972589,-0.3192483969050257,3.3626542715683665,3.23397636291706,0.8688683005552897,3.66733705225576,-1.4267971055178272,1.7712142926348258,6.230986088164504,0.0162093744440982,0.0235506654672329,0.0,0.0,0.0448364469305801,0.0,0.1861951773047441,0.0014877223600306,0.1985815602836879,0.0324394325709666,0,0,0,6,0.38020825526176527,0.0,1.3703423964551313,0.21
3725,0.1804042642159126,6.178258265949761,0.2303895602746439,2.315307393760122,1.6092959294591225,0.4573920337091018,2.4705930978347164,-0.498480725591393,2.6261060589699605,3.1965381667544914,0.1017302951453918,0.1431264113886216,0.0,0.0,1.0,0.0,0.4869685663216104,0.2217438185006566,0.8347107438016529,0.0148293296671899,0,0,0,6,0.5034266151935947,0.0,1.3703423964551313,0.21
3726,0.4439486700975721,3.813211646048962,-0.6272615170226866,3.708108857355551,6.144418664716372,0.2642239041363518,4.704291008784179,1.3098932441973252,0.3871949436496614,0.7068450515282386,0.0229400909348701,0.1332120887724808,0.0,0.0,0.8463742377779846,0.0,0.5696556249913859,0.1715262894410195,0.9577777777777776,0.0043163670977769,0,0,0,6,0.5029206057109379,0.0,1.3703423964551313,0.21
3727,0.8552023766576856,3.9486288095922206,-0.9152447372761052,6.079114654835112,0.6664209625180656,0.1360771070807804,2.634159736155567,0.0401781457277239,0.9825750436246108,4.448177579319167,0.0175456064268692,0.1420810987763806,0.0,0.0,1.0,0.2905006595276168,0.0627555489693,0.3480292777746842,0.9738372093023256,0.0,0,0,0,6,0.5103013350337603,0.0,1.3703423964551313,0.21
3728,0.7109041345321733,1.303261318468376,0.161723980425674,3.7320848114281127,2.8627230434626902,0.144807379824305,1.19645479887212,0.1874712627782704,3.867111204722058,4.661846671021931,0.0289833521345067,0.1501583545084261,0.0,0.0,1.0,0.0,0.5190571452331035,0.2797338386334046,0.9649280575539568,0.0,0,0,0,6,0.5155128847894391,0.0,1.3703423964551313,0.21
3729,0.434366030760649,5.631435248202313,0.3437745847582829,0.8729544255407617,2.3740403170057265,0.5378558846035614,0.3868860995504368,0.3303769485465384,3.244777321848587,3.980104221272304,0.0193689592686059,0.1517176269523841,0.0,0.0,1.0,0.0,0.4721133094958196,0.3411609445165616,0.9610894941634242,0.0138274647255787,0,0,0,6,0.5169524242883168,0.0,1.3703423964551313,0.21
3730,0.5326690185631853,1.74267783181457,-1.0928841493123655,0.2502984685256814,6.050145021767603,0.5902512001909659,0.0743799923025265,1.1350677018282105,0.1193748730994837,0.736380992651771,0.0189715309061627,0.1490523918454362,0.0,0.0,0.9015144655741192,0.0,0.6703108563049511,0.2049382522941803,0.9477521263669502,0.0162222206798831,0,0,0,6,0.5141610541894167,0.0,1.3703423964551313,0.21
