# algorithm: RS
# population_size: 100
# num_evaluations: 10000
# run_idx: 7
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
5426,0.831378882571095,2.935859552452114,-0.322674254117167,0.2885311574382185,0.9425485206141774,0.6628791708038948,1.0694254420326827,1.0105607420740723,0.8381339985342591,0.0037013821673641,0.5518875313167743,0.8038198820984409,0.4262949079930029,0.1185957534362009,0.0151862815600116,0.0042266421916949,0.0,0,0,0,0,0,0.0,0.0165589329327028,0,0,0,6,0.3539152313489825,0.0,0.8942037010101959,0.369
5427,0.9839738969746148,0.2922220414691946,0.4701733389125646,0.1437725661191413,0.0592186546973084,0.5217087616606351,0.0277104575382247,-1.1571585175462724,0.1603117325140977,0.8234119326225898,0.2300542449825801,0.0134378277488912,0.8276397506241533,1.5127161378054763,0.0507009634024442,0.0040439722674439,0.0,0,0,0,0,0,0.0,0.0317068274278695,0,0,0,6,0.3548062839663452,0.0,0.8942037010101959,0.369
5428,0.0911224410771587,4.677055531635571,1.340662586331408,0.2793982998676794,0.8039066168635138,0.1781227310520918,0.9827024401555284,0.5096461617067192,0.086408393972618,0.0045982861185368,0.4092349732246149,0.6668612999437431,0.5404493685061396,0.0197010068504168,0.0661477300295321,0.0041968740122018,0.0,0,0,0,0,0,0.0,0.0515762035621993,0,0,0,6,0.3559750707977764,0.0,0.8942037010101959,0.369
5429,0.4046547123149708,4.499833156704742,-0.5693363849088768,0.5612987862907538,0.7119516533785867,0.4988516390296212,3.4970122608772267,1.255953450415284,0.4851227751096437,0.5662574020739216,0.924800199350138,0.38429439126624,1.3256529597486928,1.7947073800593991,0.0719744683119454,0.0033097176162022,0.0,0,0,0,0,0,0.0,0.0411154540711364,0,0,0,6,0.3553597325924198,0.0,0.8942037010101959,0.369
5430,0.3671602589385134,5.768775723063346,1.3340532041627005,0.3802558695224587,0.3811326905080108,0.0104654393037633,4.4461976949404205,0.9724512603948914,0.6972119452109681,0.9937610747662012,0.7934776328437325,0.270778997055225,0.1565478659892307,1.1263080019542122,0.0146335730914043,0.0041983855942466,0.0,0,0,0,0,0,0.0,0.0225531536422353,0,0,0,6,0.3542678325671903,0.0,0.8942037010101959,0.369
5431,0.2876942263017358,4.656369525625818,1.3637613490202538,0.2160476261712961,0.0088429201572116,0.4544796778402068,0.5525721870181041,-0.3332315537244303,0.8944972451476899,0.4058655234683931,0.3720405168696893,0.404702179156912,1.2474639655629751,1.819770243891215,0.0156918095431928,0.0008471565635093,0.0,0,0,0,0,0,0.4712643678160919,0.0086241781289653,0,0,0,6,0.3811699144673563,0.0,0.8942037010101959,0.369
5432,0.9468195664841452,5.123843793145854,0.5544228396485353,0.205088648578511,0.6631578158583512,0.3482885694077888,2.0163757728946474,1.1511375814112266,0.2581508681559179,0.2642324104581613,0.281755108362714,0.7108580129237269,0.3552889184626333,0.3234683888404799,0.0405719709171307,0.0031456086337611,0.0,0,0,0,0,0,0.0,0.0177084909289181,0,0,0,6,0.3539828524075834,0.0,0.8942037010101959,0.369
5433,0.5079212737872927,2.237401426931447,0.923756969520606,0.8313175323261963,0.0887112806556982,0.2928934657661979,2.810784204506311,0.314376215502538,0.1319745663582068,0.5124275689741616,0.8251493567435672,0.4054650193622126,1.908402353692937,1.4930943421833882,0.0847101802617183,0.0038937314795727,0.0,0,0,0,0,0,0.1755485893416928,0.0047048905354438,0,0,0,6,0.36354432234571393,0.0,0.8942037010101959,0.369
5434,0.0403953803541566,6.242395646595589,0.4557646570781664,0.1798262820479812,0.8528086340037778,0.291748533711853,1.929228660305464,0.592425746326636,0.9750639865727656,0.3829139150449846,0.970378758520928,0.3166807941732471,0.1729125999334861,1.6521891570017009,0.0153937748099322,0.0036439119341621,0.0,0,0,0,0,0,0.3689604685212299,0.0137483198413571,0,0,0,6,0.3754534581389757,0.0,0.8942037010101959,0.369
5435,0.0713843616884515,5.66073824056866,-0.5704137507502829,0.2635467661965578,0.0799762395838042,0.5592511055934654,6.1328358909169465,0.0938317851227545,0.3999297533433078,0.4774268346810826,0.4452567027709286,0.1969031519329852,0.7006511652198424,1.8805764522151207,0.0229048632434661,0.0004401528345927,0.0,0,0,0,0,0,0.0,0.0127434734498369,0,0,0,6,0.35369079255587277,0.0,0.8942037010101959,0.369
5436,0.3746783824864986,3.076667354205364,1.4372790235887365,0.1734569506010649,0.9283033963968972,0.4136379777185234,4.361271768394089,0.4708000198680633,0.5803917869324862,0.2748013731621077,0.0829857158426068,0.411748000881059,1.1470714695936512,1.3228829456141384,0.0416869080818944,0.0039394816235121,0.0,0,0,0,0,0,0.0,0.0052695531389127,0,0,0,6,0.3532511501846419,0.0,0.8942037010101959,0.369
5437,0.8956851438031671,2.9130528454773548,0.1440455678329051,0.8713921953197881,0.811360862164522,0.3667413891369399,3.32024006758573,-0.1534749915873872,0.7842822745682952,0.3097783448492981,0.3622885306224626,0.643661730041355,0.6615450543101966,1.7973794218323835,0.1026912153835653,0.0034407078730987,0.0,0,0,0,0,0,0.0,0.037937502121708,0,0,0,6,0.3551727942424534,0.0,0.8942037010101959,0.369
5438,0.1755756840747513,4.804672883064473,0.9999663431362912,0.5310877008386549,0.4099284783298105,0.7863907214420683,5.068723276884795,1.0273495053866497,0.2724475797395342,0.4542497919756932,0.3221224999288646,0.5115789369966421,0.188016878150065,0.1211321162952403,0.1101641893544805,0.0022383589644948,0.0,0,0,0,0,0,0.0,0.0999426787769198,0,0,0,6,0.35882015757511293,0.0,0.8942037010101959,0.369
5439,0.6861218933077909,3.5307540060388605,-0.4553896239054493,0.8986011226428893,0.3303985697123239,0.3378722349511325,5.051485023154502,-1.5494880897003152,0.2694271934295126,0.5567075402186412,0.6916974852121545,0.5071970476913091,1.012900623605725,1.0839528169871415,0.116775579140746,0.0028814544265172,0.0,0,0,0,0,0,0.0,0.0130408151597079,0,0,0,6,0.3537082832446887,0.0,0.8942037010101959,0.369
5440,0.8037305353372967,0.7608282644138192,1.3257943503880285,0.1191152901050882,0.5554092850138667,0.1953865716964437,4.296893293982512,-0.8950685831035529,0.3824810132576651,0.7276781277686679,0.0861335585990291,0.1476489342943349,0.0429501867259327,0.6319025683491737,0.025600292763949,0.0017702801173608,0.0,0,0,0,0,0,0.0,0.0151431222128449,0,0,0,6,0.3538319483654615,0.0,0.8942037010101959,0.369
5441,0.9300685713063238,3.954568436875825,-0.1626484802340084,0.0390851012220115,0.6005631126205344,0.3984641753728815,0.6198731323971054,-0.508567499299168,0.76160686088959,0.2375590918049523,0.0968765422884977,0.2540362740052853,1.4831245547586565,1.442123222255299,0.0153758372561099,0.0025517277165238,0.0,0,0,0,0,0,0.3480243161094224,0.0090896337096577,0,0,0,6,0.3739478794011224,0.0,0.8942037010101959,0.369
5442,0.986418935902817,0.0082912388110832,0.082149345865742,0.0560437226278885,0.3626633643411033,0.9269097295674184,5.86163076083455,-1.1416373562240945,0.282476745807685,0.3023013107393479,0.1526908858803429,0.4033816446783712,1.7102358035846914,1.8136796012635856,0.1167743811352407,0.0017069260262026,0.0,0,0,0,0,0,0.0,0.3015960981967721,0,0,0,6,0.37068212342333956,0.0,0.8942037010101959,0.369
5443,0.8554015357543933,0.1345163234191596,-1.0413849698671631,0.7450058317535959,0.2318744231597929,0.5710326768308281,1.5516443493802188,-1.1878963827714073,0.926482958412964,0.2172769214181341,0.1737743193698406,0.6913846647826914,0.7849424921044097,0.4691836138632392,0.0932377994360168,0.0023326613591785,0.0,0,0,0,0,0,0.0,0.1168870711847892,0,0,0,6,0.3598168865402817,0.0,0.8942037010101959,0.369
5444,0.6787011097712239,1.4781022643857975,0.3733429946517159,0.8217393605397614,0.5470632720855345,0.991145276409952,2.2021138577928303,1.2024571202025998,0.6906081980948205,0.700573595186815,0.840903821589518,0.8698090083235966,1.5918487660713394,0.2033994983710931,0.0286406692759667,0.0031480134314617,0.0,0,0,0,0,0,0.0,0.0572235631403771,0,0,0,6,0.3563072684200222,0.0,0.8942037010101959,0.369
5445,0.3781738411837327,2.001092352977517,0.6195998245676222,0.993266332531065,0.5603298737271662,0.3842591976101023,2.8057744574118577,-0.7350308091345779,0.6925164483198496,0.563831048838552,0.2438389712188687,0.7413051489522692,0.0920072843777262,0.1727056277767567,0.1155182151316957,0.0021503722997156,0.0,0,0,0,0,0,0.0,0.0135330086977021,0,0,0,6,0.3537372358057472,0.0,0.8942037010101959,0.369
5446,0.6974148215294864,2.3998993631181382,0.2548192478656372,0.2732883931396216,0.7295495181820136,0.4695368223778092,3.0162503386418136,0.7846964792251336,0.3259654831832136,0.1308418505862422,0.4778395055124682,0.725120808196827,0.408030774363344,0.4769826651945672,0.0303199063407484,0.0036409816920167,0.0,0,0,0,0,0,0.0,0.0287606019038295,0,0,0,6,0.3546329765825782,0.0,0.8942037010101959,0.369
5447,0.334174082411668,0.8166623426265927,0.5398800302079656,0.3282390539862888,0.3910882628337717,0.0684620438951678,3.630747734013553,-0.4452018430106577,0.9437071574295338,0.0568580394282191,0.637789920828363,0.951836435100192,0.3494019130049097,1.978043408857004,0.0150579734724249,0.00379307900703,0.0,0,0,0,0,0,0.0,0.0248663742803792,0,0,0,6,0.3544039043694341,0.0,0.8942037010101959,0.369
5448,0.7151409458725145,4.21044988565772,1.0807675171665414,0.8269134158585343,0.4681974803463876,0.8936242149608149,3.464324364186792,1.1416860177364296,0.0652226441614421,0.3486610561954343,0.6667370304394242,0.3177535980972595,0.955113203668324,1.0265057610887462,0.0595952655173462,0.002096549014351,0.0,0,0,0,0,0,0.1606886657101865,0.017579100245998,0,0,0,6,0.36342751564448145,0.0,0.8942037010101959,0.369
5449,0.98167817141022,1.7923593289462352,-1.319988255985131,0.5989301626656373,0.3736290302263939,0.0502744944620257,4.687391608949059,0.8491110551048826,0.0657800143834577,0.1477114034134268,0.9009324551879956,0.176432737183882,0.0281116794582014,0.1175614291625677,0.0711783701629447,0.0014278119083628,0.0,0,0,0,0,0,0.0,0.0113471319267216,0,0,0,6,0.35360865481921894,0.0,0.8942037010101959,0.369
5450,0.0923952185591264,1.6946607240352267,-1.4092020160571366,0.5745237662678068,0.5320283052198451,0.1205683253442091,5.235844426948917,1.088674283880494,0.2665630637732048,0.833759375606068,0.5495785081778323,0.7950732817727462,0.9631808703621604,0.1985626399162792,0.0964401708637637,0.0006186184002893,0.0,0,0,0,0,0,0.0,0.0351994444175364,0,0,0,6,0.35501173202456093,0.0,0.8942037010101959,0.369
5451,0.4098801725566438,4.864962782660941,1.5543489770092886,0.2114248049521877,0.8776917537193969,0.6524017780564453,2.728289005911053,-1.434271059622181,0.1390594400011356,0.0359474556822244,0.0853185305295944,0.9061551764707314,0.3142476755675436,0.5412963979460148,0.0528656840884975,0.0041084221899868,0.0,0,0,0,0,0,0.0,0.0316234334486149,0,0,0,6,0.3548013784381538,0.0,0.8942037010101959,0.369
5452,0.2966893571952437,3.6699555383850657,-1.061205178795695,0.4729501949080116,0.1262381979335618,0.9822587836789796,2.169399423331404,-0.6424170130299253,0.1157421675754962,0.1438009183529037,0.0843154689224782,0.7653000779995635,0.6529210324213297,1.061338366613042,0.0802043100598999,0.0030321779281004,0.0,0,0,0,0,0,0.0,0.2006604758746567,0,0,0,6,0.36474473387497985,0.0,0.8942037010101959,0.369
5453,0.2194965250346373,2.748719908292745,0.9426473550790996,0.75210765605135,0.2075961832126954,0.7827186233617708,1.1868042985331124,0.4865189268196723,0.5978559082193359,0.1256354477989112,0.4496133413088612,0.2947233471834176,1.4894104897590803,0.6465984306053967,0.0493672548034879,0.0024583816319718,0.0,0,0,0,0,0,0.0,0.0463834460258273,0,0,0,6,0.3556696144721075,0.0,0.8942037010101959,0.369
5454,0.1230692238892379,2.975608337857606,0.6987116445497148,0.9240550751324949,0.2087845439361265,0.0384341644225434,0.8633420457541644,0.3143250434603206,0.1722137187932538,0.9352958878693995,0.3028079683092739,0.5469796909675758,0.8847439221649294,1.694255402542253,0.0706054027330913,0.0036965299875556,0.0,0,0,0,0,0,0.318941504178273,0.0083836352313318,0,0,0,6,0.3721955964358591,0.0,0.8942037010101959,0.369
5455,0.2647111841823745,4.431349886350005,0.925520230706196,0.2381079187311168,0.4713001545570147,0.5132084020801314,5.996869451107191,-0.6649562862368155,0.2831465238300072,0.4502187220053775,0.8968792561069178,0.1189900176702764,1.4066605677802793,0.8557105946555854,0.117111165531163,0.0025304405840494,0.0,0,0,0,0,0,0.0,0.0455769048020342,0,0,0,6,0.35562217087070785,0.0,0.8942037010101959,0.369
5456,0.0354004306224616,1.9685067873097373,1.102515721425304,0.9480876125322965,0.5274825056190363,0.164599877168073,0.955960006206002,-1.108759388266909,0.8640836128229903,0.9235120915435592,0.6495416677773392,0.6045805447969567,1.4521535882530865,0.031085117314108,0.0313622985667951,0.0007185189012826,0.0,0,0,0,0,0,0.0,0.0506217816003647,0,0,0,6,0.3559189283294332,0.0,0.8942037010101959,0.369
5457,0.7035537009725823,4.681148529376682,-0.8702146048294742,0.5484418176737174,0.8408324374279473,0.0501755488651569,0.3190839359627088,1.1939763437071034,0.2931088906746026,0.001317734665326,0.6666806836607717,0.6302274680402511,1.3777933181485364,0.2890990221400218,0.1173573876249797,0.004208079801338,0.0,0,0,0,0,0,0.0,0.030865982407613,0,0,0,6,0.35475682249456547,0.0,0.8942037010101959,0.369
5458,0.291749974325133,5.625949960120135,0.8424705925209031,0.5485934161345205,0.4270520377747961,0.8794983612701895,0.2691689144928034,0.5745787765048416,0.5752429705237224,0.232376854611791,0.4457599542729938,0.93376518325388,1.6272837831146874,1.8648749099322277,0.047912356298862,0.0022626860880509,0.0,0,0,0,0,0,0.0,0.0289867208717009,0,0,0,6,0.35464627769833534,0.0,0.8942037010101959,0.369
5459,0.5804050585071441,1.072646283817897,1.0812669729871225,0.8593723131262024,0.2819329091477679,0.8498916969311844,2.789787194062311,-1.268775646367642,0.8266777860432483,0.6836651775161866,0.0526924230865346,0.1864043902995004,0.9402770534085012,1.36026098049442,0.1010877043220239,0.0034176093578261,0.0,0,0,0,0,0,0.0,0.0361139097663594,0,0,0,6,0.3550655241039035,0.0,0.8942037010101959,0.369
5460,0.2554101808431555,0.8594501862553842,-1.3659500884720197,0.4729162282051303,0.6004950082191063,0.8512749660370362,0.8459625701200747,-0.5276402173304582,0.5302899645189331,0.1960178369712536,0.9400569722063288,0.5058781683028472,0.9712377062714824,0.9287339614096172,0.0822749412324306,0.0060170996927302,0.0,0,0,0,0,0,0.0,0.2832131105612791,0,0,0,6,0.36960077120948703,0.0,0.8942037010101959,0.369
5461,0.4594096350384008,1.941316134602836,1.1590753835419831,0.3036342579149846,0.1364575600058808,0.9565292775136992,1.067143729977979,-0.5893027834582081,0.3144913793519881,0.3009228772137877,0.4996060737098239,0.2766592471359436,0.2172214873506686,1.2122809014960114,0.0405585435777779,0.0016850166031465,0.0,0,0,0,0,0,0.0,0.0404216805298488,0,0,0,6,0.3553189223841087,0.0,0.8942037010101959,0.369
5462,0.5518136733597069,5.9428544138005455,1.116122439431531,0.6014029300846764,0.3683285400395849,0.2393671481849879,0.4483164731531383,-0.9950571458651292,0.5600395830447987,0.0986731061783711,0.1356785920827914,0.217148090903258,1.0541672927397634,1.3230707600728575,0.0499911189457117,0.0033738528848066,0.0,0,0,0,0,0,0.0,0.0321278203625077,0,0,0,6,0.3548310482566181,0.0,0.8942037010101959,0.369
5463,0.4091621179813802,5.342431824966711,-1.1511765247345516,0.3965969473210019,0.0326849033899566,0.5595447728745558,4.820164317341856,1.5475153164015565,0.3036378122108806,0.2181608454704602,0.3142176643522045,0.4745690961952656,0.0049940276453019,1.7181133344959054,0.0311351464273528,0.0023976351434359,0.0,0,0,0,0,0,0.0,0.0254196925809503,0,0,0,6,0.3544364525047618,0.0,0.8942037010101959,0.369
5464,0.8972671826022472,1.6173966709221208,-1.4128566461064866,0.9165990308351486,0.4859993204015291,0.1553833941931922,6.152208290076591,0.5207121893006597,0.5472489310584232,0.2039303080185022,0.0199506835333681,0.97913331630511,0.5614310608399893,1.044936446257584,0.115088392878725,0.0025360360851547,0.0,0,0,0,0,0,0.0,0.014716078746769,0,0,0,6,0.35380682816157466,0.0,0.8942037010101959,0.369
5465,0.012670075371377,0.1050432711031372,-0.4361238072835922,0.8687248260660567,0.9679603147115208,0.8899469432635113,2.575775443842619,-0.3648013087100268,0.4484920749184854,0.6206252128498101,0.3412985609767697,0.4587924159473189,0.2358682662066289,1.5664527508578152,0.1025860269940354,0.0010620876574969,0.0,0,0,0,0,0,0.0,0.0069456741904216,0,0,0,6,0.35334974554061305,0.0,0.8942037010101959,0.369
5466,0.5966046798333631,2.967121940429227,-0.909124062344267,0.969386277616066,0.0203328819011945,0.003878768852206,1.1573650936951234,-0.1728533945008301,0.2070343480008227,0.6713569964755232,0.5982353676479377,0.7002404861919316,0.317120862077334,0.7658815584340359,0.0746107175803907,0.0040686910337166,0.0,0,0,0,0,0,0.3333333333333333,0.0058383295225109,0,0,0,6,0.3728924507562261,0.0,0.8942037010101959,0.369
5467,0.7457497668309278,2.142733247109625,1.5694005969640583,0.2946067767760753,0.9791369383156177,0.7738567066739572,5.468361717421448,0.6383338918496304,0.9608584627966772,0.4955681881163498,0.7158556528349747,0.2420689252072472,0.7863811159227094,1.2259409959558618,0.0151247544997959,0.0004124696609986,0.0,0,0,0,0,0,0.2262247838616714,0.0099808441062895,0,0,0,6,0.36683562517458596,0.0,0.8942037010101959,0.369
5468,0.9239829490703224,3.719586950222032,-0.6741335804144789,0.3045095831251647,0.5195253086190311,0.5342672783686703,5.041270390354619,1.092472032851964,0.5211163742643788,0.7646685891404462,0.565547337831369,0.6102937265496582,1.5341739379796473,1.7733242904861446,0.055101552014936,0.0023058010851777,0.0,0,0,0,0,0,0.0,0.0087783354156803,0,0,0,6,0.35345754914209887,0.0,0.8942037010101959,0.369
5469,0.7438036397149945,3.884071780063844,0.0492245361224432,0.2458316115972534,0.6361928444291847,0.2725821031257459,0.8502100303813651,-0.4989837693033521,0.2112129364478734,0.9267482269899994,0.9082609305372618,0.7989134419978277,0.7906550026398305,0.0241049552306906,0.0462835889447163,0.0011698477352962,0.0,0,0,0,0,0,0.0,0.024410082157624,0,0,0,6,0.3543770636563308,0.0,0.8942037010101959,0.369
5470,0.7176651719625551,5.346450315640641,-0.9042348620272296,0.1715549608343358,0.5179410848365604,0.1366287910575702,3.868893722838918,-0.3332818424444552,0.2266017055444014,0.4692423198041839,0.7182902625143313,0.4633680042936812,1.4390288344525948,1.4402331975190412,0.1160423530914681,0.0024267308913082,0.0,0,0,0,0,0,0.0,0.0810456251541919,0,0,0,6,0.3577085661855407,0.0,0.8942037010101959,0.369
5471,0.2345607266911797,3.622549282553412,-1.191947911963496,0.946366592108013,0.1997696749001462,0.458180328439852,0.2350989241382226,-0.1440120260212325,0.5719116170883405,0.5388992038459836,0.149673868976611,0.3622244009271075,1.0894861473995707,1.5279537584801288,0.0522117578770956,0.0033477372991444,0.0,0,0,0,0,0,0.0,0.0579001753615672,0,0,0,6,0.35634706913891573,0.0,0.8942037010101959,0.369
