# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 1
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
5176,0.0390122069664725,0.0,1.5707963267948966,0.0910920422238645,0.0,1.0,0.0,1.5707963267948966,0.0,0.0,3000.0,0.0,1.0,0.0,0.0,2.0,2.0,0.2722391295323121,0.0110545707030236,0.0,0.0,0,1.4636194888737465e-06,0.0,0,0.0,0.0759061744916912,0,0,0,6,0.3574063316535988,0.5388892494560504,-0.5388892494560504,0.846
5177,0.3953225278796629,5.891896635653791,0.0992029153986516,0.308116965232336,0.1842544841124963,0.8938840005288358,3.4684368915351453,-1.3883881712962798,0.3785862842812977,0.6055926206620701,677.9920250510401,835.2868971849603,0.5811575065185249,0.2289566532882732,0.8768025047850202,1.6005033964458164,1.4843821429277293,0.3198695210025717,0.0033784443812045,0.0,0.0,0,0.0,0.0,0,0.0,0.0595556498143408,0,0,0,6,0.35644444998907887,0.5388892494560504,-0.5388892494560504,0.846
5178,1.0,6.283185307179586,-1.5707963267948966,1.0,0.0,1.0,0.0,-1.5707963267948966,0.0,1.0,0.0,0.0,0.3117547619919404,0.0,0.0,2.0,2.0,0.2651579315791004,0.004249887994045,0.0,0.0,0,0.0,0.0,0,0.5843989769820972,0.0,0,0,0,6,0.38731758688129986,0.5388892494560504,-0.5388892494560504,0.846
5179,0.642835417406833,3.826796963402016,-0.2844677426292252,0.8245467698543543,0.13,0.7262581527439442,4.52724381528486,-0.2719232440568949,0.2895587493580278,0.5405935490575506,1318.3933458684876,456.94924810611815,0.539625285202435,0.818166807447617,0.2986560335304908,1.0985294626547837,1.2348105282533728,0.1769556699294945,0.000957165762635,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.5388892494560504,-0.5388892494560504,0.846
5180,0.792650308470081,6.283185307179586,0.2712365912859622,1.0,0.1246211452950294,0.9815927285486,0.0,-1.5707963267948966,0.2700051118416341,0.207514043075178,76.0156558889378,821.8327774308083,0.7858456588401017,0.0,0.6849895753023013,2.0,1.9125042410142528,0.0923593036601085,0.0024999097615604,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.5388892494560504,-0.5388892494560504,0.846
5181,0.5,5.45075360374619,0.0,0.5,0.5,0.8326444202399775,4.964314791067059,-0.995284174216648,0.6989092253510301,0.4519754498050962,348.51513554858184,529.5679499044898,0.7666048797379756,0.9452297620312432,0.5,1.5055386041558363,1.4642086368546343,0.4452222100077169,0.0022900652672194,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.5388892494560504,-0.5388892494560504,0.846
5182,0.0,6.283185307179586,-0.2767250357959308,0.1158675607406701,0.0049524047099514,1.0,2.685824765631387,-1.5707963267948966,0.2389883020917989,0.5209818091663834,37.59804667561408,680.3306414800023,0.6662963027913341,0.0,0.860086147152513,2.0,1.8228705616110823,0.1626072880282858,0.0004014827006537,0.0,0.0,0,0.0,0.0,0,0.0,0.0097054751003934,0,0,0,6,0.35351208677061136,0.5388892494560504,-0.5388892494560504,0.846
5183,0.390521741028408,0.0,-1.2557069408219643,0.7933299143114291,1.0,0.7661044726132318,5.460262989302542,1.5707963267948966,1.0,1.0,3000.0,560.3666651286046,0.0,2.0,0.2267244111915233,0.0,0.0,0.2115730643343736,0.0604918719988435,0.0,0.0,0,0.0,0.6298884765100168,0,0.7332123411978222,0.0,0,0,0,6,0.4331235775122258,0.5388892494560504,-0.5388892494560504,0.846
5184,0.9102870565919874,4.967500952829598,0.0,0.8617924876601646,0.1646627506475215,0.9681262857890602,2.8168529440298617,-0.6709232708297426,0.2642741702278621,0.5106725801154945,351.65167620435363,559.0059702975805,0.5956030272957978,0.6579302752167269,0.487553073581865,1.614584728395687,1.9170966949555803,0.1611858637262407,0.001020992139957,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.5388892494560504,-0.5388892494560504,0.846
5185,0.7227466065860059,5.276972402884286,-0.3074403540760516,0.751114546791589,0.2230047828772275,0.8177461769546369,3.0459924248116343,-1.0443712493397437,0.2982447073512202,0.5565522724481442,303.9716591707296,643.3106325110758,0.5749967687222219,0.4364211932666609,0.6486622749045592,1.571930870294775,1.6324793813722769,0.1907474939946497,0.0032380410578383,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.5388892494560504,-0.5388892494560504,0.846
5186,0.9126921828997664,3.414012752509981,-1.5707963267948966,1.0,0.6750069153810527,0.828728822352282,2.644192714989236,0.165295055659008,0.3030626305900379,0.7106424266466341,879.1161089693508,321.0685672455543,0.3546095267752007,1.433824041742365,0.1797109447795102,0.7900944175989596,1.0264711616047677,0.4797787674940211,0.0021812200209802,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.5388892494560504,-0.5388892494560504,0.846
5187,1.0,6.283185307179586,0.8181438185691348,1.0,0.0076529447819897,0.7615763792711778,2.5807808962522856,-1.5707963267948966,0.0,0.6572827921958186,0.0,1000.0,0.7631048194185792,0.1707686470809859,0.9057016051996788,2.0,2.0,0.2619624895102554,0.004218048366526,0.0,0.0,0,0.0,0.0,0,0.5460358056265985,0.0,0,0,0,6,0.3850609297427411,0.5388892494560504,-0.5388892494560504,0.846
5188,1.0,0.0,-1.5707963267948966,1.0,0.0,0.0,0.0,1.5707963267948966,1.0,0.0,0.0,1000.0,1.0,2.0,1.0,0.0,2.0,0.0353383416920438,0.0071557738855009,0.0,0.0,0,0.0,1.6666666664432174e-05,0,0.770320197044335,0.0,0,0,0,6,0.3982551096300588,0.5388892494560504,-0.5388892494560504,0.846
5189,0.1309254385518454,5.014564909869214,-1.5707963267948966,0.6015860409066278,0.8469692401171129,0.944848981779659,3.398554756665551,-1.3133388050392023,0.3986584601379779,0.4332629285625631,2107.08723661798,698.5321113351167,1.0,1.8270410052341333,0.4200964856745897,0.102968114755321,0.0,0.2270949533898139,0.0033342508403463,0.0,0.0,0,0.0,0.0,0,0.0,0.024567155499769,0,0,0,6,0.3543863032646923,0.5388892494560504,-0.5388892494560504,0.846
5190,1.0,5.396029656043359,1.035810810189746,1.0,0.176741701501828,0.5997500358388748,0.0,0.7403266702900284,0.1518675905824524,1.0,0.0,0.0,0.6486051616699513,2.0,0.0,1.6233834846860489,2.0,0.1775096333961268,0.0214884715097718,0.0,0.0,0,0.0,0.1914962239003238,0,0.7297535211267606,0.0,0,0,0,6,0.4071323379427697,0.5388892494560504,-0.5388892494560504,0.846
5191,0.9858064699325262,4.032624982178524,-1.4844228875971404,1.0,0.5477913990104702,0.7942320131507934,2.5588924010731144,0.134582551788406,0.3744313607729727,0.744817440538474,785.84371774572,406.0826544449415,0.4704698830349817,1.0,0.2383947019977683,1.1503311940965144,1.241086098985744,0.2786537598552763,0.0022768186049837,0.0,0.0,0,0.0,0.0,0,0.0,0.0449905584795173,0,0,0,6,0.35558767991055984,0.5388892494560504,-0.5388892494560504,0.846
5192,0.3473032655666974,5.9843055525175295,1.26435703887331,0.4063412941815697,0.05,0.8169714861142137,4.4528922419720445,-1.5707963267948966,0.4854914617385493,0.6379489387182397,1029.3974877642872,895.957564752845,0.6645214459532724,0.2730139390966306,0.8635514259589535,1.8906347587930583,1.4382276756044332,0.2463248031895838,0.0039860465273354,0.0,0.0,0,0.0,0.0,0,0.0,0.0862088996353776,0,0,0,6,0.35801228821384573,0.5388892494560504,-0.5388892494560504,0.846
5193,0.0,5.0840960076181325,-0.6937531302947944,0.0,1.0,0.8038470623285731,0.0,0.1569401173649202,0.0,0.0,2008.5851572396027,0.0,0.9283106957694554,0.2853540341242596,0.0,2.0,1.426720451059691,0.1386334431279388,0.0041709440288803,0.0,0.0,0,0.0,0.0,0,0.0,0.1491927190388755,0,0,0,6,0.3617172187669927,0.5388892494560504,-0.5388892494560504,0.846
5194,0.9904243376292003,4.998513472524588,-0.4513019510025995,0.9992994057202412,0.0849999999999999,0.7162812369490275,3.3006169585074177,-0.3468090234859746,0.2873506219992367,0.6076198001808225,793.1801396809694,496.0797997304603,0.5031664662685454,0.8350329143893653,0.3426050411547045,1.3519622325334009,1.822558357427084,0.1394521302238347,0.0038478017278715,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.5388892494560504,-0.5388892494560504,0.846
5195,0.926347444008413,2.443876067515417,-1.4407670992743211,0.97928887899584,0.6501230040333111,0.3194782351021512,3.775778932593717,0.4450104422589959,0.5593543018631493,0.8192643050228254,286.0945561493656,578.1215804294371,0.6897335539759225,0.8625691370340872,0.4388154305492132,0.7719847625547047,0.6999303283475726,0.16847667134909,0.0013058406690314,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.5388892494560504,-0.5388892494560504,0.846
5196,1.0,1.2237196405563644,-1.5707963267948966,1.0,0.0,1.0,1.9318751215006404,1.5707963267948966,0.1604913014311685,0.5524739946250892,0.0,441.3890253259425,0.7363291817977234,1.5739247479261218,0.0,1.0706896220161897,2.0,0.1714224680040649,0.0445009308311504,0.0,0.0,0,0.0,0.5000108513021629,0,0.7267188859878155,0.0,0,0,0,6,0.4251017492523517,0.5388892494560504,-0.5388892494560504,0.846
5197,0.8478591925999437,5.0272341583817175,0.133562020108316,0.4180738312130627,0.6063391937892357,0.9269283351912558,1.6337134587820803,-0.374477448423981,0.335019237821115,0.7723337590203145,2035.4932065385503,210.14161559157887,0.6996080805977208,0.7197195467805506,0.757298773735892,0.8898585691347737,0.7756316763626788,0.5,0.0009123786314377,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.5388892494560504,-0.5388892494560504,0.846
5198,0.1583305202018082,0.0,-0.6323041975154388,0.0,0.0720989049023919,1.0,2.663121914821497,-0.4278593345361932,0.0799839681448804,0.5673634874141953,0.0,771.6298248629778,0.1090771496629375,0.0866866695060021,0.148480642083381,1.156276048053872,2.0,0.1384809608286203,0.0038723133983501,0.0,0.0,0,2.8586710677280656e-05,0.0,0,0.0,0.1479467596711666,0,0,0,6,0.3616456086106967,0.5388892494560504,-0.5388892494560504,0.846
5199,0.8494485946317307,5.498253176558779,-0.6414387707351696,0.9845772780731346,0.0,0.7400741204199316,3.1111322376771784,-1.248006299949054,0.1157238879848135,0.6032782553224372,468.2310167070193,425.86833083699946,0.4379403713724997,0.980190575403999,0.5643968996725265,1.3819842634713886,1.8166882582231156,0.2256835996960536,0.0042481191816952,0.0,0.0,0,0.0,0.0,0,0.4608433734939759,0.0,0,0,0,6,0.38004961020552797,0.5388892494560504,-0.5388892494560504,0.846
5200,0.2576078077030023,6.283185307179586,-0.066730100269099,0.4276049344436939,0.0037640279106401,0.9672024835277062,2.622707380413414,-1.268385147464001,0.244935318321923,0.5359969151061396,0.0,685.9828337918734,0.6956765138340949,0.0758579888887951,0.9472916278850652,1.473059302865641,2.0,0.3830689459853473,0.0003590918863813,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.5388892494560504,-0.5388892494560504,0.846
5201,0.703640194295521,2.701769682087222,-0.0448069251306719,0.6611606433103792,0.7054776107256165,1.0,3.758179339820265,0.1570796326794896,0.6196177885263616,0.5335843068854863,1500.0,425.4040954536916,0.4748451262981174,1.0,0.4147144927664385,0.9363698054786992,1.0,0.2272048824308355,0.0022052694956911,0.0,0.0,0,5.595524044110789e-17,0.0,0,0.0,0.0,0,0,0,0,3.291484731829876e-18,0.5388892494560504,-0.5388892494560504,0.846
5202,0.4667256157709583,3.752389397308992,-0.0267234619107695,0.5638833103210596,0.5553198322256935,1.0,3.777606145307667,-0.2161488833095892,0.5315148872199837,0.5157733431596055,1206.1234698078813,521.2803327925659,0.5837845705714749,0.9847658352813092,0.5572285150276556,0.929044338769829,1.0400990182544467,0.2195460773863918,0.0026480480209142,0.0,0.0,0,0.0,0.0,0,0.0,0.1446082339122916,0,0,0,6,0.3614475431713113,0.5388892494560504,-0.5388892494560504,0.846
5203,0.0299285558508604,2.07998267590917,1.4178969338373455,0.3324320685824718,0.4724779645458807,0.3029769745588475,3.1417605482920883,0.4410265361453495,0.7101024733015513,0.3315379060702452,2169.463791463494,478.2180249921743,0.5238706991895675,1.058167907255786,0.5363633293888702,0.914388598385416,0.8008602051228072,0.3298209366825878,0.0023385173708311,0.0,0.0,0,0.0,0.0,0,0.0,0.071623377532619,0,0,0,6,0.3571543163254482,0.5388892494560504,-0.5388892494560504,0.846
5204,0.483256382460811,4.505365489073126,0.164090396091046,0.9679264905047288,0.0,0.7481166857124865,2.172207832290256,-1.0217729928336663,0.1243775523438011,0.2468403782237987,607.3428204177864,679.7155871221257,0.6662967941743192,0.2332878940870633,0.58170742714341,1.9560733042318117,2.0,0.2184974663061442,0.0037847357380851,0.0,0.0,0,0.0,0.0,0,0.4498480243161094,0.0,0,0,0,6,0.3794028249597711,0.5388892494560504,-0.5388892494560504,0.846
5205,1.0,5.345533782237087,-0.1016961786724151,1.0,0.0,0.9812570797255746,2.298276907213978,-0.836815245948739,0.3375768552060021,0.6812747813686534,36.34454045494076,570.0179442720321,0.64946352980211,0.2126231445294844,0.2656377810587779,1.9076375341399776,1.7727727646742992,0.1093677449851132,0.0042453555246839,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.5388892494560504,-0.5388892494560504,0.846
5206,1.0,4.997842456820605,-0.8860518899511309,1.0,0.0,0.9446940011356276,2.524045014152544,-0.3677638049521396,0.1478364889513031,0.5060899442818553,0.0,423.2563880564143,0.5772814303066649,0.9245110452788664,0.2293626317423819,1.6643113575068202,2.0,0.2177435439998801,0.0005686526160405,0.0,0.0,0,7.993605777301126e-18,0.0,0,0.4362880886426593,0.0,0,0,0,6,0.37860518168486235,0.5388892494560504,-0.5388892494560504,0.846
5207,0.3097553096214173,4.113275466295462,-0.1447747308120603,0.4765996838332791,0.3731509808922258,0.9405481522527812,1.7299480725421104,-0.9264625861046436,0.1267458144113316,0.7885869884497538,924.9429070997958,341.71639244929526,0.4031071230658238,0.3489941311915754,0.7419625533906384,1.0807707440882632,1.2800147444681806,0.4430242598503794,0.0025490430801297,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.5388892494560504,-0.5388892494560504,0.846
5208,1.0,0.0,-1.5707963267948966,0.8840134010311331,0.1860905039759138,0.5419526020272517,0.9001102209851097,1.5707963267948966,0.8342571773052035,0.3092433500183754,1778.5692419368845,0.0,0.0,2.0,0.0,0.0,1.4450528256798785,0.2837417719222536,0.0035772685514674,0.0,0.0,0,0.0,0.0,0,0.3936087295401403,0.0082428416086106,0,0,0,6,0.3765795041852207,0.5388892494560504,-0.5388892494560504,0.846
5209,0.5753552973593068,4.725280896420547,-0.0053412131216563,0.6128296304354337,0.3047772217858009,0.9594006497125628,3.1523454855759727,-0.7360080446887575,0.3597898438068022,0.5306047944184805,747.0374252138869,585.4184399767416,0.5917237247023076,0.5944060358048309,0.6400984232236673,1.4155685778392026,1.4433297113165648,0.3631191678093175,0.0015517081363278,0.0,0.0,0,0.0,0.0,0,0.0,0.0440645098233551,0,0,0,6,0.3555332064601973,0.5388892494560504,-0.5388892494560504,0.846
5210,0.0,0.0,1.5707963267948966,0.0,0.4354771931053186,0.9621044979354364,4.391916824474634,1.142437912489069,1.0,0.3527881339215968,3000.0,454.3250407893442,0.5646378628184249,1.4584142944438678,0.7850598481308677,0.7584690869216613,0.2389848336122372,0.0203503735513854,0.0451282538859783,0.0,0.0,0,0.0,0.5000158439366506,0,0.6723585912486659,0.0,0,0,0,6,0.42190437854031276,0.5388892494560504,-0.5388892494560504,0.846
5211,0.4019083098122727,4.355603601597624,0.0924777381028533,0.4110804648628354,0.5724356620362838,0.7370433539711394,3.8785516401436615,-0.1445012736272905,0.5190863273159231,0.3785336297959918,1118.016243245371,368.1977158492582,0.3909299408255182,0.9343138011273512,0.5251225581351449,0.7794779765806459,0.902116078185324,0.5,0.0024747842720266,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.5388892494560504,-0.5388892494560504,0.846
5212,0.0,6.283185307179586,0.2179889841163821,0.0226241789659141,0.1565823410707001,0.9389018589259208,2.671136345676489,-1.5707963267948966,0.3255106491911907,0.4879169474601408,417.0569827409915,775.7567134855959,0.6021122249484049,0.0,1.0,2.0,1.736669390389534,0.1565124309470078,0.0010950336769313,0.0,0.0,0,0.0,0.0,0,0.0,0.1508132231325213,0,0,0,6,0.3618125425372072,0.5388892494560504,-0.5388892494560504,0.846
5213,0.930682277027438,4.798585425269233,-0.8776204211835801,0.9420307530461473,0.4746453150130282,0.9062270881209163,2.98876528272167,-0.8277375342675483,0.254152902962539,0.643996247017639,508.35787682763066,578.463796355925,0.5140994987958394,0.7475576029912568,0.5493484384033912,1.2756936150187477,1.3296507051357942,0.1440844538090379,0.0020500226293669,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.5388892494560504,-0.5388892494560504,0.846
5214,0.5160968029896882,6.283185307179586,0.2534075457858156,0.6814563504216269,0.4713244384734864,0.7885710576898448,2.352081571031584,-1.5707963267948966,0.2648054351027932,0.3636064535726956,62.83061437897232,905.2866534378708,0.8570535723922659,0.0320606981627894,0.9092508180486653,1.6327096477396903,1.999626875390168,0.1971422913864534,0.0021679741475738,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.5388892494560504,-0.5388892494560504,0.846
5215,0.7181014155349292,5.322909695660877,0.5154319950190053,0.5601386067510883,0.1789064130359225,0.7698347329099053,3.5480325821593817,-0.867859710021535,0.25722249982193,0.5425024664392779,629.5769093769766,675.2152584767796,0.6579345571866213,0.3639993564771528,0.7074850311773628,1.7042685484035658,1.420541501141788,0.2211238536722621,0.003473680126732,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.5388892494560504,-0.5388892494560504,0.846
5216,0.6710902288619989,0.1870108563207553,1.209394540378164,1.0,0.9883924596788992,1.0,2.054685400023407,1.3776652056916714,0.7986034060919527,0.0677760762257516,3000.0,563.8567134474671,0.7446835002863036,2.0,0.1846475865861997,0.1843441341661593,0.0,0.2366931336467559,0.109492822575283,0.6007218845856397,0.0,0,0.0,0.6244242914282326,0,0.4365175332527207,0.0,0,0,0,6,0.4506861005450937,0.5388892494560504,-0.5388892494560504,0.846
5217,0.8902880450232911,4.481575631556147,-1.0450188624934065,0.9315999142994,0.0,1.0,2.0011049324172907,-0.2313761363255821,0.2031547457972771,0.5471899248154581,0.0,435.9801435304556,0.6148158271675324,1.230274824006254,0.1320901124185129,1.2173541204421174,2.0,0.1455927671476743,0.0505115610756937,0.0,0.0,0,0.0,0.5250881191467005,0,0.6204453441295547,0.0,0,0,0,6,0.4203254978397797,0.5388892494560504,-0.5388892494560504,0.846
5218,0.8017273407791665,5.774077718155286,0.6869542202811668,0.8982122391547273,0.0,0.92704103886696,2.8215873889352148,-1.1542870295291527,0.257134064658429,0.3872155299232288,0.0,707.3514114177508,0.6859054759206145,0.2577384362486393,0.5972758909258439,2.0,2.0,0.1724667389042191,0.0014011217123815,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.5388892494560504,-0.5388892494560504,0.846
5219,1.0,3.283467189129148,-1.0609751615250205,0.9580916636407992,0.5,0.9150022041901752,4.120882815795872,-0.2033844559323538,0.337340601060791,0.6504110319194675,1500.0,676.8307993596993,0.5992102274196881,0.6939725915572028,0.4949141696686674,1.0,1.0,0.1968492399814745,0.0029498425234581,0.0,0.0,0,0.0,0.0,0,0.3410740203193033,0.0,0,0,0,6,0.37300435413642963,0.5388892494560504,-0.5388892494560504,0.846
5220,0.0,0.0,1.5707963267948966,0.0,1.0,1.0,0.0,-1.5707963267948966,1.0,0.0,0.0,1000.0,1.0,0.0,1.0,2.0,2.0,0.0526057127933459,0.0042494274667842,0.0,0.0,0,0.0,0.0,0,0.5473145780051151,0.0,0,0,0,6,0.3851361516473597,0.5388892494560504,-0.5388892494560504,0.846
5221,0.0,4.26770415147579,1.1206593492773895,0.0,1.0,0.6497829314358922,2.974662925899548,-0.4676397213368447,0.0,1.0,1486.853205130943,0.0,0.6908533923684862,0.6198823776477773,0.3213162492033937,0.1210935986145596,0.0,0.1385677945161518,0.0085881526538156,0.0,0.0,0,0.0,0.0,0,0.0,0.1479500778504769,0,0,0,6,0.36164412222649867,0.5388892494560504,-0.5388892494560504,0.846
5222,0.5,3.141592653589793,-1.0411833833161144,0.4463738638831257,0.05,0.7990823890945993,2.750877466964516,0.0,0.5541806762334689,0.7835848048302436,816.2978285100148,475.8297299035337,0.3018746062439222,1.0,0.4513694011757916,1.0,1.8397581315525824,0.3521270355534411,0.0044502128163761,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.5388892494560504,-0.5388892494560504,0.846
