# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 7
# problem_name: 15-areas_hor=1_ver=2
# variant: CV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
4508,0.1560025958875446,1.3978027791818668,-0.5024892217216578,0.4303603879403301,1.353062138751821,-0.9948090389733376,298.2784913541448,1025.644216414873,0.5465485405978621,0.3929020753115923,0.5879686072382425,0.6045586962571292,0.252,0.252,0.748,0.748,0.1511951420028895,0.159101884852565,0.0,0.7276665470507182,1.0,0.0,0.152247946096886,0,0.0,0.0,0,0,0,0,0.11058320547927084,0.050997387748092066,-0.050997387748092066,0.684
4509,0.0,4.427355169943254,0.436433989406858,0.0,4.321800945213274,-0.6514994220063743,3597.9374393435864,488.8998223177749,0.2469050503294736,0.5821325388266305,0.5830124778534415,0.9373057468847372,0.0,0.0,0.9961807827583236,1.0,,,0.0,0.0,0.0,0.0,0.0,0,0.0017761989342806,,0,0,1,6,0.4118691881726047,0.050997387748092066,-0.050997387748092066,0.684
4510,0.1789646967935066,0.8321393204780931,0.0625901499901866,0.5184576193693271,3.752908264133035,0.7218975243230414,3062.6669004333016,-14.28180117572174,0.1710328069920573,0.0537457223516874,0.9300034222856556,0.8759553207832824,1.3225826761289756e-05,1.3225826761289756e-05,0.9207966306790012,0.999986774161523,0.3020857926237184,0.1666666666666666,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.11764705882352941,0.050997387748092066,-0.050997387748092066,0.684
4511,0.0114563744684348,1.8144839746525785,0.6282034685919268,0.1678809657786736,3.141592653589793,-0.7918960987991744,2717.025508590009,877.0860292096067,0.0,0.3226873954613671,0.6116989965037846,0.7320458633964747,0.0025947234995129,0.0025947234995129,0.6063727429274066,0.997405276500487,0.3018137952232584,0.0022853894006276,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,1,0,6,0.4117647058823529,0.050997387748092066,-0.050997387748092066,0.684
4512,0.7737974934403757,6.141354070084834,-0.9883671061946416,0.0518758240976614,1.061068550955806,-1.1169862015414045,518.0973053480575,1250.0,0.7058580820739091,0.5563383736650251,0.3268171632239319,0.9441397967689088,2.935011854964305e-09,2.935011854964305e-09,0.9584584803246186,0.9999947827657824,0.0156386917424226,,0.0,0.0,1.0,0.0,0.1051547211226495,0,0.2098765432098765,0.0,0,0,0,6,0.4302959567254427,0.050997387748092066,-0.050997387748092066,0.684
4513,0.9363417956708115,0.0834567162875122,-0.6295616827415104,0.1957245530727697,0.562488368623272,0.3615246970808949,559.6014599190048,-28.686447528331712,0.6745290879273118,0.4644518532815604,0.3918218444693588,0.6766799085496831,0.1772416629304227,0.0,0.9936916938176854,1.0,0.3919732641142942,0.1032767322329092,0.0,0.1532327219785749,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.06783721893991618,0.050997387748092066,-0.050997387748092066,0.684
4514,0.0,0.5019086383764146,0.0,0.5,3.141592653589793,1.1794932808419962,1500.0,500.0,0.6582302439810951,0.5,0.5,0.9984508128518856,2.1425547720250075e-11,2.3051158007164486e-11,0.95,0.9999999999850232,0.3019996215933508,0.0735457263475769,0.0,0.8619806634793706,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.050704744910551214,0.050997387748092066,-0.050997387748092066,0.684
4515,0.5903782177900965,4.052693588286856,1.460431207706979,0.5,0.3966931328847062,-0.345575191894877,3750.0,39.081068006236535,0.1939943445880438,0.0,1.0,0.5,0.0125651358575988,0.0125651358575988,0.9907018579220191,0.9874348641424012,0.3020850143164334,0.1666666666666666,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0,1,0,6,0.5294117647058824,0.050997387748092066,-0.050997387748092066,0.684
4516,0.5,3.141592653589793,0.0,0.4378240088263258,3.141592653589793,0.0,1500.0,500.0,0.5910399271687721,0.3266651272197909,0.6163068808364087,0.5,0.0392341577493061,0.0392341577493061,0.6827857463502567,0.9607658422506938,0.3012467608798281,0.1666666760850589,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.11764705882352941,0.050997387748092066,-0.050997387748092066,0.684
4517,0.4128538618970941,4.009792674860371,-1.413716694115407,0.5,3.141592653589793,1.5707963267948966,3742.067874432581,286.64243590437513,0.5,0.5451990631767384,0.1859965784967424,0.5,0.0,0.0,0.5,1.0,,,0.0,0.0,0.0,0.0,0.6365971099871995,0,0.0768156424581005,,0,0,1,6,0.45373016190854704,0.050997387748092066,-0.050997387748092066,0.684
4518,0.6882681626285923,4.631021771895679,0.9022124996938938,0.1757985889343065,1.1701845551518613,-0.119714108316678,2971.3809532534506,1112.8585250465158,0.5,0.0186874528084406,0.6134985057702855,0.4021391231432259,0.5609396370750759,0.5609396370750759,0.4235053361405668,0.8183363215179495,0.2796328330031637,0.0301220212301026,0.0,0.0,0.0134110457864628,0.0,0.2938675384789587,0,0.0,0.0,0,0,0,0,0.01807521083914244,0.050997387748092066,-0.050997387748092066,0.684
4519,0.5,3.141592653589793,-1.5444219949401974,0.05,3.141592653589793,0.2601462836565169,3385.4347162777603,125.21534855075367,0.9771198792649266,1.0,0.0,0.9365010260923774,0.0312373941040006,0.001212604381336,0.9607608573778146,0.9998596056490792,0.5,0.2091516205282537,0.0,1.0,1.0,0.0,0.5036033916213591,0,0.0516129032258064,0.0,0,0,0,6,0.5032480173439509,0.050997387748092066,-0.050997387748092066,0.684
4520,0.3245695137837945,1.3762203385402234,1.2849595430383396,0.4913892157604218,5.643813669112022,0.3770392661508895,3048.882032562072,-151.13941258950132,0.2145068229202353,0.2451735011795463,0.8177887178779142,0.9504938275147994,0.0034816890059762,0.0034816890059762,0.9965183109940238,0.9965183109940238,0.3019941614767082,0.1666666666666666,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0,1,0,6,0.5294117647058824,0.050997387748092066,-0.050997387748092066,0.684
4521,1.0,1.507964473723101,-0.8168140899333463,0.0,2.2115212535777777,-0.4824885299833386,1231.330891059767,-175.4131432986255,0.7520869161655825,0.3622699157936382,0.4257724973107349,1.0,0.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0,0.0016260162601626,,0,0,1,6,0.41186035389765663,0.050997387748092066,-0.050997387748092066,0.684
4522,0.5,3.141592653589793,0.1676336426900991,0.2246445565707746,3.31354376534909,-0.7718996778900831,2586.705801078376,500.0,0.5,0.5,0.5,0.5,1.0061470557671038e-18,7.937798578104237e-13,0.6587919431765528,1.0,0.3608568063799549,,0.0,0.0,2.4384534352901213e-06,0.0,0.0,0,0.0,0.0,0,0,0,0,1.4343843737000714e-07,0.050997387748092066,-0.050997387748092066,0.684
4523,0.0620710468373579,3.141592653589793,1.089343080962409,0.0,5.685443107545165,0.6065702829002776,3750.0,169.61352843159443,0.1949999999999998,0.5,0.7050000000000001,0.5753387169364974,0.4175781494582479,0.5,0.3179477011650772,0.5443254920450091,0.3018492026862773,0.0021295074007979,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.050997387748092066,-0.050997387748092066,0.684
4524,0.3853452138089228,3.5092507488004485,0.0942477796076938,0.1862457850800505,3.3300882128051805,1.3694220985724523,3531.755742576422,-155.84760832108518,0.2093144726350762,0.3693341000153552,0.6988737562705561,0.946384946071996,5.658490621934435e-07,3.667166923150032e-08,0.996437046663768,0.9999988376853604,0.2971009746096429,,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.058823529411764705,0.050997387748092066,-0.050997387748092066,0.684
4525,0.5990287872177421,3.628539514896211,0.496428032362521,0.6134990701511844,2.292752609900347,0.0903683322011046,1919.451193247924,569.4734395995638,0.4359947962865381,0.6633594615079459,0.7771652023565371,0.0060567951455798,0.5098406342730398,0.047251458426595,0.3901788362024461,0.4889307129766299,0.3108673406022532,0.003325420370448,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.050997387748092066,-0.050997387748092066,0.684
4526,0.3685,2.081360614472115,0.3738842475617546,0.0,1.2038844608023014,0.4241150082346221,1559.8649090271035,247.805,0.9191082744454304,0.9138230152197164,0.0338891302674158,0.9995094272716868,0.0,0.0,0.999547589463916,1.0,,,0.0,0.0,0.0,0.0,0.0,0,0.0017241379310344,,0,0,1,6,0.4118661257606491,0.050997387748092066,-0.050997387748092066,0.684
4527,0.0269453332458395,1.6212419299634373,1.5707963267948966,0.0,1.98232490620264,1.5707963267948966,3328.610714372977,-113.65880458255106,0.4966889649975949,0.6193680849052986,0.4503859441108379,1.0,0.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.4221548646466116,0,0.0013966480446927,,0,0,1,6,0.4366795007465473,0.050997387748092066,-0.050997387748092066,0.684
4528,0.0117444027518416,3.904654031501121,1.364272955994272,0.1979740734448548,5.338941522010785,-0.3395645280675181,3359.0296147442978,601.6551121497316,0.0811379069724877,0.4192644935409594,0.6765726725341368,0.6720622241507936,0.000234185863241,0.000234185863241,0.7244664275011039,0.999765814136759,0.3018748271940055,0.1666666666666666,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.11764705882352941,0.050997387748092066,-0.050997387748092066,0.684
4529,0.5951800913058578,2.954845290957657,-0.2106962151064029,0.1169700340507406,2.696945222150449,-0.3709923650417041,2954.448880826739,432.313404664254,0.6543330558181137,0.5412144401984293,0.5452555362040958,0.8543067691987389,1.227171600444574e-10,1.307414833651764e-10,0.9373327191276548,0.99999999985489,0.384662178369416,,0.0,0.0,1.0,0.0,0.3506453507478115,0,0.0,0.0,0,0,0,0,0.07944972651457716,0.050997387748092066,-0.050997387748092066,0.684
4530,0.8824956238218679,4.50958445206521,1.3386843946170397,0.001635993132642,3.939102167122208,1.391297363973211,3613.7188489849536,441.19059071042216,0.5,0.7286475295588452,0.1827291666529921,0.992247312662772,4.1393789670890383e-08,4.575866032203508e-08,0.9999999542413396,0.9999999638855076,0.3905916067904227,,0.0,0.0,1.0,0.0,0.6803056908013402,0,0.0,0.0,0,0,0,0,0.09884151122360825,0.050997387748092066,-0.050997387748092066,0.684
4531,0.3467679984338609,3.208748113986077,-0.1405281112825395,0.930732902912418,2.827433388230814,-1.5707963267948966,1690.6169507222396,642.8644108953747,0.4181865910759067,0.3522542141520459,0.0,0.0,0.5,0.5,0.5,0.5,0.263527344039226,0.000324378255545,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.05405876863719215,-0.05405876863719215,0.685
4532,1.0,6.283185307179586,1.5707963267948966,0.7262515743197908,0.0,-1.1584129086013215,3750.0,-192.9684079092237,0.1419562293655186,0.0,1.0,0.169112014123936,0.0,0.0,1.0,1.0,0.3019737640906977,0.0001979987562988,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.05405876863719215,-0.05405876863719215,0.685
4533,0.810059771698326,4.110135346358257,1.5707963267948966,1.0,6.283185307179586,-0.8007149219736264,-750.0,1250.0,0.0,0.0,1.0,0.0349037496086272,1.0,1.0,0.0,0.0,0.3016793909551026,0.0002182338199206,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.05405876863719215,-0.05405876863719215,0.685
4534,0.3020103517559148,3.1942735646937117,0.8233473871108707,0.1377404604631359,4.39762527890236,0.6856225581600223,3722.381988702805,450.48001457709387,0.1429192000193456,0.3502133661035086,0.6747773243275772,0.9880090978719044,5.227326186454589e-09,8.136670248200959e-09,0.9957496115397252,0.9999999847226008,0.2970130240502708,,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.058823529411764705,0.05405876863719215,-0.05405876863719215,0.685
4535,0.2759056428362314,3.141592653589793,0.7724672872326549,0.3787023860580498,3.675361455722365,0.0,1284.9961903943322,462.98582085187513,0.2117923136728955,0.5,0.6296355948358952,0.4037737221235127,3.5938876901884595e-05,3.5938876901884595e-05,0.9874285916133304,0.999964061123098,0.3013199124547884,0.1666666666666666,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.11764705882352941,0.05405876863719215,-0.05405876863719215,0.685
4536,0.7284805239541703,0.0,1.2560361019468835,0.7022773794759213,0.0,1.397425610572392,3173.706236780423,570.0682863646953,0.8226339890417883,0.9442932401586064,0.7629972959287008,0.1117612109008251,7.262624643959594e-07,7.392937611473797e-07,0.0,0.999998970935284,0.3167944365998569,0.0653660996209789,0.0,0.0,0.0,0.0,0.7152410282032947,0,0.0,0.0,0,0,0,0,0.04207300165901734,0.05405876863719215,-0.05405876863719215,0.685
4537,0.457279620252097,1.0644184939273238,-1.4251150047279353,0.4634018491692849,2.7840835111349387,-0.1663950753287708,951.3823111971589,1030.376184059378,0.5,0.5,0.5,0.5724031919699717,0.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0,0.0016501650165016,,0,0,1,6,0.41186177441273536,0.05405876863719215,-0.05405876863719215,0.685
4538,0.6038277634684845,3.569843511963993,0.682131266928181,0.3961722365315153,3.825064306588623,0.3417358264994149,1971.176756238552,338.1504354865284,0.3678877706060244,0.4223857526868286,0.5776142473131715,0.6342422033350981,0.0001137534124774,0.0001137534124774,0.999886272901896,0.9999999954655866,0.4205616099940654,,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.058823529411764705,0.05405876863719215,-0.05405876863719215,0.685
4539,1.0,0.0,-1.4176646325980091,0.0,0.0,1.5707963267948966,-750.0,-250.0,0.6973881332475105,0.304743059295201,0.8144148093762991,1.0,0.0017972917034099,0.0,1.0,1.0,0.0964942679589282,0.212398580101314,0.0,1.0,1.0,1.4802973661668757e-18,0.5423135328512184,0,0.1585518102372035,0.0,0,1,0,6,0.5706391378287307,0.05405876863719215,-0.05405876863719215,0.685
4540,0.5,5.679759228348572,-0.9993140588288238,0.0,2.754712227774114,-0.9172657959224548,41.76792983027645,1250.0,0.5451387127734805,0.3225735757963411,0.4638225595186738,0.999833104050404,1.7023383854842283e-11,1.7023383854842283e-11,0.9998042492701892,0.9999999999829766,0.0164784482601812,0.1073770630837381,0.0,1.0,0.0,0.0,0.2721512024640817,0,0.2529960053262317,0.0,0,0,0,6,0.44265571810531257,0.05405876863719215,-0.05405876863719215,0.685
4541,0.5451792505796178,1.9508030801249991,-0.0331030581688875,0.532959874142622,0.0,-0.1570796326794896,1275.0,536.0886130697941,0.4616400813746757,0.5,0.5365955409348744,0.4669358860773452,0.0,0.0,0.6274971046712643,1.0,,,0.0,0.0,0.0,0.0,0.0,0,0.0017094017094017,,0,0,1,6,0.41186525892408243,0.05405876863719215,-0.05405876863719215,0.685
4542,1.0,4.710148338603106,-1.5707963267948966,0.0,0.0,-1.5707963267948966,3750.0,-250.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.4999998473762904,0,0.2753036437246963,,0,0,1,6,0.4573707935941757,0.05405876863719215,-0.05405876863719215,0.685
4543,0.0,2.889962755330868,-1.5707963267948966,0.0957969251836758,0.0,0.0600616244396263,1500.0,494.2175494691128,0.55,0.5833746507634945,0.1626210512296619,1.0,7.839355033086698e-21,0.005,1.0,0.995,0.3018038187814148,0.1666671239953012,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0,1,0,6,0.5294117647058824,0.05405876863719215,-0.05405876863719215,0.685
4544,0.0876326379490786,3.1974303937140256,-1.4249869392991117,0.125,0.0,1.3476150542384309,3750.0,465.39766995835976,0.975,0.7942764025651818,0.025,1.0,0.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.6999950741576196,0,0.0013531799729364,,0,0,1,6,0.4530204855370915,0.05405876863719215,-0.05405876863719215,0.685
4545,0.0361085474724249,6.283185307179586,1.1031716729762198,0.5,2.558046596082475,-0.3609218341467184,3144.468968482661,1046.264571460984,0.5,0.5,0.5432901218212146,0.980129889013038,1.0643039441305325e-07,1.0643039441305325e-07,1.0,0.9999998935696056,0.3914862687504818,,0.0,0.0,1.0,0.0,0.4109763447404732,0,0.0,0.0252786790690485,0,0,0,6,0.43742676610644243,0.05405876863719215,-0.05405876863719215,0.685
4546,1.0,0.0,1.5707963267948966,1.0,6.283185307179586,1.5707963267948966,3750.0,-250.0,0.0,0.994292893307816,1.0,0.5611811479221998,8.212099134707966e-06,8.212099134708001e-06,1.0,0.9999917879008652,0.3018211381256482,,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.058823529411764705,0.05405876863719215,-0.05405876863719215,0.685
4547,0.2711514106125808,0.0,1.5707963267948966,0.5212316729790197,6.283185307179586,-1.5707963267948966,-750.0,1250.0,1.0,1.0,0.0,1.0,1.604183045927256e-09,1.604183045927256e-09,1.0,0.9999999983958175,0.0176762846770599,,0.0,0.0,1.0,0.0,0.4999833333333378,0,0.2739541160593792,0.0,0,0,0,6,0.4572904381995716,0.05405876863719215,-0.05405876863719215,0.685
4548,0.5,3.37223034449058,-0.0014656539924695,0.4513365125565066,4.472112587994579,-0.0890978296117888,3681.447355121711,548.3186801434986,0.45,0.4225019279439414,0.5862326310219333,0.9989938206612414,0.0003177530027884,0.0003177530027884,0.9996819073386723,0.9996822469972116,0.3622159159965573,0.2304036548274991,0.0,1.0,1.0,0.0,0.7298782627638524,0,0.0,0.0,0,0,0,0,0.1605810742802266,0.05405876863719215,-0.05405876863719215,0.685
4549,0.9304290178801164,6.2536028703448245,-1.5707963267948966,0.0,0.2193765455309511,0.3598962688211222,3750.0,211.94403779130903,0.1550842261922131,0.1726471189293595,0.9958330763850988,1.0,0.0297611424409642,0.0352658011887612,0.9703844782527012,1.0,0.3020586971968095,0.0041316291180922,0.0,0.0,0.0,0.0,0.0,0,0.0746003552397868,0.0,0,0,0,6,0.35732943266116396,0.05405876863719215,-0.05405876863719215,0.685
4550,0.9644072043434876,0.0,1.5707963267948966,1.0,6.283185307179586,1.5707963267948966,3750.0,-250.0,0.0,0.0,1.0,0.9623198872022132,0.0002186673653317,0.0002972012668878,0.9997027987331124,0.9997795476947926,0.3018212379706996,0.1666666666666666,0.0,1.0,1.0,2.3684757858670005e-18,0.0,0,0.0,0.0,0,0,0,0,0.11764705882352941,0.05405876863719215,-0.05405876863719215,0.685
4551,0.0,3.705370994808444,0.3346781250333187,0.0,4.823521883884794,1.5707963267948966,3750.0,762.8749999999998,0.6381642616821551,0.6752499999999999,0.525,1.0,3.436429289149393e-16,4.868161495783251e-16,1.0,0.9999999999999994,0.3671350563006076,,0.0,0.0,1.0,0.0,0.6897341628591388,0,0.0,0.0,0,0,0,0,0.09939612722700816,0.05405876863719215,-0.05405876863719215,0.685
4552,0.0,2.318333497758002,-1.456152732642287,0.0,1.5706466159535446,-1.5707963267948966,-750.0,984.7673012872448,0.5356445357374451,0.4771704210587867,0.0,0.929564373932406,0.070435626067594,0.070435626067594,0.929564373932406,0.929564373932406,0.4097952564462593,0.2136574186709128,0.0,1.0,1.0,0.0,0.5581695798108279,0,0.1296060991105463,0.0,0,0,0,6,0.5110456281718455,0.05405876863719215,-0.05405876863719215,0.685
4553,0.7584594793361981,3.141592653589793,-0.0910702392154238,0.5,2.2621535908214563,-0.3986193065756213,3745.745969012756,500.0,0.5,0.7420213232484462,0.319494932907703,0.93,9.007757106520225e-10,9.007757106520225e-10,0.9985641615490656,0.9999999990992244,0.3807766173959281,,0.0,0.0,1.0,0.0,0.7119436153246748,0,0.0,0.0,0,0,0,0,0.10070256560733382,0.05405876863719215,-0.05405876863719215,0.685
4554,0.8157109696178109,2.045106582356662,-0.6132377944679883,0.1287548364990763,2.80936809845801,-0.195830418208499,1271.479882989825,301.228251962828,0.701999651728469,0.3581325110634004,0.6125430745398862,1.0,0.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0,0.0017361111111111,,0,0,1,6,0.41186683006535946,0.05405876863719215,-0.05405876863719215,0.685
4555,0.3111216199511407,0.940282182841334,1.292082273471325,0.8121440840501264,5.145536120195178,0.0,1936.1439583796544,416.524007510448,0.5661750754205467,0.412643271179299,0.7649999999999999,0.6800579589289346,0.3830641122573665,0.433467341858671,0.8043462331501311,0.6224074112141128,0.3997063683263848,0.1122919281552809,0.0,0.2748673139207151,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.07499219493651266,0.05405876863719215,-0.05405876863719215,0.685
4556,0.0,0.0,0.7261435150511218,0.6105599057288765,6.27862733988425,1.0327859262498464,-750.0,-31.747714903327637,1.0,0.0,1.0,1.0,0.1177201694195898,0.1177201694195898,0.9569060523731742,0.8822798305804102,0.1017822935238243,0.0560964789860416,0.0,0.0,0.012613647795514,0.0,0.6003846220066771,0,0.3398328690807799,0.0,0,0,0,6,0.4089900669931159,0.05405876863719215,-0.05405876863719215,0.685
4557,0.05,1.7241317366419713,0.0,0.3609152746512454,0.3565597334762849,0.0,-750.0,500.0,0.5,0.5,0.5,0.7919082690781175,0.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.7127960688988698,0,0.0013458950201884,,0,0,1,6,0.45377305670112106,0.05405876863719215,-0.05405876863719215,0.685
4558,0.0719185112982567,1.931819844901149,-1.4244939230701563,0.05,5.33905257110994,1.5707963267948966,569.9172077266745,-147.33045814067816,1.0,1.0,0.0,0.95,0.05,0.05,0.95,0.95,0.2456002155654625,0.1493140918754924,0.0,0.7401623568359804,1.0,0.0,0.0241682320396452,0,0.0,0.0,0,0,0,0,0.10378415228680152,0.05405876863719215,-0.05405876863719215,0.685
4559,0.2883453014427763,0.9921271169240108,-1.5707963267948966,0.3613296802556121,2.9467673966669667,-0.0494589296402105,494.4076241855877,680.7016103242694,0.8623031486453347,0.3150493422576487,0.7429488285459765,0.6386703197443879,8.679506097008194e-07,8.679506097008194e-07,0.2883453014427763,0.9999991308472156,0.4764550118661007,0.0869554435042284,0.0,1.0,0.0,0.0033035605097198,0.0,0,0.0,0.0,0,0,0,0,0.05901785650057175,0.05405876863719215,-0.05405876863719215,0.685
