# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 0
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
4293,0.0450683805518376,0.7474775812189673,-0.301709221438619,0.5,0.0,0.5,3.141592653589793,-1.568319914177423,0.2626086123733279,0.6462482172359421,1500.0,500.0,0.842029250891792,1.1196456105423978,0.5,6.3079108543336005e-06,1.4177309169633885,0.5,0.0065268795551104,0.0,0,0,0.0,0.0,0,0.0867768595041322,0.0280072141494576,0,0,0,6,0.3596931808031524,0.6342502771991353,-0.6342502771991353,0.878
4294,0.0253086710023038,3.018982172013267,0.0,0.4498445207111214,0.0002366697764933,0.9981525427374104,4.090859517562972,-1.5702216968474365,0.4283040732254843,0.471788261352063,1500.0,543.6078762531439,0.601230670664934,1.0,0.9985722914740236,0.0002426719437673,1.895691775165959,0.5,0.0009738333288447,0.0,0,0,0.0,0.0,0,0.1184538653366583,0.0,0,0,0,6,0.35990905090215636,0.6342502771991353,-0.6342502771991353,0.878
4295,0.0,1.3724307413841683,-1.5707963267948966,1.0,0.0,0.1944555441075468,0.0,-1.5707963267948966,0.6395475198758732,0.5102724830358337,669.9182095406879,76.64977585687825,1.0,2.0,0.1130309687839553,0.0,0.5581650800932042,0.3515397035882105,0.0042584838709246,0.0,0,0,0.0,0.0,0,0.3974719101123595,0.0,0,0,0,6,0.3763218770654329,0.6342502771991353,-0.6342502771991353,0.878
4296,0.0,0.0,-1.5707963267948966,1.0,0.0,1.0,0.0,-1.5707963267948966,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0174549019728911,0.01013439843732,0.0,0,0,0.0,0.0680250073353807,0,0.387905604719764,0.0340590973421219,0,0,0,6,0.38176410055278037,0.6342502771991353,-0.6342502771991353,0.878
4297,0.5,0.6140486030840564,-0.2339363859932499,0.5,0.5,0.5076954864210552,3.141592653589793,0.0,0.5,0.5,1500.0,500.0,0.8185156232548554,1.12918389741479,0.674110484260033,0.3272684650247563,1.0,0.5,0.0046198829605026,0.0,0,0,0.0,0.0,0,0.0,0.0415456084555044,0,0,0,6,0.35538503579150027,0.6342502771991353,-0.6342502771991353,0.878
4298,0.0364423896022692,1.392643515921009,-1.2151615709412575,0.651402730244421,0.0197047603617818,0.4609330598063617,1.5144658580118573,-1.5388524756622322,0.3051484769286688,0.4879154464047313,434.6762714047451,448.6627367467629,0.8381405447809919,1.7075378971158597,0.5068714949600014,0.0065224461886686,1.1707537719879453,0.3694415692712594,0.0011506507181812,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6342502771991353,-0.6342502771991353,0.878
4299,0.0,0.0,-1.2990447163031873,0.7166683557627341,0.0005553251754557,0.995827514776738,0.7127031913841874,-1.5694344895623382,0.1568036461620391,0.5252254751230223,799.7080479154899,247.86584475009016,0.985954181643939,1.9739097789637787,0.9025174317131754,0.0006356826112769,1.3168366139130658,0.4698931844537917,0.0011553530464793,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6342502771991353,-0.6342502771991353,0.878
4300,0.0,0.266074765967457,0.1411189315898925,0.7182154437633923,0.0060142495472588,0.1718541057842793,2.1786168092722304,-1.5685706618848323,0.2084546369664622,0.4480945277935423,411.8377112604976,246.10097142065476,0.97400508120465,0.965155718583128,0.5007719541978954,0.0,1.3456155183487182,0.4499999684112132,0.0005090260691381,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6342502771991353,-0.6342502771991353,0.878
4301,0.0,0.0,-1.5707963267948966,1.0,0.0,0.2213628509840176,0.0,-1.5707963267948966,0.0,0.8229108441715783,0.0,592.9229261264936,0.799420633377735,2.0,0.4597525108757321,0.0,0.5638859340871617,0.2909416354218679,0.005340629942328,0.0,0,0,0.0,1.666666665821242e-05,0,0.0793237971391417,0.0743185363903278,0,0,0,6,0.3619799411880075,0.6342502771991353,-0.6342502771991353,0.878
4302,0.0545509989582882,0.5743058947168116,0.374608869916598,0.2207646420157332,0.0052775511639467,0.9512872389444074,5.544676231506072,-1.5553623515659138,0.3264531213444921,0.5803069495090526,1876.4770259425784,817.7802720636996,0.8091412861119505,0.5583977493169882,0.9682055344216396,0.0099604541031165,1.9392840657024677,0.4840514640450216,0.0042117886295698,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6342502771991353,-0.6342502771991353,0.878
4303,0.0642644041048393,0.0,0.5863076851736707,0.0,0.0,1.0,5.2355125945091725,-1.5707963267948966,0.0851764793923968,0.7331472368325065,2415.607799760553,398.9379439571052,0.9749217466724124,0.1802276183743432,1.0,0.0,2.0,0.468135022098575,0.0044744969434865,0.0,0,0,0.0,0.0,0,0.0,0.0698812488601119,0,0,0,6,0.3570518381682419,0.6342502771991353,-0.6342502771991353,0.878
4304,0.1406800926050752,1.4678422013051584,-1.226033206597018,0.7042595261304676,0.0148267534377942,0.5,1.319624648849663,-1.5264928582302728,0.4457718217898239,0.830175738509268,398.4275011961208,279.26972821367184,0.6925407350472634,1.979375518918984,0.731969461695372,0.0092805534796043,1.6170354225167614,0.2960418643972478,0.0047508768740754,0.0,0,0,0.0,0.0,0,0.3113695090439276,0.0,0,0,0,6,0.3712570299437605,0.6342502771991353,-0.6342502771991353,0.878
4305,0.0,2.664612600737992,-0.653177713738341,0.4589432321713796,0.005440437684474,0.4705017012510227,3.540626106392711,-1.5707963267948966,0.3487775295212936,0.398584711598107,1614.418067464168,722.929486218688,0.8306316956141437,1.4653016399878984,0.5,0.0,1.4338019988932578,0.5,0.0014874444012654,0.0,0,0,0.0,0.0,0,0.0993657505285412,0.0,0,0,0,6,0.35878622061932597,0.6342502771991353,-0.6342502771991353,0.878
4306,0.1141847130487189,0.0,-1.5707963267948966,0.0,0.5590904696561777,0.0,0.0,-1.0108110930188985,0.9835362903525704,0.0,0.0,0.0,1.0,2.0,0.0,0.0258227593258734,2.0,0.0243950755699192,0.0316421201572493,0.0,0,0,0.0,0.3279791303773693,0,0.7740511915269197,0.0,0,0,0,6,0.4177664895237817,0.6342502771991353,-0.6342502771991353,0.878
4307,0.0,1.3834898960682414,-1.5707963267948966,0.8520344656111627,0.1263457452952199,0.2220539712721059,5.218940291265257,-1.2582524333396226,0.3360773288588605,0.3595909882462657,636.027914928447,521.7223830739181,1.0,2.0,0.6450407079088023,0.1600561382180232,2.0,0.3741833295703887,0.0012469299901414,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6342502771991353,-0.6342502771991353,0.878
4308,0.0858189642193993,0.0,-0.2149120087840459,0.3878486909006486,0.0254423085772179,0.9269754093164824,3.844549561828784,-1.5379568293767265,0.2100799432824766,0.500213086850305,2222.7249271010114,596.5524348829201,1.0,1.135578709509545,1.0,0.0109755863155214,2.0,0.4694208279951726,0.0027771428824156,0.0,0,0,0.0,0.0,0,0.0,0.1069458750730823,0,0,0,6,0.3592321102984166,0.6342502771991353,-0.6342502771991353,0.878
4309,0.0408218640800405,0.9812327066907076,-0.1956719882826921,0.4259160671265652,0.0041058861776954,0.9840090436133768,4.383334679229926,-1.5644080679450814,0.2887394418684498,0.5073777041271739,1402.873268465457,614.4644643891875,0.856496491889228,1.0535865208297537,0.9832128694707998,0.0005700460440341,1.8549358321174352,0.5,0.0008782027785665,0.0,0,0,0.0,0.0,0,0.2102454642475987,0.0,0,0,0,6,0.365308556720447,0.6342502771991353,-0.6342502771991353,0.878
4310,0.0,0.5760365509532428,-0.1981915582398588,0.5,0.0088901285236599,0.5,3.141592653589793,-1.5449135560259528,0.0,0.6573665685545241,873.9557504311106,500.0,1.0,1.0,0.6109401243786787,4.702696235949908e-06,1.0,0.4290952194648947,0.0064492178024558,0.0,0,0,0.0,0.0,0,0.0,0.0757019130294844,0,0,0,6,0.357394230178205,0.6342502771991353,-0.6342502771991353,0.878
4311,0.3533159977506215,0.9934827624539092,-0.2033034299042201,0.4927012225471342,0.4003515935409685,0.7484033464846089,5.242144224479612,-0.1932071476033412,0.2177047211127317,0.6714958974226581,1978.8704856787172,525.7647482232467,0.7983150882143164,0.7353686931852232,0.7748145775397546,0.7711867721654952,1.812859606242606,0.3594774602634983,0.0023402272543257,0.0,0,0,0.0,0.0,0,0.0,0.0863291393109447,0,0,0,6,0.35801936113593796,0.6342502771991353,-0.6342502771991353,0.878
4312,0.0,0.0,-1.0390061366683692,0.4415696052424517,0.0,0.9355120200472784,2.3463163294390483,-1.5707963267948966,0.0195271899053893,0.3020114009389065,1500.0,600.6142443854262,1.0,1.5188429673625126,1.0,0.0,1.8132264737734007,0.5,0.0044261424609651,0.0,0,0,0.0,0.0,0,0.0,0.0636765444630494,0,0,0,6,0.35668685555665,0.6342502771991353,-0.6342502771991353,0.878
4313,0.0,1.3780163565127612,0.0,0.6017935164996455,0.0181838097225705,1.0,3.496657571083985,-0.3389997999596881,0.3823748948203381,0.3120819560952472,1500.0,630.5286921166662,0.5,1.0,1.0,0.8921897712787701,1.0,0.2408059727447001,0.0317892346465793,0.2591892792269182,0,0,2.2500519965736505e-17,0.0,0,0.1920529801324503,0.0,0,0,0,6,0.3794848387858452,0.6342502771991353,-0.6342502771991353,0.878
4314,0.0442084742207397,0.5592388480577687,-0.9567247007905504,0.6013216749979794,0.00371862556696,0.8899384202182383,2.454173919950705,-1.5636212203375663,0.2243351695957724,0.5163931275374071,1020.384109598389,418.8844298375381,0.8960867134622311,1.580161072089175,0.9285753715840328,0.0004873199819986,1.5407935298989102,0.1096858476962601,0.0004328337858296,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6342502771991353,-0.6342502771991353,0.878
4315,0.020670929896166,0.0,-1.5707963267948966,0.812257853213682,0.0195054233634224,0.4389257875100388,1.0037128617711857,-1.5508505278320326,0.0906252018095787,0.3725629627583661,228.06932845689005,329.27423790120986,0.9549648451697436,2.0,0.5963427022708185,9.020827931743543e-05,1.1311330238757429,0.3722766215634173,0.0060949973196592,0.0,0,0,0.0,0.0,0,0.0,0.0607459334486993,0,0,0,6,0.35651446667345293,0.6342502771991353,-0.6342502771991353,0.878
4316,0.006636209428936,2.864911520425059,1.0667885690552392,0.3696645117431678,0.0292806957967895,0.1688937828762007,4.563193396119285,-1.508696029844528,0.8271810177438276,0.5060261800907601,2509.846684058773,84.6526073538898,0.9744141073561108,0.3127507174709737,0.177540182007713,0.0489900401312148,0.3387683978803979,0.4713468060487751,0.0039841464292932,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6342502771991353,-0.6342502771991353,0.878
4317,0.1421813795115337,0.0,-0.9947794832050098,0.5029834240043103,0.0075549708776896,1.0,3.1024772257794133,-1.569492373602848,0.438940171034878,0.516265600508486,689.2918855340572,569.6130931786513,0.6942485008123944,1.453302533873967,1.0,0.0,1.772663453912917,0.5,0.0015065196601887,0.0,0,0,0.0,0.0,0,0.4250734573947111,0.0,0,0,0,6,0.3779454974938065,0.6342502771991353,-0.6342502771991353,0.878
4318,0.3067551372715919,2.85586883830154,0.338737435221337,0.3801089539991642,0.3127339720971605,0.539969093051596,3.512026437798723,-0.6594760191449015,0.4853985013356455,0.5062558968107687,1691.214120376987,472.392371192398,0.4739834216008551,0.7443574767480287,0.5168009595252047,0.5658216629164049,0.9952987341057178,0.5,0.0023299068776154,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6342502771991353,-0.6342502771991353,0.878
4319,0.0449450803417741,1.1335699442418434,-0.0855074573855602,0.3596145902348099,0.0042039228333179,0.9654265271829028,5.748842934661481,-1.521871400627433,0.2760542563698319,0.5010222950926072,1512.8123472890215,643.43376585742,0.8906646714386374,0.5695877910139936,0.9610419625969464,0.0043081652803243,1.863528193726521,0.5,0.0003453759634926,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6342502771991353,-0.6342502771991353,0.878
4320,0.1287926615122741,2.381394830490296,0.5058592260445565,0.1506804096807226,0.0,1.0,4.53693145734713,-1.5707963267948966,0.3703342683706567,0.5394243714101487,2336.921211900836,892.6287617532728,0.7627072728210429,0.7031416231521364,1.0,0.0,2.0,0.4671080080180861,0.0043314809659058,0.0,0,0,2.3684757858670005e-18,0.0,0,0.0,0.0,0,0,0,0,1.3932210505100004e-19,0.6342502771991353,-0.6342502771991353,0.878
4321,0.0297403673049287,0.6254877694981081,-0.6119630959211799,0.5984824201916263,0.0040470548237479,0.7450495938540317,2.3696593569336524,-1.5633385700107487,0.3114713155797291,0.5167718505506899,1159.6572758803263,415.50191756122064,0.8602011618646613,1.4188706606412789,0.8203777249911077,0.0004622888907166,1.4823911682597275,0.1550745834926937,0.0004814345066188,0.0,0,0,0.0,0.0,0,0.0,0.0426397296431452,0,0,0,6,0.3554493958613615,0.6342502771991353,-0.6342502771991353,0.878
4322,0.3414255417605983,2.115473315272816,1.5707963267948966,0.0,0.0,1.0,6.283185307179586,-1.5707963267948966,1.0,0.4368126103853792,3000.0,1000.0,1.0,0.0,1.0,0.0,2.0,0.0525523047648017,0.000749103374303,0.0,0,0,2.3684757858670005e-18,0.0,0,0.5460358056265985,0.0,0,0,0,6,0.3850609297427411,0.6342502771991353,-0.6342502771991353,0.878
4323,0.0,0.0,-1.5707963267948966,1.0,0.0,1.0,0.0,-1.5707963267948966,0.0,0.6784587790263026,0.0,0.0,1.0,2.0,1.0,0.0,0.0735029159177096,0.0174500784843903,0.010129845652257,0.0,0,0,0.0,0.0680250073353807,0,0.0,0.0340501214298791,0,0,0,6,0.3589455958097212,0.6342502771991353,-0.6342502771991353,0.878
4324,0.0232599803306548,0.8872795990258484,0.0,0.2316952382200161,0.0,1.0,4.439682463499029,-1.5707963267948966,0.3414003971749165,0.5089111623498042,1715.4770079775708,692.5657552953504,0.7642193620607824,1.0,1.0,0.0,2.0,0.5,0.0006429321940883,0.0,0,0,0.0,0.0,0,0.3510941960038059,0.0,0,0,0,6,0.373593776235518,0.6342502771991353,-0.6342502771991353,0.878
4325,0.0542154567625713,1.8274928953253844,0.7725697726798687,0.7029211062513523,0.0015930573292016,0.9990006689623644,2.678971057923876,-1.5642812341657464,0.4925393794960054,0.3047895881799307,767.7977236256664,854.8748010876828,0.526164244953368,0.2796448284041379,0.833403202308877,0.0010609807666386,1.8725076594658177,0.3787517253894184,0.0018021457113185,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6342502771991353,-0.6342502771991353,0.878
4326,0.0,0.0,-1.5707963267948966,0.5767505513751401,0.0077124089504237,1.0,1.6540082106275424,-1.5216955145178328,0.16399829527613,0.634282729377605,714.3835901728828,475.8808748901512,1.0,2.0,1.0,0.0102759510510668,1.81831543295553,0.0603464628491628,0.0874707026406114,1.0,0,0,4.736951571734001e-18,0.0,0,0.0,0.1452093708557474,0,0,0,6,0.42030643357974984,0.6342502771991353,-0.6342502771991353,0.878
4327,0.0,1.3279346769368725,1.5707963267948966,0.6005952260207632,0.0,1.0,1.181663351556057,-1.5707963267948966,1.0,0.0,0.0,417.2114721591652,1.0,0.0,0.5486080548349328,0.0,0.0,0.138452746190211,0.0259324453542416,0.0997143060381331,0,0,0.0,0.0,0,0.0,0.1476490952558196,0,0,0,6,0.3674919647819972,0.6342502771991353,-0.6342502771991353,0.878
4328,0.1498962298061725,1.897232999182908,0.7653401968427748,0.0559398367802383,0.0,1.0,5.739071613183538,-1.5707963267948966,0.4658323841249622,0.5969303741991924,2756.23520973629,1000.0,0.5910344670376091,0.6151452376426778,1.0,0.000491628819715,2.0,0.1840858146375718,0.0042549099024117,0.0,0,0,2.3684757858670005e-18,0.0,0,0.0857142857142857,0.0,0,0,0,6,0.35798319327731093,0.6342502771991353,-0.6342502771991353,0.878
4329,0.0507581165995057,1.3486553143895388,0.3461418121613318,0.1949493650438567,0.0,1.0,4.618080866228912,-1.5707963267948966,0.3201704021941234,0.5316636241062179,1827.378500375837,775.2258069691788,0.8371701834088806,1.0,0.9890232838812912,8.490785054397104e-06,2.0,0.4840822089828284,0.0047438789387661,0.0,0,0,4.736951571734001e-18,0.0,0,0.444547134935305,0.0,0,0,0,6,0.3790910079373709,0.6342502771991353,-0.6342502771991353,0.878
4330,0.0242968669150039,0.553722214676398,-0.4426626864699112,0.5,0.0188007433320525,0.967648603917741,3.141592653589793,-1.5194032087285756,0.3342721683608803,0.5082038518858183,1455.4479827475604,562.6903522066966,0.8546649965677345,1.2175008752515284,0.9573656524385648,0.0658347162257398,1.5101489142681064,0.5,0.0017617036410232,0.0,0,0,0.0,0.0,0,0.0,0.0299526879032631,0,0,0,6,0.35470309928842725,0.6342502771991353,-0.6342502771991353,0.878
4331,0.2497572058259261,3.141592653589793,0.0,0.4080990740621666,0.2922643038749408,1.0,3.924662320443287,-1.122699797697635,0.4964638231171722,0.4313549820722824,1721.3192059316796,610.8844715169378,0.6685434747136306,0.8350748136333186,0.8593609234067339,0.3542080778323692,1.8028806229418732,0.5,0.0014646751756098,0.0,0,0,1.0806170773018191e-16,0.0,0,0.0,0.0,0,0,0,0,6.356571042951877e-18,0.6342502771991353,-0.6342502771991353,0.878
4332,0.0236760165096325,0.797191595970715,-0.1998599375706241,0.3790460609366495,0.0010762943346299,0.9548268455955802,4.089465764281203,-1.567832797813897,0.2686276238508217,0.5301328645929279,1450.9358142926146,601.6700637396395,0.8474688413132125,1.0099425018919763,0.9742270058071044,0.0003042434009981,1.9666103542901785,0.5,0.0047584396708792,0.0,0,0,0.0,0.0,0,0.2206896551724138,0.0,0,0,0,6,0.36592292089249495,0.6342502771991353,-0.6342502771991353,0.878
4333,0.0614015752726893,0.0,-1.2478146918014477,0.6619230668661498,0.0168637535897232,1.0,2.7359743422644414,-1.439367256133967,0.1781314939536381,0.4926044752740128,881.7092735320497,351.9066640829931,0.9175778359833944,1.4107517254134068,0.9295563446686752,0.028990877089984,1.511775587391745,0.3102274042662364,0.0004814874050831,0.0,0,0,1.4802973661668757e-18,0.0,0,0.0,0.0,0,0,0,0,8.707631565687504e-20,0.6342502771991353,-0.6342502771991353,0.878
4334,0.3512048579186841,6.283185307179586,0.9168000583619088,1.0,1.0,1.0,4.018486875357406,-1.3963455029182328,0.6890139507328966,0.4569615542892761,1586.8955777886213,682.8469603417792,0.0,0.0262897928704797,0.09770831553073,1.5741285371399114,0.6393901078570231,0.1385159494822873,0.0875000633454833,1.0,0,0,1.786214412143513e-07,0.0,0,0.0,0.147646024475356,0,0,0,6,0.4204497766527528,0.6342502771991353,-0.6342502771991353,0.878
4335,0.038171618522114,0.769607462220431,-0.8085994532983094,0.5,0.0,1.0,3.141592653589793,-1.5707963267948966,0.2179177261165643,0.5494316901422412,1500.0,500.0,0.9107865296447292,1.4618626163362822,1.0,0.0,1.6527011282941315,0.5,0.0065936560204231,0.0,0,0,2.3684757858670005e-18,0.0,0,0.0,0.0687804249918231,0,0,0,6,0.35698708382304845,0.6342502771991353,-0.6342502771991353,0.878
4336,0.0,0.0,0.7838381212329473,0.6262244953279388,0.103647195621868,0.0,0.0,-1.553956183863341,0.2290767150192571,0.052488786217357,0.0,0.0,1.0,1.559387139635288,1.0,0.0602464575923339,1.6590063247445748,0.214544976908252,0.0315733635270991,0.0,0,0,0.0,0.3279791303773693,0,0.4826388888888889,0.0,0,0,0,6,0.4006245893686034,0.6342502771991353,-0.6342502771991353,0.878
4337,0.0463900629730019,1.1718704213000966,0.1881663527824109,0.2878352431789069,0.0,1.0,5.110285126324953,-1.5707963267948966,0.3392028661618545,0.5276955421981221,1675.8644556143065,689.9131996953275,0.7682311153637145,0.7645829448889938,1.0,0.0,2.0,0.4361436984747896,0.0003278973894295,0.0,0,0,4.736951571734001e-18,0.0,0,0.0,0.0,0,0,0,0,2.786442101020001e-19,0.6342502771991353,-0.6342502771991353,0.878
4338,0.4879613022566201,0.0728788566526916,-0.7308610869647478,0.4270868686664228,0.4925513609098152,0.6768430278807158,2.9097798876987264,-0.0342339210862954,0.5173712656876663,0.5419077781076145,589.15321084534,316.4484381134503,0.9612029474303956,1.2373039393879706,0.9998178559441768,2.7075436040942767e-05,0.981425165067599,0.496197423995759,0.0025501948809534,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6342502771991353,-0.6342502771991353,0.878
4339,0.0,0.0,-0.6094589090318989,0.1688649627330969,0.0,1.0,3.104193549126645,-1.5707963267948966,0.690663048201306,0.6125749092924182,916.5341252867488,711.8119803982826,0.7815180741228909,1.3499503738451806,1.0,0.0,2.0,0.3751554056015901,0.0046694754942498,0.0,0,0,0.0,0.0,0,0.2342342342342342,0.0,0,0,0,6,0.3667196608373079,0.6342502771991353,-0.6342502771991353,0.878
4340,0.0331609346103312,2.346367011323337,-1.0953513863632955,0.7801173505691055,0.0204841137983388,0.5705320366109566,2.324005340028786,-1.5327873400913514,0.6306978878912307,0.4270654322082458,827.8460419887236,493.7071484573881,0.8466842405388268,1.8472087982444927,0.5533515285377294,0.0087679442269566,1.32363994337119,0.2029908188191995,0.0007689679555121,0.0,0,0,0.0,0.0,0,0.0,0.0153089944284751,0,0,0,6,0.35384170555461614,0.6342502771991353,-0.6342502771991353,0.878
