# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 5
# problem_name: next-to-tunnel_num=1_hor=1_ver=1
# variant: AFO
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
6137,0.6671643787378181,3.37517465835549,0.0,0.5,0.73002171482151,0.5,3.141592653589793,0.0,0.5,0.6207018313541401,0.8270520682742522,2.5692467526752334,0.9061894259079109,0.7011484802476579,0.5,0.4527733580908718,0.6344631197041009,0.0755046300859654,0.0022575934628518,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4736647797017626,0,0,0,6,0.3808038105706919,0.0,0.3090540256964893,0.564
6138,0.8097525323000947,2.557288902229532,0.2343683718184936,0.75455055032743,0.5550037866276201,0.7107885948742597,1.7982140293112507,0.312162627928944,0.8557518288729543,0.91429550922906,0.5782480030083917,2.48066952169192,0.9545675816087338,0.7234727756748219,0.3996721506699066,0.7140834804698029,0.9116739096866956,0.0928197497582021,0.0033158601947532,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4917447248420211,0,0,0,6,0.381867336755413,0.0,0.3090540256964893,0.564
6139,0.1617020639350413,1.0437009457875537,0.9781463906366604,0.9317504888916408,0.7367878537013264,0.6464144542048638,2.5089763200732818,0.6847742967155785,0.5180084763229417,0.5303656189059259,0.7898188323345173,0.2492940072127735,0.9393621247694756,0.9712666289930184,0.3898190222090678,0.0495055193618978,0.6198219248579452,0.0809017701917657,0.0027144910177157,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3157352777939969,0,0,0,6,0.3715138398702351,0.0,0.3090540256964893,0.564
6140,0.7330496380531812,2.6048398404314894,0.3363104041182087,0.7507825005615901,0.5795765499203092,0.5596196429813822,1.6546604007441514,-0.3051811362845797,0.7619193086727665,0.943502798539498,0.488199719335037,3.035979554293331,0.9445967949169304,0.6473215276330818,0.332673750051443,1.1300574084170274,0.9811765479582172,0.0612479633215826,0.0009217522461918,0.0,0.0,0.0,0.0,0.0,0,0.0,0.1197424869329731,0,0,0,6,0.35998485217252785,0.0,0.3090540256964893,0.564
6141,1.0,2.642453098252828,0.3873952904015303,0.7573173005998164,0.4590259910370159,0.9073489280273196,1.7347214203284558,0.8129969147940904,1.0,1.0,0.8365797562744736,1.7915112230966177,0.967335959066616,0.9306478064276892,0.3309880179568474,0.2249327555385357,0.8368452790717971,0.0916446825413643,0.0069109877089347,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.3090540256964893,0.564
6142,1.0,2.6966800502022235,0.0671571343012524,0.883175615889363,0.6058739003794273,0.8324180007489688,1.8596203759174923,0.0076697420914734,0.579063706157763,1.0,0.6872009630928341,3.304294336548155,0.9620355904222692,0.6598643467068098,0.3826175192165978,0.7507538864844094,0.6774986786264054,0.0792298662822227,0.0016959952443894,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2625110493499987,0,0,0,6,0.3683830029029411,0.0,0.3090540256964893,0.564
6143,0.5217278178483984,3.141592653589793,0.8368282674587526,0.6050679980572761,0.327406407316937,0.4554254866064493,2.9334171770893187,0.6474821349372928,0.4521235692462957,0.677176637455692,0.5672259265829719,0.6615357623497333,0.9248333363467752,1.0,0.5,0.8345491532392165,1.0,0.0776432260724735,0.0032777752914401,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2281190543726933,0,0,0,6,0.3663599443748643,0.0,0.3090540256964893,0.564
6144,0.6194119165956677,2.8734607067339955,0.6048655456488575,0.8215803483369022,0.6631068717101889,0.723902627040164,1.11522960594099,0.6940803848760626,1.0,0.8253815200615344,0.773896776972478,0.5128837792370824,0.9899878972451442,0.9612882829904804,0.3251254701204524,0.3000575322616985,0.937127894323142,0.0989951614555037,0.0082390861400504,0.0,0.0,0.0,0.0,0.0,0,0.0,0.6626615493767777,0,0,0,6,0.3919212676103987,0.0,0.3090540256964893,0.564
6145,0.8273776662760833,2.7345367180082167,0.6397298806644484,0.55474866907149,0.6733864353252986,0.7410809461067045,2.1901228002132807,0.5822663857963202,0.4123225442383632,0.9252488479614236,0.7259792400793548,1.4043266168487536,0.9424384393441908,0.7933790667241931,0.5397439841493763,0.3251834296105519,1.185098091879096,0.0916699573143808,0.0071836473837985,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0028097268578556,0,0,0,6,0.35310645452105033,0.0,0.3090540256964893,0.564
6146,0.2196819274386762,5.869835095018677,-1.5707963267948966,0.0,0.0,0.0,0.0,-1.5707963267948966,1.0,1.0,0.8462011181168545,0.0,1.0,0.0,1.0,2.0,2.0,0.0864093337303009,0.0144451351160238,0.018705140980263,0.0,0.0,0.0064511129381966,0.0,0,0.0,0.5982600405809491,0,0,0,6,0.38961272320584756,0.0,0.3090540256964893,0.564
6147,0.3384404927501355,4.303281071546518,-0.041812787351127,0.6293659489703005,0.2693515918393874,0.545560017613153,1.7499372268055935,-0.1287918380256143,0.8213622304789022,0.5374852850147557,0.4617031555325191,3.141592653589793,1.0,0.6004444844304003,0.682253910215331,1.0,1.3920994596518297,0.1030754857933258,0.0030986427068564,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2759355483825962,0,0,0,6,0.3691726793166233,0.0,0.3090540256964893,0.564
6148,1.0,2.905080658795407,-0.1101188145181093,0.2992688717043543,0.4085980818612983,0.8729120326401723,3.8624164338260414,1.5707963267948966,0.652745503555653,1.0,0.5225455194383563,0.0,0.2060854497392359,0.3192533203539909,0.2547243562368011,1.099167052874113,1.084588045635928,0.0287818938904656,0.0043613835907324,0.0,0.0,0.0,3.552713678800501e-18,0.0,0,0.0,0.018745061116362,0,0,0,6,0.3540438271244919,0.0,0.3090540256964893,0.564
6149,0.6869228128221031,3.695917102031207,-0.2944917157945885,0.2690193978123144,0.454926697819045,0.3464709689350105,3.655617773110656,-0.2930678532079437,0.3533598344259263,1.0,0.3798048920400291,4.298189218569172,0.1844512843161443,0.262615484809075,0.5686641228875042,1.4014364006296691,1.1005114598226464,0.1023771890461165,0.0044661317501811,0.0,0.0,0.0,0.0018674241693127,0.0,0,0.0,0.0779131464649324,0,0,0,6,0.3576341512137791,0.0,0.3090540256964893,0.564
6150,0.5,0.4905998875115358,1.3611380681288516,0.9747129595671024,0.8697750139386854,0.4759865368782372,3.655582175273061,0.9801046583059037,0.7298365672246382,0.5023732099951543,0.9057308824532704,0.476304999009719,0.8930249068200019,0.8357359936924194,0.4598868299024713,0.3223431319202356,1.0523816320887325,0.0630908008560636,0.0011197515007896,0.0,0.0,0.0,0.0,0.0,0,0.0,0.1048026810250216,0,0,0,6,0.3591060400602954,0.0,0.3090540256964893,0.564
6151,0.812222397378226,0.3928913831312559,1.1949852475911902,0.9698669005913898,0.8011333075984167,0.8071883402130935,2.3008672946826176,0.9423790338868124,0.5018953256170592,0.6654110385036283,1.0,0.1980682063614083,0.9422072378051954,1.0,0.4011891109626999,0.3783079687848837,0.5193004534914526,0.0844258069256184,0.0035242402679179,0.0,0.0,0.0,0.0030258852106011,0.0,0,0.0,0.5161204543707864,0,0,0,6,0.38347919644596395,0.0,0.3090540256964893,0.564
6152,0.5621612495348143,3.831187870920869,-0.2509326773680228,0.4239692087001956,0.4381593251359821,0.4807658770390884,3.403093554496792,-0.3048529870473868,0.5554096896090578,0.5,0.3866071344447739,3.689319944908687,0.5,0.4491499645455693,0.5534602870649502,1.0964973945222427,1.0516137342168426,0.0507781733175616,0.0028188887666997,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0411625957210447,0,0,0,6,0.3553625056306497,0.0,0.3090540256964893,0.564
6153,0.4520360118266436,1.1122351773358503,-0.5993601545899641,0.4665386996572387,0.4554890522588383,1.0,3.267775783224897,-0.0240536768711525,0.479819259895014,0.8120268203565811,0.4154340265327526,3.7511203836389218,0.8763558101327088,0.5136476725728316,0.5419142453912204,1.2184006650110557,1.106160872737413,0.0727105273943088,0.0027398976906114,0.0,0.0,0.0,0.000649924396373,0.0,0,0.0,0.0698145827173853,0,0,0,6,0.3570861474772799,0.0,0.3090540256964893,0.564
6154,1.0,6.283185307179586,1.5707963267948966,1.0,0.0,1.0,0.0,1.5707963267948966,0.0,1.0,0.0,2.292438687609024,1.0,1.0,0.3029178929054094,0.0,2.0,0.1090591572864841,0.0047318561238396,0.0,0.0,0.0,0.0,0.0,0,0.0,0.6268734393981695,0,0,0,6,0.38981608467048057,0.0,0.3090540256964893,0.564
6155,0.0,6.283185307179586,-1.5707963267948966,0.9596408683338642,1.0,0.9237289300338092,0.0,-1.5707963267948966,1.0,1.0,0.0882763250014682,5.8648895056155705,1.0,0.0,0.0,1.8079007605309825,2.0,0.0868254497695059,0.0123966853503582,0.0,0.0,0.0,0.0,0.0,0,0.0,0.6341896224466496,0,0,0,6,0.3902464483792147,0.0,0.3090540256964893,0.564
6156,0.5,2.05225575036814,0.3573540491089776,0.8179424436532934,0.6709833661756521,0.5713799510218451,2.005969673372748,0.2244328468953031,0.688025218719254,0.5375579423313432,0.6476459992486203,1.5934963929174364,0.9400032608335138,0.8787014399099532,0.2770513070801132,0.662375324615269,0.66561967233286,0.0912917805792881,0.0043892747183909,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3718855546770583,0,0,0,6,0.37481679733394463,0.0,0.3090540256964893,0.564
6157,0.5451790437744315,3.0104682407060044,0.0943299469180148,0.6962520491964447,0.4768324804941205,0.4564861736483771,4.821749291920889,0.0934583314785596,0.474129247340301,0.331127514760765,0.1664965141362874,3.8583099724486103,0.3390740094570078,0.2376011895763853,0.4050242372441302,1.3680707776121448,1.0536901453030727,0.0700689206797304,0.0025560687119488,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010881525956402,0,0,0,6,0.35358126623272956,0.0,0.3090540256964893,0.564
6158,1.0,2.7464913473458514,0.5069203726937518,0.850774796327763,0.3723197071276081,0.6194330697809411,2.477773084114164,0.650889214182762,0.8749933848803922,0.8812899909262679,0.5655049027335091,1.1085493056802858,0.8849736723512007,0.6433756317058494,0.3700204255162508,0.5286896642103902,1.1348486521994643,0.0538064243614988,0.0036598269270153,0.0,0.0,0.0,0.0,0.0,0,0.0,0.090767604987523,0,0,0,6,0.3582804473522072,0.0,0.3090540256964893,0.564
6159,0.7078247874425087,3.637240574460933,-0.1197593259301015,0.6141173094067964,0.414562403365411,0.5561903317251875,3.141592653589793,-0.0250899471066241,0.7357186804054661,0.8615705835952732,0.5195216468732149,2.857642651013628,1.0,0.6689676429573255,0.4329903919437201,0.8574125633132456,1.0638005017264234,0.1037118619978397,0.0030954266263519,0.0,0.0,0.0,0.0004298266249816,0.0,0,0.0,0.2959923397414338,0,0,0,6,0.3703777744921421,0.0,0.3090540256964893,0.564
6160,0.705219898036437,3.141592653589793,0.0,0.5,0.5,0.5,2.3246318301280318,0.5627686737235735,0.5,0.7584608162141511,0.5,3.141592653589793,0.9631875152238156,0.5,0.5,0.3311596469695221,1.0,0.0988545790564794,0.0062515588125405,0.0,0.0,0.0,0.0,0.0,0,0.0,0.9793497572416892,0,0,0,6,0.4105499857200994,0.0,0.3090540256964893,0.564
6161,0.4627329502553602,3.2311035015635805,0.7034383373884593,0.9848109478642476,0.5223930964998451,0.5439229406588434,1.2439914376461187,-0.1120095129017732,0.658778160445292,0.7602928682682414,0.8814747045493189,0.6044782470080359,0.9732493162038492,0.7992407489347894,0.1705037004280399,0.4371023362578655,0.4902000219715777,0.1002645342995163,0.0022549553464172,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0005860123186064,0,0,0,6,0.3529756477834475,0.0,0.3090540256964893,0.564
6162,0.5,3.141592653589793,0.0,0.5,0.5,0.5,3.141592653589793,0.0,0.5,0.5,0.5,3.141592653589793,0.604566350289538,0.5,0.5,1.0,1.0,0.0260851779542883,0.0003670537748199,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2972866708853257,0,0,0,6,0.3704286276991368,0.0,0.3090540256964893,0.564
6163,0.5,3.141592653589793,0.0,0.5,0.7012969473108828,0.5,3.141592653589793,0.0,0.5,0.5,0.5,3.141592653589793,1.0,0.5,0.5,1.0,1.0,0.1092928480933364,0.0044501164460294,0.0,0.0,0.0,0.0,0.0,0,0.0,0.6374544428254292,0,0,0,6,0.39043849663679,0.0,0.3090540256964893,0.564
6164,0.3594345782691825,3.018423102529186,1.371274847282264,0.8749430000304017,0.8399694887915334,0.4128507655615836,2.410841991923857,0.3942465427285946,0.2988570125049877,0.4761198769192693,0.6985316399598221,0.1501690502392968,0.8043220892043632,0.9599627209212024,0.1205800652586461,0.0,1.0232189464516408,0.0510634574880783,0.0037427998437241,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0661190544342879,0,0,0,6,0.3568305326137816,0.0,0.3090540256964893,0.564
6165,1.0,0.0,1.5707963267948966,1.0,1.0,1.0,0.0,1.5707963267948966,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.6573672522460987,0.0922191621503581,0.019482384803213,0.0220461987580272,0.0,0.0,0.0,0.0,0,0.0,0.9982142266020014,0,0,0,6,0.41295649560941344,0.0,0.3090540256964893,0.564
6166,0.5,2.881560545784209,0.0,0.5,0.1806402437544997,0.5,3.141592653589793,0.0,0.5,0.5,0.5,3.141592653589793,0.5,0.5,0.5,1.0,1.0,0.0239250347629685,0.003169486411513,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2341544372948335,0,0,0,6,0.36671496689969607,0.0,0.3090540256964893,0.564
6167,0.8776369455428595,2.029058207868787,0.2438985676996866,0.6163722775741147,0.6857555616905167,0.7174639216403831,1.8211855297654995,0.9729634311561997,1.0,1.0,0.5799954254146114,2.3999782586064424,0.8797776116866084,0.7847263901396274,0.229211324196688,1.003929096111429,0.5262217185202085,0.0307650936114409,0.0023494985651873,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0594108739286406,0,0,0,6,0.35643593376050825,0.0,0.3090540256964893,0.564
6168,0.8836335615458405,4.6283793273473774,-1.0035965022426945,0.7266056700035795,0.432953235398286,0.289314993015317,0.8656432356546098,-1.1720553635970417,1.0,1.0,0.225605259369302,5.4717960182316965,0.9785880538689016,0.3806462155143967,0.3156874261458027,1.937198146670246,1.1043758946116533,0.0718191471421428,0.0062641636443523,0.0,0.0,0.0,0.0059244935684137,0.0,0,0.0,0.0193446118395892,0,0,0,6,0.3544275944357649,0.0,0.3090540256964893,0.564
6169,0.7950581466769082,2.203739280265979,0.4762487119718327,0.8084199920609093,0.62635040935172,0.8020397729962654,2.1997085105786995,0.8638689297424639,0.7703255207611609,0.9691084877804051,0.7459828770963451,1.091095681055407,0.9627433198972628,0.8775017199506725,0.4115588384799493,0.2478056815969313,0.8962402896601764,0.0962694879485971,0.0014013220435662,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.3090540256964893,0.564
6170,0.836006086852345,2.502369057077355,0.4408470208793721,0.7877864700253254,0.5378742174653277,0.7581879295580624,2.061867250421116,0.5277303225977936,0.7930976940276384,0.9519305231557772,0.7180558877633196,1.4578063070168037,0.9567083016982098,0.8559501499107722,0.386241073964786,0.2518373084726798,0.8267750861823409,0.0956286174286066,0.0005819406137877,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.3090540256964893,0.564
6171,0.5,3.141592653589793,0.0705289290883766,0.6272641240735037,0.5,0.523417066594889,2.604519013852192,0.9300820756419228,0.5,0.5749167255715879,0.5333422320149501,3.141592653589793,0.9055191328149677,0.5,0.5,0.6829513315011887,1.0,0.0543115955538081,0.0027411641642756,0.0,0.0,0.0,0.0,0.0,0,0.0,0.1189138769791418,0,0,0,6,0.35993611041053775,0.0,0.3090540256964893,0.564
6172,0.3390907428820172,2.3362704929951814,-1.4170129833572984,0.1898498885149052,0.3398350596294855,0.3006789088685745,4.477595835797312,-0.8663170890871988,0.0752183031690491,1.0,0.3947698708921424,4.550655645320029,1.0,0.298179915624952,0.6879925546516861,0.0,0.3302358776688583,0.0668198979720187,0.0045368091658372,0.0,0.0,0.0,0.0019124013023744,0.0,0,0.0,0.0200515531312885,0,0,0,6,0.35423317379021546,0.0,0.3090540256964893,0.564
6173,0.973612786784834,4.368436378257794,1.3802351632267675,1.0,0.1737476059388288,1.0,0.5173997168111399,-0.375117018314258,0.9969055803819208,1.0,0.3518165411126356,3.141592653589793,1.0,0.4619648711971965,0.0924720098678107,1.0,1.281610201458753,0.0985115764659231,0.0042031404640636,0.0,0.0,0.0,0.0,0.0,0,0.0,0.7536558885043461,0,0,0,6,0.3972738757943733,0.0,0.3090540256964893,0.564
6174,0.1945790426042088,0.0,1.5707963267948966,0.0,1.0,0.0663843582430437,6.283185307179586,0.0365460081933164,0.0,1.0,0.0852445922363511,1.5413009700185074,0.4903302722967466,0.3809035802306835,1.0,0.0,1.5406475258779253,0.0583189057359774,0.0094370117894972,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0229251229347485,0,0,0,6,0.35428971311380875,0.0,0.3090540256964893,0.564
6175,0.5269641090245104,2.1648630710620558,-0.0079915124782481,0.877052685295934,0.6732146667445232,0.611676744869172,1.2924263927889126,0.3163735999727911,0.8137770108357786,0.6820710883972211,0.6950528758182173,1.68332155016264,0.9661578963089876,0.864312051045511,0.130721585562636,0.475090582033055,0.545162836455825,0.0980445322428539,0.0019829973952305,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.3090540256964893,0.564
6176,0.0,0.0,0.6896398399297415,1.0,1.0,1.0,6.283185307179586,1.5707963267948966,0.0,0.1509906170647584,1.0,4.375208682661952,1.0,1.0,0.0,0.0,0.0,0.0740176872469586,0.0096826994143029,0.0,0.0,0.0,0.010607665491973,0.0,0,0.3287037037037037,0.1776300003132763,0,0,0,6,0.3833494923240561,0.0,0.3090540256964893,0.564
6177,0.5360405959931238,0.0,1.5707963267948966,0.971373500394884,0.7966539009797574,0.7547841885433195,2.962902812692606,1.5707963267948966,0.0886470199342039,0.5268305171726565,1.0,0.0,0.9389446515268676,1.0,0.3968132073953919,0.0,0.9177033093414728,0.0752176024805739,0.0033247254151428,0.0,0.0,0.0,0.0045374617056551,0.0,0,0.0,0.0449298520667329,0,0,0,6,0.35585101845719924,0.0,0.3090540256964893,0.564
6178,0.6401038414433544,2.1153680861649624,0.5071684536808421,0.8046542502547998,0.6541726129083313,0.6999265727466973,1.8164507209373075,0.5471174320079086,0.7453770909983513,0.7932619534656156,0.7242639328289409,0.9692391997827916,0.9937345165325692,0.9640944782605976,0.2970314494708493,0.3358419014461492,0.7960335257314601,0.1060395259432954,0.0030954257781106,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.3090540256964893,0.564
6179,1.0,3.6080349830541247,-1.5707963267948966,0.2305718125926263,0.0,0.5727368626909827,1.6459804542940637,-1.5707963267948966,1.0,1.0,0.0,6.283185307179586,1.0,0.0298340696597949,0.8164638510373428,2.0,1.7620869536240615,0.0807484788529244,0.0053026570756972,0.0,0.0,0.0,0.0129060933988048,0.0,0,0.5858585858585859,0.1902497875194416,0,0,0,6,0.39935379216334305,0.0,0.3090540256964893,0.564
6180,1.0,1.6211852779690434,1.53409496084345,0.2588336712266296,1.0,0.2512231524822587,0.0,-1.258217266373722,1.0,0.675796873303815,0.5552936057784279,4.260201482109076,1.0,1.0,0.0,1.3966022766824149,0.0,0.0794868294583461,0.0043410883077173,0.0,0.0,0.0,0.0006821991919214,0.0,0,0.0,0.2080988767154196,0,0,0,6,0.3652224162298436,0.0,0.3090540256964893,0.564
6181,0.1931179003684028,3.913418623405561,-0.2001346059057823,0.2093782056619568,0.0,0.8239708449778719,1.7943225306358817,-0.575871902922786,0.0,0.51118163461511,0.5128594891017378,4.356814133950378,0.1391775125472266,0.4922164332400011,0.7695104734369888,1.2218444122772507,0.3040212079052742,0.105342994509497,0.0046642613773541,0.0,0.0,0.0,0.0031745941297497,0.0,0,0.0,0.0447778426538114,0,0,0,6,0.3557619080460918,0.0,0.3090540256964893,0.564
6182,0.8036377409554698,3.838627403354459,-1.5707963267948966,0.4295840741990641,0.6342460892656917,0.1794120691970521,4.517761557479793,-1.4152154125347365,1.0,0.1585747950109231,0.3390293117900494,3.404253490951937,1.0,0.992876039109265,1.0,1.6826939741547726,0.0305106513198175,0.0859447074119577,0.0035944910027895,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5903343027796532,0,0,0,6,0.38766672369292077,0.0,0.3090540256964893,0.564
6183,0.9332732362008116,3.479036220842585,0.3068231149867478,0.7699617099459488,0.4246784565581437,0.724197555377172,1.7958113484249236,0.1370055598450332,0.9011856074761084,0.8935303506241878,0.6005753058905076,2.103842485508683,1.0,0.6930730546777641,0.4482120541738003,0.5161104284468732,0.8243619924716702,0.1058555135077196,0.0037315690940408,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4450344847782354,0,0,0,6,0.3791196755751903,0.0,0.3090540256964893,0.564
6184,0.8817330679299817,2.6163686128053008,0.485696301843451,0.7818593871875823,0.4926650294964771,0.7321986987944977,2.101306913591672,0.5162661709332742,0.7495274957692465,0.9756791655336056,0.6771055377902928,1.5619901010627542,0.9607172550382114,0.8233977551001782,0.4287957128826413,0.3239367696127875,0.9190915022223378,0.0968179522767387,0.0046284306349008,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.3090540256964893,0.564
6185,0.8531052828942324,2.400436433762339,0.3957007191472756,0.6066833099165645,0.2402867870980782,0.850520617419007,3.141592653589793,0.3960894922754971,0.6486125559421643,1.0,0.8590192424548274,0.9390869344352222,0.8959193774158901,0.8760863387327327,0.5444051469343459,0.3908147893486804,1.4469410555660192,0.0666898290123436,0.0047926012324136,0.0,0.0,0.0,0.0022260654010737,0.0,0,0.0,0.1059392228425951,0,0,0,6,0.3593038404849217,0.0,0.3090540256964893,0.564
