# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 0
# problem_name: next-to-tunnel_num=1_hor=1_ver=1
# variant: AFO
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
4288,0.0069125476944942,6.283185307179586,-1.5707963267948966,0.84902372798914,0.133598763708449,0.0,3.957380522373583,-0.1142707013139835,0.3869091911855375,1.0,0.493793950397238,1.9199206856992883,0.8819818650589802,0.6740940485051808,0.6204462874749606,0.3461959798910186,0.2296217863272133,0.0552252688011578,0.0046333783895267,0.0,0.0,0.0,0.0034371826736903,0,0,0.0,0.1024793952024833,0,0,0,6,0.35917156340448075,0.0,1.0,0.333
4289,1.0,5.547009647614091,1.5707963267948966,0.8797895669498601,0.7599307332402605,0.5752746099491511,0.3053827123208762,-0.3861646764740959,0.0,0.9870021246427352,1.0,4.212792768529946,0.8345374535572109,1.0,1.0,0.0185247988108849,1.939694769092135,0.0800898880812713,0.0800546088390369,0.9020631344256524,0.0,0.0,0.0,0,0,0.0,0.1851207489193636,0,0,0,6,0.41689316960853035,0.0,1.0,0.333
4290,0.5024036434224558,4.046774994415891,-0.0864804387761535,0.5,0.6611917694726411,0.1694437913984638,1.798758316900573,0.5343480809052963,0.57520954463753,0.7214986346160198,0.6644793688704562,1.9582368825982168,0.9556881991674178,0.7696781017855703,0.6499007287142438,0.1427638219277959,0.96539286611576,0.1028337367622875,0.0015015155810591,0.0,0.0,0.0,0.0,0,0,0.0,0.2982423404384312,0,0,0,6,0.37048484355520184,0.0,1.0,0.333
4291,0.7096008855725243,2.5351310860386804,0.2703586740081732,0.9629611879667058,0.7875087047126069,0.6690698819634168,0.3588362959414479,0.4806312680078032,0.1592256127708136,0.7492289004406886,0.8707159433054664,1.999252556722732,0.9483851533519744,0.94864210530746,0.946410644861952,0.0302672666650512,1.7363701880643652,0.0939083881763441,0.0033563455181953,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
4292,1.0,3.52056563623227,1.0341405145135538,1.0,1.0,0.2080612927566468,0.0,1.5707963267948966,0.5507178481277736,0.4001460165047645,0.7489195569432131,0.1030085028332061,1.0,0.8857889381549346,1.0,0.0364766401328199,1.8395998249398875,0.1115327677906309,0.0043125092658292,0.0,0.0,0.0,0.0,0,0,0.0,0.4939657517089799,0,0,0,6,0.38199798539464586,0.0,1.0,0.333
4293,0.693976161543742,2.8196905601499145,0.0968898639091493,0.639411722210532,0.7257252805936305,0.5015547261643157,0.8630868271802399,0.2949330396732557,0.489141477801557,0.6028058082434166,0.8679712285793436,2.7731146955661305,0.9602938646224628,0.960138978830093,0.7270390824509239,0.033151552315559,1.3632555859948063,0.0959254747970606,0.0023524159616419,0.0,0.0,0.0,0.0,0,0,0.0,0.4147754513306655,0,0,0,6,0.37733973243121566,0.0,1.0,0.333
4294,0.7508466142101843,3.6523543302669146,0.2118916596621901,0.8158339154875986,0.6620541218094884,0.3325298316098182,1.0818660511600322,0.4592576659594796,0.3977277415416739,0.8014774854106503,0.73940009510939,1.8436550377633965,0.9341210321339516,0.8296681835924616,0.8389565298541746,0.1338882798996252,1.2781309414193631,0.0931523748700088,0.0034174716938538,0.0,0.0,0.0,0.0,0,0,0.0,0.0084094852684161,0,0,0,6,0.3534358520746127,0.0,1.0,0.333
4295,0.8615143675328107,2.348568144005774,0.6777681912345591,0.8065637912050485,0.8461309647483665,0.6071844556303092,0.3632759906175151,0.5391309157947346,0.4521795400102883,0.5733029622472046,0.9840964151387206,2.48163826569457,0.9556492447428082,0.9903916775623584,0.7974074276728338,0.0657209946046636,1.3621314254486725,0.0919640244185152,0.0015017570697855,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
4296,0.932636958958628,2.1256764908028134,0.9605276779670748,0.9751726354286928,0.8946839069684287,0.6751140844325313,0.1556771285468655,0.6299449931390868,0.3700487021784639,0.5979452274003499,0.9816181793742372,2.056074690938301,0.9487013410863592,0.9987400089020468,0.902792652953864,0.0166457513953484,1.5972310933591425,0.0951233064610628,0.0013750908228765,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
4297,0.6687985077486831,3.045046661352651,0.1038604400587199,0.4653162432868519,0.6913376818497412,0.3708927451522001,1.1016189922995605,0.6425316187447458,0.5365488986745934,0.7333489131086768,0.9428833509244294,1.7494978920511794,0.973213021443554,0.9371865935178556,0.6035257645276109,0.1749560272203842,1.5298616544009702,0.1097042704980833,0.0029220614323069,0.0,0.0,0.0,0.0,0,0,0.0,0.0813740776954686,0,0,0,6,0.3577278869232629,0.0,1.0,0.333
4298,0.5,2.034497061257716,0.0,0.5,0.5,0.5,3.141592653589793,0.0,0.6796088046317602,0.5,0.5,3.141592653589793,0.5,0.5,0.5,1.0,1.0,0.0147645141656742,0.0004096532326906,0.0,0.0,0.0,0.0,0,0,0.0,0.0192932465043711,0,0,0,6,0.35407607332378654,0.0,1.0,0.333
4299,0.0,6.283185307179586,-1.5707963267948966,0.0,0.0,0.0,6.283185307179586,-1.5707963267948966,1.0,0.0,0.0,6.283185307179586,0.0,0.0,0.0,0.9956658397754568,0.0,0.0915945504633718,0.0185735662788257,0.0081841500693803,0.0,0.0,0.0,0,0,0.0,1.0,0,0,0,6,0.4122461264746694,0.0,1.0,0.333
4300,0.3060838470661648,0.0,-0.8206567627918823,0.0,0.77697240074421,1.0,0.672612205062029,1.160153899241878,0.6857379950259173,0.0055105683566615,1.0,2.3930207108058443,1.0,1.0,0.5038008734941444,0.0,1.3924387161865237,0.1186102463884106,0.0051997433489617,0.0,0.0,0.0,0.009052169823033,0,0,0.2936610608020699,0.0054223466562451,0,0,0,6,0.3710667986636087,0.0,1.0,0.333
4301,0.7917647533502622,2.257780390205736,0.4156890425512328,0.7550904024020455,0.7909215061646894,0.5828706146053046,0.8669287465056964,0.4251293443321006,0.4956767241850007,0.5703404597900069,0.92393543132644,2.1908267649564,0.9592970433945042,0.9583812989726316,0.7271955506863008,0.0326196297524666,1.4348769662340202,0.0958410296824833,0.0013549062977839,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
4302,1.0,2.1661697751507183,1.481080829534371,0.5421081623023057,1.0,0.9684512918399978,0.0,1.4749210875789496,0.2849054588294757,0.6202290870261387,1.0,2.522485392714863,1.0,1.0,1.0,0.0,2.0,0.1185046653822762,0.0256354915866298,0.2113437980395156,0.0,0.0,0.001334436452551,0,0,0.0,0.4184478923067278,0,0,0,6,0.3900662427528703,0.0,1.0,0.333
4303,0.0,0.0,1.345911110312451,0.4312440339607994,0.2141289545194135,0.8937353562806842,6.283185307179586,-0.2572506814488931,0.0,1.0,0.0,0.0,0.9868833943518842,0.0,1.0,2.0,2.0,0.0472170256224701,0.0048903075056956,0.0,0.0,0.0,0.0062210503929386,0,0,0.1053921568627451,0.0074698563139695,0,0,0,6,0.3599460625629208,0.0,1.0,0.333
4304,0.8365990864614674,2.4976374470924423,0.6003832234000108,0.8029557471343072,0.8314984854068997,0.6140178792835387,0.5262142907778238,0.564774299749847,0.5432541803975133,0.5767055350165022,0.972007172533132,1.962490440840712,0.958726072920996,0.9784760415181976,0.8804783274172681,0.0320284833308485,1.4270233889128296,0.0993480911051781,0.001113905538167,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
4305,0.7828755203020383,1.9272897721124944,0.654389147951824,0.7081499563607065,0.7972899348769759,0.5490066609052499,0.4248843115434754,0.3719807738473356,0.4008033179506252,0.6006629285920263,0.927378325726915,2.3566322889893407,0.9565968820748144,0.9821104963422628,0.6979536291513866,0.0208293625150117,1.5368982965229117,0.0925932371159555,0.001819573797721,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
4306,0.6951979045442139,2.123057582345589,0.0082048871454268,0.6654311689983807,0.9846668531188616,0.6826452135612195,0.8906974072671764,0.5811824456353741,0.5988401179706593,0.4047198331349258,1.0,2.818456900736092,0.8913229713811482,0.9663199421865007,0.6552461291191916,0.0,1.3446408332886988,0.0514166008413432,0.0043158775790731,0.0,0.0,0.0,0.0,0,0,0.0,0.0907470514844741,0,0,0,6,0.3582792383226161,0.0,1.0,0.333
4307,0.7362913567604812,3.141592653589793,0.2315671130240562,0.5,0.8605355466279878,0.5455597075478679,0.2050933869239282,0.0,0.5,0.5,0.5,3.157149946030576,0.9161188015579688,0.9731061094586496,0.5,0.0824592262245941,1.0833990483457718,0.0667846287657239,0.0009401518219977,0.0,0.0,0.0,0.0,0,0,0.0,0.4068598219249688,0,0,0,6,0.376874107172057,0.0,1.0,0.333
4308,0.0,4.38232066376717,-1.5707963267948966,0.0,0.7317129197341431,0.4003591644008218,5.867566878891296,-1.5707963267948966,0.0,0.1365959006928178,0.0,2.7763127142050883,0.9424965709846256,0.7547028278356508,0.351855921130676,0.4446281797344259,0.5908389453538416,0.0537645583496532,0.0038126137825758,0.0,0.0,0.0,0.0,0,0,0.0,0.0160012698648531,0,0,0,6,0.35388242763910904,0.0,1.0,0.333
4309,0.9423250577037088,2.306230547589669,0.942171955631207,0.9168370322454882,0.8919508217987047,0.6280662448756682,0.2616146142538613,0.6434523413932324,0.4412106443239592,0.6147300168738128,0.9740084535169534,2.0936811227324257,0.9379175529986472,0.9956823854090144,0.8990424044174232,0.0154722239204333,1.4867775427070054,0.0923566381494386,0.0023391429338224,0.0,0.0,0.0,0.0,0,0,0.0,0.1614120857532743,0,0,0,6,0.3624360050443102,0.0,1.0,0.333
4310,0.0,0.0,-1.5707963267948966,1.0,1.0,1.0,6.283185307179586,-1.5707963267948966,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086889968499629,0.0109367682756936,0.0,0.0,0.0,0.0,0,0,0.0,0.4501000738377148,0,0,0,6,0.3794176514022185,0.0,1.0,0.333
4311,0.8206103882740238,0.6810757383806367,0.8345238495516156,0.503373391099962,1.0,0.7882003078642761,0.0,1.0440457161997747,0.465558855786802,0.3570926606653448,1.0,2.029813097427393,1.0,1.0,0.5485362551468758,0.050990887846664,1.8076697433620603,0.1170548030832963,0.0059520709512086,0.0,0.0,0.0,0.00619561283935,0,0,0.0,0.1905482471547537,0,0,0,6,0.3645143447055355,0.0,1.0,0.333
4312,0.8217152756306035,1.9299197512484287,0.5206873690986171,0.7371726298633192,0.965318376962083,0.6881383184308885,0.351668627923818,0.6722756226110755,0.5637839891815283,0.4122985938432104,1.0,2.529878145753771,0.971168920262276,1.0,0.7562236001046019,0.0,1.4134699235580528,0.0958281592295702,0.004323007493268,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
4313,0.9597947910990546,0.0,0.7619304994818042,0.9454760239151706,1.0,0.9831650456072224,0.0,1.242884455775192,0.3110793949521125,0.3037293390646229,1.0,2.5621804157767283,0.8737175068673666,1.0,0.839777287041214,0.0388077355460306,1.6982445409005886,0.0536935555110643,0.0050767603971127,0.0,0.0,0.0,0.007859039045789,0,0,0.2465331278890601,0.0166912402527762,0,0,0,6,0.36888725924633087,0.0,1.0,0.333
4314,0.0,6.283185307179586,-1.5707963267948966,0.0,0.0,1.0,6.283185307179586,-1.5707963267948966,0.0,0.0,0.0,6.283185307179586,1.0,0.0,1.0,2.0,0.0,0.0541241812524196,0.0074086839125387,0.0,0.0,0.0,0.0,0,0,0.0,0.0154641828631354,0,0,0,6,0.3538508342860668,0.0,1.0,0.333
4315,0.4936704387083495,2.325146928165042,-0.2617969663827658,0.3406374938564837,0.8544838194241182,0.4954302537082303,1.0118857928378846,1.2745834943156762,0.3922304911396547,0.309720322020775,0.9524233758418836,1.5756318561042848,1.0,0.9139959175485348,0.3235961313859532,0.2366992111055294,1.1739660324458818,0.0947636171306734,0.0041083713027419,0.0,0.0,0.0,0.0022849302824591,0,0,0.0,0.0341110249212749,0,0,0,6,0.35508211501198433,0.0,1.0,0.333
4316,0.5245365649552811,3.141592653589793,0.0,0.5,0.5,0.5,1.4574180085245414,0.0,0.5,0.5,0.5790433239891767,3.141592653589793,1.0,0.6803069490261113,0.7735817954650562,0.4261285605212588,1.0,0.1091453428606216,0.0023846885261249,0.0,0.0,0.0,0.0,0,0,0.0,0.6228493366230272,0,0,0,6,0.38957937274253096,0.0,1.0,0.333
4317,0.7872009312548996,1.9738051312441849,0.5348399866807255,0.6955313830831152,0.8728195127697144,0.5949781038821542,0.4869306577816464,0.6989510304200051,0.458446924528805,0.5808531334226417,0.9681816386789756,1.8794501476983896,0.971250095007765,0.9675252315738896,0.7680307396015176,0.0628967979273227,1.4682941751336738,0.1015833994378036,0.0008841367372829,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
4318,0.0,1.8057947041266789,-0.2602516189687353,0.2028796451822503,0.0,1.0,0.047545000286566,-1.5707963267948966,0.8776958876869444,0.8521157403975587,1.0,0.0,0.8388501400936962,0.9580426072929976,0.91516478868613,0.0,0.8316462923017458,0.0880229546351945,0.005614578760137,0.0,0.0,0.0,0.0108846085107108,0,0,0.4560906515580736,0.0574984707619965,0,0,0,6,0.38379257240181064,0.0,1.0,0.333
4319,0.7027495464102402,4.658643253645449,0.1828218521147889,0.7196370052359464,0.6258966963181053,0.3451348479460241,1.6756345628410911,0.3027999827462111,0.5807363991188709,0.8468187904115277,0.5367131477972034,1.71328063776525,0.9013611356460366,0.7766846569407256,0.7545054067470331,0.1710588436653763,1.223352472970946,0.0760610211359393,0.0033689559859975,0.0,0.0,0.0,0.0,0,0,0.0,0.2033807713610028,0,0,0,6,0.36490475125652955,0.0,1.0,0.333
4320,0.4927240804422753,6.172808335624137,0.2057619733382287,0.5287750416589898,0.6798286726561802,0.1249272187162669,2.480504213843896,1.5707963267948966,0.795003005461139,0.837739148988632,1.0,0.0,0.8712932025342386,0.9108300956411306,0.844751037014561,0.0783833800518896,0.0,0.0461962111287248,0.0018203267003827,0.0,0.0,0.0,0.0,0,0,0.0,0.1626416854487241,0,0,0,6,0.3625083344381603,0.0,1.0,0.333
4321,0.5679792701259887,3.467788319305249,-0.2062370995772584,0.4154058872526114,0.43854097781631,0.6033755163285592,0.7079704620223553,0.7705596213636117,0.3802176354055377,0.4907257435199624,0.7121581858513816,3.58741348675538,0.959381345568739,0.7193812333392836,0.9634718837592116,0.2308538739724136,0.858343904605032,0.091692273866253,0.002781012470746,0.0,0.0,0.0,0.0,0,0,0.0,0.0132560477865785,0,0,0,6,0.3537209439874458,0.0,1.0,0.333
4322,0.6443976181977896,2.854404694784842,-0.0595497299524097,0.5206053683684569,1.0,0.5829876578564849,0.0,0.4165423977698067,0.8916854113206635,0.1877669844533429,1.0,3.483778405941415,0.952388076160692,1.0,0.5424908947057794,0.0,0.9851210283173996,0.0710621268344009,0.0058219702016028,0.0,0.0,0.0,0.0056174858176646,0,0,0.0,0.101556696630601,0,0,0,6,0.35924554014401566,0.0,1.0,0.333
4323,0.2992507782249876,2.4855068886054537,-0.5071937755692849,0.1474801093682358,0.6615387593428939,0.4337535695920076,2.698324868332194,0.1727540021636887,0.4829010218871548,0.6593777665737286,0.499874809625092,4.231598811130128,0.8566566768555257,0.8339647546127954,0.504228330158155,0.9145290394709792,1.1468090406550786,0.1094063711832758,0.0015190549720651,0.0,0.0,0.0,0.0,0,0,0.0,0.0204818622134785,0,0,0,6,0.35414599189491053,0.0,1.0,0.333
4324,0.5,3.141592653589793,0.0,0.5,0.5,0.5,3.141592653589793,0.0,0.5,0.6317516947953928,0.5,3.141592653589793,1.0,0.5,0.5,1.0,0.8843531705622814,0.1092686769585262,0.0023682111452276,0.0,0.0,0.0,0.0,0,0,0.0,0.63747613443859,0,0,0,6,0.3904397726140347,0.0,1.0,0.333
4325,0.8169308342807856,0.1249934911698513,0.6073679633063634,0.7954575936073507,0.8567828166324714,0.9115823084226125,0.4943808952054447,1.4827672769959823,0.0292123984277087,0.5382569893936378,0.9394794390614382,0.0,1.0,0.9579481695812166,1.0,0.0984538364101759,2.0,0.1087210333257228,0.0042200343091886,0.0,0.0,0.0,0.0,0,0,0.0,0.6205315365206999,0,0,0,6,0.3894430315600412,0.0,1.0,0.333
4326,0.3015883229738874,2.8161633723911152,0.7240940357364994,0.3361796675399679,0.8956767986454318,0.4687812928129399,0.4715598199524258,0.4342513945898065,0.5813149879277861,0.4333651412258659,0.9436435032728246,2.6971474950270222,0.9638248626401263,0.971859704414578,0.8430434528275986,0.0198009171422623,1.242649159403082,0.1149869826726082,0.0040917885733821,0.0,0.0,0.0,0.0008650714985792,0,0,0.0,0.0203901551331328,0,0,0,6,0.35419148391951244,0.0,1.0,0.333
4327,0.4739667290235773,0.9678961076695652,-0.7662735582152925,0.2263696325721379,0.7963897103984503,0.6432133276373069,1.157561519598936,1.5707963267948966,0.644867140283588,0.2758789384019342,1.0,1.567136361178159,0.936332684173278,1.0,0.6155986243149842,0.0,0.8244520970766039,0.118277046579988,0.003268922348041,0.0,0.0,0.0,0.0021674114615802,0,0,0.0,0.0348758939907302,0,0,0,6,0.3551201944383712,0.0,1.0,0.333
4328,0.784120250788645,2.512364124031567,0.3705770793088211,0.741853540402388,0.8069560073390357,0.5561576586029896,0.9778412408944784,0.5904342451041623,0.388125956431765,0.6580975564806014,0.8604979656862118,2.405696808093474,0.9565337249954486,0.967540697392927,0.8997559317663858,0.6318331494124798,1.4310498996902397,0.0922960864764438,0.0024667882795199,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
4329,0.5,3.141592653589793,0.0,0.5,0.5,0.5,3.141592653589793,0.0,0.5,0.5,0.5,3.141592653589793,0.7757417915348128,0.5,0.5,0.7619419043645174,1.0,0.0330044240855496,0.0001290118390746,0.0,0.0,0.0,0.0,0,0,0.0,0.3167133265263668,0,0,0,6,0.3715713721486098,0.0,1.0,0.333
4330,0.8120815953663553,2.287749997894644,0.638711045573437,0.8647246430356648,0.7572149209129548,0.5296597060782461,0.4056597235503682,0.5891614471012663,0.4406749488398209,0.6915440295804023,0.899859265221881,1.556045984643649,0.9730597982385334,0.9998923469047052,0.8638456492547394,0.0119820435256661,1.572174319507559,0.105126937351308,0.0022107361651018,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
4331,0.6358572755251706,3.679084309439051,0.2061944777017615,0.7049641634328604,0.6563181806848581,0.2903050042588311,1.2006363821376405,0.8262045597064115,0.4982073688921864,0.8251950734828399,0.7037037661826856,1.761012918802091,0.9296031813756732,0.8021659656047373,0.8183598274473796,0.1255989682529922,1.2142017276782413,0.093419673925691,0.0038709979933697,0.0,0.0,0.0,0.0,0,0,0.0,0.2619790253926233,0,0,0,6,0.3683517073760367,0.0,1.0,0.333
4332,0.943537733123321,3.141592653589793,1.3730863014889367,0.9076250919907076,0.882254469572227,0.5,3.141592653589793,-0.1975047760979962,0.5,0.5,1.0,4.016743228421432,0.5,1.0,0.8367812954178948,0.0,1.0,0.0188578842737282,0.0038588895292446,0.0,0.0,0.0,0.0065263190168994,0,0,0.0,0.0088559621370723,0,0,0,6,0.3538460165384689,0.0,1.0,0.333
4333,0.7322159179490173,2.516891706859649,0.4447703854478885,0.6615020477921861,0.8623689959840982,0.5967242418716295,0.6284625760454355,0.5856401452475778,0.4717200999958129,0.5421895749758076,0.9246537954346162,2.0140594655768926,0.9937769923565308,0.9483175437479768,0.6584206120896219,0.0801238293181917,1.4944732368932012,0.1131037503487428,0.0011049037882435,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
4334,1.0,3.6075327924883327,1.5387052370870655,1.0,0.621735725459363,0.3800873260376711,0.5290070354596845,0.5644763744680662,0.1783057543964925,1.0,0.673412914452325,1.067775533415671,0.8732363734063755,0.8159974425486338,1.0,0.0907027223080939,1.6073846567070456,0.0685086468215071,0.0044565839941013,0.0,0.0,0.0,3.552713678800501e-18,0,0,0.0,0.1144858892518553,0,0,0,6,0.3596756405442268,0.0,1.0,0.333
4335,0.6578054499522688,2.0862428902738013,-0.0597380249296066,0.6235211977355938,0.8023389966360219,0.5128298780123166,0.7915547273854469,0.8859797507818025,0.3859898462914886,0.5428866619082418,0.9442074194623196,1.601146091435535,1.0,0.9821239873533912,0.7528415949560635,0.0097500767110746,1.4042107896730522,0.1144097417223008,0.0036688399912439,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
4336,0.5599909047645029,5.436749159916048,0.0868962159400929,0.4877981237544822,0.31002785471228,0.5266327944050181,0.9858006259920878,-0.9008687699692368,0.2834803499754601,0.7316169502547469,0.3557250711864113,4.766147344889204,0.8476103931287988,0.3915657183804935,0.7765838342981983,1.0053920919066923,0.897401032919942,0.1168826616804877,0.0031697304583244,0.0,0.0,0.0,0.0,0,0,0.0,0.0109960663110784,0,0,0,6,0.35358800390065165,0.0,1.0,0.333
4337,0.7833319013118891,3.141592653589793,0.0,0.6394689381774978,0.894047019120308,0.5,0.0,0.0,0.5,0.5,1.0,3.141592653589793,0.9348063256176832,1.0,0.688390354736362,0.0,1.0,0.0732586684050476,0.0036855769369196,0.0,0.0,0.0,0.0,0,0,0.0,0.169407200218889,0,0,0,6,0.36290630589522876,0.0,1.0,0.333
4338,0.7052474593763332,0.9329515717883594,0.1358743625665197,0.836395613779272,1.0,0.7436635728163936,0.0,0.9808212992016064,0.4564158006801818,0.4496239342838778,1.0,2.974671745372518,1.0,1.0,0.6564624757807601,0.0,1.920088543092645,0.1063062500102144,0.0043867340479572,0.0,0.0,0.0,0.0,0,0,0.0,0.5230810815947624,0,0,0,6,0.38371065185851544,0.0,1.0,0.333
4339,0.7658606110353343,2.0779698629987307,1.1200838960703032,0.6591087520280619,0.9501559665938076,0.2969619759389204,0.0,0.901319124382412,0.6944508404804484,0.5,0.8946889758123056,3.6303712746639305,1.0,1.0,0.9288633599282048,0.3766601979373746,2.0,0.0974830190838779,0.0007276849347706,0.0,0.0,0.0,0.0,0,0,0.0,0.5034061539794388,0,0,0,6,0.3825533031752611,0.0,1.0,0.333
