# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 3
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
3708,0.8562111593556598,1.5895163581378011,-0.573848100786519,0.0099629502460336,0.6522561169964315,0.9795883864640332,1.890024662992404,-0.0533519872797904,0.5867869633404466,0.6542582542793398,0.6150815818949426,1.526333008394253,0.9944678442415544,0.3484619222965013,0.7896171145943536,1.698066928000621,1.2973267162173587,0.0915034229179878,0.0016501818790831,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.3594284171592485,0.547
3709,1.0,0.0,-1.5707963267948966,0.0123514040298039,1.0,0.9360964421917496,0.0,-0.6174843015009598,0.0609111016746303,0.0855788601619685,0.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0650894477855153,0.0043420238624224,0.0,0.0,0.0,0.0,0,0,0.0,0.0110702027423846,0,0,0,6,0.3535923648671991,0.0,0.3594284171592485,0.547
3710,0.9925473141098368,2.6527932567395607,-0.5545746209839495,0.0017550024024801,0.8306738072579672,0.9877937532861548,1.9009625254437488,1.036611100975832,0.7764668062337732,0.5400725084283001,0.6208504697154482,1.326487354101566,1.0,0.530684571089959,0.8835667252754273,1.9013076726738556,1.2955456851874567,0.0977016470777039,0.0037722384479211,0.0,0.0,0.0,0.0,0,0,0.0,0.5487843898125705,0,0,0,6,0.3852226111654453,0.0,0.3594284171592485,0.547
3711,0.6773471503363646,2.8191723960346264,-0.0578031244217865,0.0026691973247998,0.5633553920264202,0.9680072958990256,2.9384605062387843,0.184008477552828,0.5202896906136293,0.4870468976561419,0.5081476001346676,2.8001837533130045,0.9938210808381224,0.5281982827813189,0.599339095099167,1.2932218237987718,1.139580439274154,0.0911066597726531,0.0025282693752573,0.0,0.0,0.0,0.0,0,0,0.0,0.9928385210360546,0,0,0,6,0.41134344241388554,0.0,0.3594284171592485,0.547
3712,1.0,5.330491245367099,-0.802750273681867,0.0214307085266047,1.0,0.9830359703655088,2.9766276275280097,-0.0382755795167124,0.2148573986267543,0.5241078479569592,0.3453934503731065,0.0,0.9878177370284814,0.6722402674680703,0.6758838875858721,1.6029007470035137,1.0976745239492498,0.1112791536887444,0.0044130866098472,0.0,0.0,0.0,0.0,0,0,0.0,0.013073709777247,0,0,0,6,0.353710218222191,0.0,0.3594284171592485,0.547
3713,0.9895767805978208,1.4912821043401552,-1.0336310920644909,0.0027501478115311,0.8907169227712496,0.9855853936037572,1.0556719909745125,0.2262906363273059,0.4540046232850713,0.4529102070126318,0.5,0.6326523753362353,0.9989807777230691,0.3851810204859277,1.0,1.9726952321972155,1.5530436249809203,0.0976206029539644,0.0075614614618273,0.0,0.0,0.0,0.0,0,0,0.0,0.0171317032970126,0,0,0,6,0.3539489237233537,0.0,0.3594284171592485,0.547
3714,0.9593479144142922,4.234801207120723,-0.1536068920206268,0.0044250913837994,0.5211434513775794,1.0,3.3966977462590515,0.0176504351944414,0.6572097626210452,0.859569416560776,1.0,0.7921030074510995,0.9873170924240876,0.0,0.8959914938491415,2.0,1.607931647919277,0.0786908737878924,0.0036543773126264,0.0,0.0,0.0,0.0019392275035114,0,0,0.0,0.3356200914427389,0,0,0,6,0.3727976069968383,0.0,0.3594284171592485,0.547
3715,0.9619924754790078,1.5272769475021957,-0.5252276345353946,0.0036745575372304,0.7198952264487767,0.9899275399491928,1.824756519612276,0.0176920045229936,0.6688237972823913,0.6149515043617486,0.5884616013653685,1.2944390469554683,0.9975367271981356,0.3824952298949736,0.8525764101978707,1.98309300796738,1.23423602113419,0.0932676145696606,0.0030719775879688,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.3594284171592485,0.547
3716,0.9454528199823308,2.7440890039262875,-0.510490097633358,0.0066606790305364,0.8115427850508168,0.981756506925376,2.033672526075784,0.5478087187115402,0.5560540870567894,0.4729602795085417,0.5289507117607948,0.9232612019288592,0.9949731080811444,0.6385270580455369,0.7905538002822402,1.9267734635974136,1.0723903478735703,0.0992066361273603,0.0037830460252988,0.0,0.0,0.0,0.0,0,0,0.0,0.6942493042479992,0,0,0,6,0.3937793708381176,0.0,0.3594284171592485,0.547
3717,0.9192652648505264,2.094267177119664,-0.4159733956696151,0.0014348021324145,0.7672014228024359,1.0,2.2301882857223565,0.2601739299681379,0.7018634757312667,0.6374393473525637,0.6435230772429544,0.8554614717197956,0.9959942440414302,0.2379596537663045,0.9263398804322134,2.0,1.2378808102795618,0.0934881230228326,0.0029435757777518,0.0,0.0,0.0,1.1250259982868254e-16,0,0,0.0,0.2646054325445693,0,0,0,6,0.36850620191438643,0.0,0.3594284171592485,0.547
3718,1.0,0.9897200484271343,1.5707963267948966,0.0,1.0,1.0,6.283185307179586,-1.5707963267948966,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.7458036691738961,0.0919728452287443,0.024897812012527,0.0202753485786273,0.0353756725997938,0.0,9.21703837282924e-09,0,0,0.0,1.0,0,0,0,6,0.41503829590561525,0.0,0.3594284171592485,0.547
3719,0.5640709349130613,3.141592653589793,-0.3161409140796756,0.0,0.6586976793472807,0.9746306282135052,3.141592653589793,-0.0255998953754226,0.6155680415004422,0.4794753718812164,0.5050891313144292,2.583668587035823,0.9996519975611096,0.4239452497021457,0.5484836675819371,1.5168648726856877,1.067937454797658,0.0914327959570205,0.0172504356459601,0.081621604490099,0.0,0.0,0.0,0,0,0.0,0.992808217261664,0,0,0,6,0.41614293069128017,0.0,0.3594284171592485,0.547
3720,0.92948631965776,2.2934338875640083,-0.4265882957845625,0.0078630988281502,0.6811917190504189,0.9951647699793577,2.3796952485658114,-0.2245039082306134,0.6923939335605547,0.6359025759849595,0.7885719970174672,0.965508656873093,0.990415430703443,0.1885436138547728,0.8926674743132581,1.9965569664793743,1.3727890163148295,0.0917509444867815,0.0019752728652653,0.0,0.0,0.0,0.0,0,0,0.0,0.3478933491409168,0,0,0,6,0.3734054911259363,0.0,0.3594284171592485,0.547
3721,0.5971529448984759,3.012505021983679,-1.0315704413034898,0.0038068630875855,0.4379862045762523,0.7481936545346834,1.7585433861617217,0.1113960840214268,0.1580945749049807,0.2903140349389306,0.3982773248011101,2.305487183475242,0.9798118816122704,0.9196336479826028,0.5086710999436735,0.2333567686141887,1.507581598749206,0.0677843632166453,0.0022466967126586,0.0,0.0,0.0,0.0,0,0,0.0,0.0073213166715915,0,0,0,6,0.35337184215715245,0.0,0.3594284171592485,0.547
3722,0.8863301448787065,1.905315712337736,-0.4647891089440329,0.0059677603720958,0.6674484546234204,0.9968678457014838,2.2782799015589603,0.1874390459991517,0.8298631316037314,0.6250160321273549,0.813874350656854,1.314532627498169,0.994097935793696,0.2111531323039946,0.8043504631664646,1.7974389104897537,1.268710074541678,0.0918086694074024,0.0039260301455876,0.0,0.0,0.0,0.0,0,0,0.0,0.1345971412075703,0,0,0,6,0.3608586553651512,0.0,0.3594284171592485,0.547
3723,0.6775574070622393,3.141592653589793,0.0,0.0031400374281426,0.5,0.9749412077913292,3.141592653589793,0.0,0.5377105843996823,0.5,0.5,3.141592653589793,0.990551870404868,0.5,0.5,1.0,1.0,0.1171474793669687,0.0002540772584448,0.0,0.0,0.0,0.0,0,0,0.0,0.0182359608357066,0,0,0,6,0.35401388004915924,0.0,0.3594284171592485,0.547
3724,1.0,1.7185341703606234,-0.7803984344207607,0.0,0.8708041742418353,0.9944112354871052,1.560805821529908,0.3372549634256749,0.6211695387696753,0.6280578059964185,0.5842072527448564,0.8093213745418935,1.0,0.3562780826831559,1.0,2.0,1.3533983313178894,0.0968520341325928,0.0049823970653287,0.0,0.0,0.0,1.3026616822268505e-17,0,0,0.0,0.2193317415651172,0,0,0,6,0.36584304362147746,0.0,0.3594284171592485,0.547
3725,0.7311374797952896,2.5866649685929204,-0.7693432618393028,0.0033128398375896,0.6556497434520183,0.989679238292924,1.4959467744681998,0.2982361080128783,0.5078965960734145,0.5206377353844596,0.547107318488513,2.0531890696557404,0.9826478328438774,0.5122894432998462,0.5,1.5529694645683854,1.4505390410690857,0.0969004686889985,0.0030430357981723,0.0,0.0,0.0,0.0,0,0,0.0,0.7555557198223176,0,0,0,6,0.39738563057778337,0.0,0.3594284171592485,0.547
3726,1.0,1.5390952691019293,-0.9929292345748416,0.004008865514159,0.7221907892849616,0.9861099180309036,1.3937837115405225,0.2084003975879431,0.7753490853838042,0.6895747746070245,0.9236817660210698,0.0,1.0,0.2210358700943033,1.0,2.0,0.7528455289125409,0.1021376428960737,0.0018527360583242,0.0,0.0,0.0,3.552713678800501e-18,0,0,0.0,0.7145336563583541,0,0,0,6,0.3949725680210796,0.0,0.3594284171592485,0.547
3727,0.5401404158020062,1.9594626497282244,-1.2604424602126587,0.0074316855984087,0.5,0.9605302395727132,1.689144012139895,0.8144042503433343,0.3154814054779002,0.3146589836287068,0.5,1.816750272097668,1.0,0.6451807328272905,0.7823494025765665,1.1166114024849192,1.1113192634311913,0.1184178599212184,0.0028729812296671,0.0,0.0,0.0,0.0,0,0,0.0,0.0121673629920271,0,0,0,6,0.35365690370541336,0.0,0.3594284171592485,0.547
3728,0.0,6.283185307179586,-1.5707963267948966,0.1005756975166698,0.0,0.584154646578499,0.0,1.5707963267948966,0.0,0.0,0.0,6.283185307179586,0.9039680392093674,1.0,0.0,0.0,1.449669336194077,0.0532963713485674,0.00996837492576,0.0,0.0,0.0,0.0,0,0,0.0,0.0156899802424883,0,0,0,6,0.3538641164848522,0.0,0.3594284171592485,0.547
3729,1.0,1.6320675004077907,-0.8592726132889201,0.0031565268578782,0.7793304228937483,0.985604568742786,1.22184158049096,0.3669162088521336,0.547795707694173,0.5791032876181125,0.5247576684940837,1.1679246384253454,1.0,0.5355143307831518,0.8968760889108811,1.8745413746018167,1.4399071372348209,0.093403296261459,0.0480643476704028,0.4834711539502592,0.0,0.0,7.105427357601002e-18,0,0,0.0,0.0,0,0,0,0,0.028439479644132893,0.0,0.3594284171592485,0.547
3730,1.0,1.926736000218424,-0.6363222726768545,0.0,0.7586010039636221,1.0,2.638639312478767,0.3240989012313108,0.4715263477696527,0.4986210877308951,0.4459435801143312,1.3637123868738066,0.9960950191326052,0.564275398728069,0.9112465342261208,1.998779440618217,0.9420584465073616,0.0936883999719967,0.0101924614750734,0.0,0.0,0.0,4.500103993147301e-17,0,0,0.0,0.6104202878948206,0,0,0,6,0.38884825222910707,0.0,0.3594284171592485,0.547
3731,0.1589454856331087,4.315780152446103,-1.5707963267948966,1.0,0.0,0.0,0.0,-1.5707963267948966,0.0,0.0465669498167409,0.036097427324308,0.0,0.9863566607972524,1.0,0.0,1.597476882684555,2.0,0.0587968537372928,0.0081447003238228,0.0,0.0,0.0,0.0,0,0,0.0,0.4582551884550829,0,0,0,6,0.3798973640267696,0.0,0.3594284171592485,0.547
3732,0.9805508399038642,2.0490583270538543,-0.648177956349507,0.0035267777761993,0.7868088687934207,0.9963894795159656,1.7169363328890794,0.0561438922556311,0.5894788592165751,0.5643253756534374,0.6165880900662304,0.8159468607583427,0.995430791069578,0.315568735041136,0.9520710901783456,1.9622906909501687,1.4016151290556682,0.0928595865954703,0.0038913970283653,0.0,0.0,0.0,0.0,0,0,0.0,0.0499089170531826,0,0,0,6,0.3558769951207755,0.0,0.3594284171592485,0.547
3733,1.0,2.975478736028819,-0.0860711763795272,0.0,0.5332579273748355,1.0,2.956550821062634,0.2062685936128152,0.5975283960058417,0.646360222340666,0.4629364778229446,2.909793809500098,1.0,0.4326365628832911,0.5608557464667484,1.0997022966424916,1.0147422440362523,0.0941779492985668,0.0098229078433443,0.0,0.0,0.0,1.6675551569864667e-05,0,0,0.0,0.9892840257864742,0,0,0,6,0.4111353353728261,0.0,0.3594284171592485,0.547
3734,0.4714839860659146,4.292829718021325,-0.5362382176275923,0.0521459893418723,0.1268573948426285,0.890853713559842,1.7969617871120445,-0.3266841554520957,0.3454250163276674,0.3567818840430374,0.4507598884931836,4.121597363808159,0.9460494234718944,0.7102503197120373,0.5089552807527413,0.0911874895053523,1.4113908900523309,0.0814386980733484,0.0013803132653716,0.0,0.0,0.0,0.0,0,0,0.0,0.0075895497246425,0,0,0,6,0.35338762057203776,0.0,0.3594284171592485,0.547
3735,0.3227276977708831,0.5705483594859,0.3967092757740668,0.0066061743285738,0.7185100441244283,1.0,3.895092313966742,-0.3327559460671854,0.7101937678336849,0.831863999614531,0.8759480052668531,0.3420995302366235,0.9825740761123856,0.5117414439651936,0.3972786180406981,1.572061240435135,0.9656325319091036,0.0752896891258488,0.002377493016289,0.0,0.0,0.0,6.750155989720952e-17,0,0,0.0,0.5445936752893383,0,0,0,6,0.38497609854643167,0.0,0.3594284171592485,0.547
3736,0.3731183565836461,4.788697576796984,0.1017606395439845,0.0,0.6702202996520501,1.0,3.4828493238776423,0.6897194928452095,0.4991095686114303,0.5183929029737533,0.5075113370095803,3.1674668215230355,1.0,0.4934319564187585,0.3495224639477523,0.8499883156114252,1.1648935355548486,0.1159189435623321,0.0031921559332953,0.0,0.0,0.0,0.0,0,0,0.0,0.0234752199684236,0,0,0,6,0.3543220717628484,0.0,0.3594284171592485,0.547
3737,1.0,1.4901443776932346,-0.9486833083796582,0.0032621266004973,0.7773408474974607,0.9815775712580318,1.1228816584218826,0.405601646804847,0.5526235289331523,0.6020479428789987,0.5056741235037417,1.1386927644988754,1.0,0.4121335977921373,0.93712487495802,1.948573028322989,1.6301264585025963,0.0950627497124737,0.0553965462360388,0.5810431757203718,0.0,0.0,3.552713678800501e-18,0,0,0.0,0.1298871360040112,0,0,0,6,0.3947606065720225,0.0,0.3594284171592485,0.547
3738,1.0,0.2002290214693493,-1.5707963267948966,0.0032374485443488,0.9503663415915522,0.97137835544123,0.0,0.8553408783871546,0.3438900809410746,0.5238283204419659,0.2346380741020223,1.001906311833858,1.0,1.0,1.0,1.839537915499488,1.761600737631572,0.1158333269430974,0.004421760230338,0.0,0.0,0.0,0.0,0,0,0.0,0.0231577509330801,0,0,0,6,0.3543033971137106,0.0,0.3594284171592485,0.547
3739,1.0,2.0532294255736097,-0.594762084552571,0.0025450018080639,0.7529567444243187,0.9932651769498712,1.8374755256560087,0.1844032520255629,0.6174951776006502,0.6085985265094676,0.6255646072540735,1.026980179212128,0.9986170864690695,0.3405073555710476,0.8994740640811454,2.0,1.3509973703810414,0.0933995164864995,0.0030371968038736,0.0,0.0,0.0,8.289665250534503e-18,0,0,0.0,0.0,0,0,0,0,4.876273676785002e-19,0.0,0.3594284171592485,0.547
3740,0.2167306539841484,3.7070390294087945,0.2567502828575319,0.0,0.0860394164070903,0.8613243675041836,3.821553463592217,-0.0012799571258293,0.2569936035334449,0.2682903409166947,0.1288692313877905,3.790662089924176,1.0,0.8435548364105173,0.2638561475752511,0.0200353705730607,0.8392641000860103,0.0933912769017203,0.0036531969027436,0.0,0.0,0.0,0.0,0,0,0.0,0.0200379339678337,0,0,0,6,0.35411987846869614,0.0,0.3594284171592485,0.547
3741,0.6693707246443446,4.230608223820438,-1.5707963267948966,0.022137301151954,0.7468810695824584,1.0,0.0,1.2854031026944304,0.9177667112086572,1.0,1.0,0.0,0.9127231574301758,0.5065656142099274,0.0,0.5793765644668218,0.115774936324428,0.0966967173436474,0.0030873145382043,0.0,0.0,0.0,1.1842378929335005e-18,0,0,0.0,0.0836862329445372,0,0,0,6,0.357863896055561,0.0,0.3594284171592485,0.547
3742,1.0,0.7073142963046273,-1.4541884433465313,0.0,0.996086076238334,0.9731574556106818,0.3252369813858582,0.6997002514967409,0.6582876875676895,0.7173155423570019,0.6966948566608147,0.0,0.9916077341677302,0.4267724552090485,1.0,2.0,1.717283512675381,0.091106674973857,0.0115962385882416,0.0194098763132095,0.0,0.0,0.0,0,0,0.0,0.9929136911104892,0,0,0,6,0.4124896216131587,0.0,0.3594284171592485,0.547
3743,1.0,2.31490961885528,-0.6955291184526676,0.0,0.9038231548824832,1.0,0.6080072747609675,0.469873067820143,0.8231161115920596,0.9328014542774036,0.7432820581368744,1.5563943163747995,1.0,0.0956388574037953,0.8640348429208055,1.8829474497078464,1.2757391486092289,0.0914092915291622,0.0157342778654606,0.05058600116248,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.002975647127204706,0.0,0.3594284171592485,0.547
3744,0.9809085759818528,2.899010485657449,-1.3876291367564992,2.326787306331044e-05,0.8589238945166033,1.0,0.1600460460046218,0.4811954430504175,0.3223979739117411,0.386424154345969,0.4044832207090857,0.4975970297691061,0.9960475654449046,0.6519361599384047,0.6264000926862971,2.0,0.5163017514443407,0.1189972128034128,0.003326783299511,0.0,0.0,0.0,4.026408835973901e-17,0,0,0.0,0.0101725964440364,0,0,0,6,0.35353956449670804,0.0,0.3594284171592485,0.547
3745,0.9665995945922132,1.8728898101434792,-0.6583255556525653,0.0029000685476121,0.7377155174228957,1.0,1.5449601730852824,0.2267181051566286,0.5719290603870375,0.6034167837515167,0.5935846455227971,1.32234420876153,1.0,0.418966936942421,0.8513875690033645,1.862252243039321,1.3975729683495508,0.0940306626407802,0.0008924323590625,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.3594284171592485,0.547
3746,0.3626950064207416,3.227216730586264,-1.018288975856444,0.0088191296504388,0.8088746385049712,0.9749514220159098,1.1598452756118398,-0.566895868481791,0.6568646478942287,0.5876350453992476,0.5691561385136729,0.7930275050348772,0.9943172130049892,0.1559744001625871,1.0,1.2985745650270162,1.668047629273509,0.0995344219675748,0.0017791169070679,0.0,0.0,0.0,0.0,0,0,0.0,0.713130630891858,0,0,0,6,0.3948900371112858,0.0,0.3594284171592485,0.547
3747,0.932910780280758,1.9600156457513929,-0.4692596974852286,0.0036440536768809,0.7158031888142276,0.9939055467808312,2.049679041046821,0.1486303808561956,0.6583294356853633,0.6265169777711248,0.6389879081037902,1.2747415737082957,0.9960867782876124,0.3080915028260299,0.8295997608683222,1.9532972556168928,1.256983783650336,0.0922994896943713,0.0022973656602568,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.3594284171592485,0.547
3748,0.5191664363484212,5.02960044126978,0.1660370579176315,0.0,0.7878387703266733,1.0,0.3899279173237062,0.8501528937010604,0.2931681009306781,0.5198986195297854,0.2892370109068548,1.7268651401684243,1.0,0.4276620846534886,0.7281635263982684,0.9146347824676648,0.2789956412630134,0.0766737973638333,0.002892365938881,0.0,0.0,0.0,0.0035578764037793,0,0,0.0,0.0,0,0,0,0,0.0002092868472811353,0.0,0.3594284171592485,0.547
3749,0.8483162998497887,3.755307634260091,-0.6887316483005038,0.0,0.7566929985497358,1.0,1.313506993446638,-0.522547278225344,0.5,0.5,0.7649766280612714,1.8996287390934148,0.9960586905504728,0.5,0.9188153721115112,1.9321990723343068,1.5345094441566678,0.0963039463461735,0.0221318665184753,0.1408614107541282,0.0,0.0,1.3026616822268505e-17,0,0,0.0,0.3017800391119069,0,0,0,6,0.3789789088156491,0.0,0.3594284171592485,0.547
3750,0.5134611714728745,2.178346765808418,-0.5839355409661487,0.0,0.5728666185063629,1.0,1.6190353000818334,1.1836315933922026,0.4529594394754535,0.1432312826747894,0.1946563576302624,2.680316140774445,1.0,0.7440147234337788,0.5960624551912203,0.9536480250503568,0.9590598252152784,0.1010009180858524,0.0016003012624963,0.0,0.0,0.0,0.0,0,0,0.0,0.0123040918305142,0,0,0,6,0.3536649465782655,0.0,0.3594284171592485,0.547
3751,1.0,4.060224429934011,-0.3892396208021441,0.0072362861455262,0.7141916656391256,1.0,3.141592653589793,-0.3054781725321156,0.9211409168239408,0.8571429677322405,0.8098118808241537,1.4646699933714171,0.9899206217769562,0.3368887943200827,1.0,2.0,1.059676603960815,0.0822734995218197,0.0059567627167741,0.0,0.0,0.0,0.0026591083085654,0,0,0.0,0.4127071175872204,0,0,0,6,0.37737448387622274,0.0,0.3594284171592485,0.547
3752,0.974373788402899,3.5379376469391826,-0.192925999107541,0.0516005008038769,0.5820520346850919,0.9478896354630704,0.9672183518566008,0.0462131839049673,0.6506376022888003,0.5516047144636886,0.5375223996263591,1.1556183735724717,0.9739010956971954,0.3271563698242676,0.7007922579099282,1.562539595883099,1.592650338710724,0.0839336381531864,0.0018182757917402,0.0,0.0,0.0,0.0,0,0,0.0,0.5050824629435905,0,0,0,6,0.3826519095849171,0.0,0.3594284171592485,0.547
3753,0.8134688316328857,2.6024034918720496,-1.4104856727734476,0.021279843102387,0.5253199119789906,0.9947983629530582,0.0,0.9127469931944334,0.4690937076910214,0.4376449604199861,0.4860992754114974,1.730974775240253,0.9782775989717016,0.5589632017645366,0.5147197914317679,0.8429275143278832,1.971327662804962,0.1019969298582886,0.0029829455885039,0.0,0.0,0.0,0.0,0,0,0.0,0.0127617322027261,0,0,0,6,0.3536918666001604,0.0,0.3594284171592485,0.547
