# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 7
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
3924,0.5,3.141592653589793,0.0,0.5,0.5,0.5,3.141592653589793,-1.5707963267948966,0.5,0.5,1500.0,500.0,0.8084764967461214,0.3437833360596062,0.1140931040464825,1.0,0.5628531969716781,0.3348812050455098,0.0023264877178603,0.0,0,0,0.0,0.0,0,0.0,0.0387402604991403,0,0,0,6,0.35522001532347885,0.34518666502922757,-0.34518666502922757,0.782
3925,0.0,2.903059375756218,1.5707963267948966,0.0,1.0,0.0,6.283185307179586,1.5707963267948966,0.1059153542274907,0.3713835793561517,0.0,1000.0,0.0,2.0,0.0,2.0,2.0,0.2263266787805228,0.0464754365613183,0.0,0,0,0.0,0.4999999999999997,0,0.2410824108241082,0.0521691905445683,0,0,0,6,0.39960303537462805,0.34518666502922757,-0.34518666502922757,0.782
3926,0.9065111324774988,3.2848047888301903,-0.5766570029186028,0.8931644707940849,0.1810524420816887,0.736142249041983,1.2191172067284786,-0.6174151813683993,0.6357513099940943,0.5332731731223348,2114.5779373595105,346.9696310620062,0.7109066764140418,0.2691123328836124,0.6578217324320211,0.718134900615335,0.2843387467602474,0.3370136900084779,0.0027042847428617,0.0,0,0,0.0,0.0,0,0.0,0.0208625239041187,0,0,0,6,0.3541683837590658,0.34518666502922757,-0.34518666502922757,0.782
3927,0.0,0.0,0.0915870455098258,0.0,1.0,0.0,6.283185307179586,1.5707963267948966,0.0,1.0,0.0,1000.0,0.0,1.8752186419346648,0.844759525981527,2.0,1.957146160480416,0.2263120073130586,0.0498951889805009,0.0,0,0,0.0,0.4999999999999997,0,0.2410824108241082,0.0521771504790052,0,0,0,6,0.3996035036060655,0.34518666502922757,-0.34518666502922757,0.782
3928,0.6038902508981019,2.0042591022972958,0.8428864861633999,0.5554313940452005,0.5308638028365251,0.5726332753761167,4.111977880216986,-0.7817059643791567,0.2218497574540325,0.8315854906839106,1792.0335359546389,804.5586930136174,0.73694606738928,0.3846292631187223,0.1533222593962977,1.1567275407136877,0.3715372962627195,0.2867654576537187,0.0036273560735397,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.34518666502922757,-0.34518666502922757,0.782
3929,0.945826368010755,6.283185307179586,-1.5707963267948966,0.7300948224414295,0.0,1.0,0.0,-1.5707963267948966,1.0,0.0,3000.0,0.0,0.4090765895058751,0.0,1.0,0.0,0.0,0.138476519580507,0.0938406169339197,1.0,0,0,0.0,0.0,0,0.0,0.1476759954484496,0,0,0,6,0.42045152914402645,0.34518666502922757,-0.34518666502922757,0.782
3930,0.5,3.141592653589793,0.0,0.7394176102540644,0.3167592750408521,0.3516317578487019,3.141592653589793,-0.3165891135863088,0.3014685862500798,0.5,2972.657745459789,716.3633593009733,0.5,0.6142081900866044,0.5,1.0,0.6633383634273755,0.4387644193109466,0.002342400443053,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.34518666502922757,-0.34518666502922757,0.782
3931,0.4992625204696973,3.962060111846731,-0.5853618016228761,0.6398196392457075,0.5515218820110849,0.6889021746812327,2.85066279166229,-0.380183966040956,0.5219518978208285,0.1615244589950374,1585.2299829294209,320.1788556073263,0.4267757480107047,1.3920759467869814,0.8225273899800623,1.0671328341603183,1.2968458084582464,0.3529515916091243,0.0033036165200887,0.0,0,0,0.0,0.0,0,0.0,0.0771667369831385,0,0,0,6,0.3574803962931258,0.34518666502922757,-0.34518666502922757,0.782
3932,0.4873058298121045,3.141592653589793,0.0857234482383346,0.6291621373397978,0.5,0.5,3.141592653589793,0.0,0.5,0.5,1500.0,500.0,0.5,1.0,0.3110650140363181,1.0,1.0,0.1076214305790623,0.0030293730600872,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.34518666502922757,-0.34518666502922757,0.782
3933,0.0,0.0,-1.5707963267948966,1.0,0.0,1.0,0.0,-1.5707963267948966,1.0,1.0,3000.0,1000.0,1.0,0.0,0.0,0.0,0.0,0.1379077596086509,0.0041706556917603,0.0,0,0,0.0,0.0,0,0.1545293072824156,0.0961040645888416,0,0,0,6,0.3676843159924269,0.34518666502922757,-0.34518666502922757,0.782
3934,0.8920370359089212,4.219802278252968,0.9099046298722526,0.8547754696976438,0.366074334886907,0.5086063039547022,1.1926679797961617,-0.9059662837732252,0.5901108572598259,0.1899152965360785,2131.168990535181,392.4386008524845,0.7467535402393255,0.4292143105510992,0.2478292948478254,0.515728261684565,0.4280907353489881,0.2735703903032727,0.0011594471369212,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.34518666502922757,-0.34518666502922757,0.782
3935,0.5,3.141592653589793,0.0,0.5,0.5,0.4518456470863247,3.141592653589793,0.0,0.5,0.5,1500.0,500.0,0.5,0.7586867915888338,0.5,1.0,1.0,0.3353937466916304,0.0023625650852109,0.0,0,0,0.0,0.0,0,0.0,0.0370718072013608,0,0,0,6,0.3551218710118448,0.34518666502922757,-0.34518666502922757,0.782
3936,0.0,4.944765570310133,-1.313320568003134,1.0,0.3225593034783266,0.3899281052067857,1.1531794468375636,-1.5707963267948966,0.6122973227514156,0.0,0.0,162.34217542638115,1.0,2.0,1.0,0.0,1.5510735174372048,0.1283484884517198,0.0357698865973107,0.0,0,0,0.0,0.3767780258052066,0,0.6814159292035398,0.0,0,0,0,6,0.41518787970639687,0.34518666502922757,-0.34518666502922757,0.782
3937,0.5639605401806683,1.5301961024589068,1.0452874435849775,0.4258257166300969,0.6955016163330708,0.5022201151549703,4.666393412875372,-0.3338034933275812,0.1228477331061374,0.9178036622287048,1416.9582309725647,903.290409028793,0.5582423853108067,0.3729115787982049,0.0895427734616694,1.4440303056295831,0.5324630564479905,0.4240899033235075,0.0016934202592754,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.34518666502922757,-0.34518666502922757,0.782
3938,0.9093024223016444,3.98667567424986,0.8106534681258916,0.8356411451602352,0.2903258051606661,0.4776408616988815,1.822287392002492,-0.7499615209253173,0.3623582029251866,0.2470506344625815,2141.235102567485,376.7803952825073,0.6944271909999158,0.6111456180001684,0.0100132208394072,0.2134206140956696,0.6111456180001684,0.3255360460025666,0.0017994493086515,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.34518666502922757,-0.34518666502922757,0.782
3939,1.0,6.283185307179586,1.5707963267948966,1.0,0.1914386860063184,0.0,0.0,-1.5707963267948966,0.1374677581194945,0.0,3000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2522676501133128,0.0048305789742742,0.0,0,0,0.0,0.0,0,0.5051395007342144,0.0,0,0,0,6,0.38265526474907147,0.34518666502922757,-0.34518666502922757,0.782
3940,0.5368432686250988,0.3057990398900285,1.5707963267948966,0.0909120100217814,0.8105421858083379,0.7931992522820062,5.258205362078737,0.2718252443399751,0.0,0.600980913116345,1628.8241853256322,1000.0,0.1696040649559806,0.0,0.0,2.0,0.0,0.2662851429625776,0.0028703497453086,0.0,0,0,0.0,0.0,0,0.0,0.08320790528257,0,0,0,6,0.3578357591342688,0.34518666502922757,-0.34518666502922757,0.782
3941,1.0,2.0317714391953405,1.5707963267948966,0.9040081309336728,0.4199198851060639,1.0,1.5292342253026212,-1.5707963267948966,0.0,1.0,3000.0,980.4047910360688,1.0,0.0,0.0,0.0,0.0,0.3515430658332993,0.0042465490497106,0.0,0,0,0.0,0.0,0,0.4231332357247437,0.0,0,0,0,6,0.37783136680733787,0.34518666502922757,-0.34518666502922757,0.782
3942,0.0,0.0,0.4222150192159681,0.0,0.564183448714754,0.4903686834827014,6.283185307179586,1.5707963267948966,0.0093602158753539,1.0,0.0,1000.0,0.0,2.0,0.5333186492723017,2.0,2.0,0.2263211866236725,0.0464739033748652,0.0,0,0,0.0,0.4999999999999997,0,0.2410824108241082,0.0521962628051151,0,0,0,6,0.3996046278605425,0.34518666502922757,-0.34518666502922757,0.782
3943,0.5,0.7634508152909087,0.0,0.5,0.5,0.5,5.6022162622256815,-0.6938946043391745,0.0502988680819236,0.8977639677710915,1500.0,915.1443216107248,0.7343592994206396,0.4905166563343401,0.0959627947603995,1.0,0.5157296166579304,0.2553148497513278,0.0037954756168342,0.0,0,0,0.0,0.0,0,0.0,0.1386865300445863,0,0,0,6,0.3610992076496815,0.34518666502922757,-0.34518666502922757,0.782
3944,0.6613305562654084,2.795712341911022,0.8408221328369692,0.61609172761752,0.5084668923950681,0.4532357722823534,3.2660332269361114,-0.6611802409703794,0.2917986568104305,0.6124382296208732,1909.0878075235837,656.8526958686995,0.6841608643880103,0.4194385138428737,0.1039169791528512,1.0001253647900108,0.4306970893939607,0.2009861033957895,0.0027273155340269,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.34518666502922757,-0.34518666502922757,0.782
3945,0.0,1.8517349854942395,-0.2804274213336668,0.0,0.226038354502405,1.0,5.109605371543568,1.004742141113115,0.8627732774181696,1.0,690.1585717960879,517.0067295207875,0.1242912915248258,1.550481042477859,0.6845214178430956,1.6784415884732515,1.6330535912499855,0.186686025333729,0.0043785775298978,0.0,0,0,0.0,0.0,0,0.4449541284403669,0.0,0,0,0,6,0.3791149487317863,0.34518666502922757,-0.34518666502922757,0.782
3946,0.6972848389844812,0.0,-1.5707963267948966,0.8241913925480755,0.3024798035343777,0.3554832716126766,0.0,-1.5707963267948966,0.3176348472303468,1.0,3000.0,545.1686974509932,1.0,0.5049346464584241,1.0,0.0,0.2035543608930805,0.338589992201606,0.0042265517928123,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.34518666502922757,-0.34518666502922757,0.782
3947,0.4024882619993847,1.6734908213916215,0.8484566080935843,0.3600195709730414,0.6754839678097091,0.2212245364423302,4.537547927733763,1.1492016278283943,0.2593214548708102,0.9172140616362288,498.0886820716105,864.1748681733095,0.170027803105328,1.2085161936773765,0.0698253002267315,1.8178884532611692,1.4355615333234355,0.1017626880034228,0.0570379999120938,0.0,0,0,0.0,0.633408099700925,0,0.2271505376344086,0.0,0,0,0,6,0.4035622727844314,0.34518666502922757,-0.34518666502922757,0.782
3948,0.924957957991548,4.1598756156481205,-0.5860437942010588,0.7925111937587841,0.2475495000863744,1.0,2.247042350415623,-0.5071422918968,0.6666997264886201,0.3275036380760241,1700.3113768853989,287.7685458302569,0.6676135214779368,0.4836634066100197,0.6345680929746838,0.7875821520598323,0.5054769682899676,0.3577720963466214,0.0021397660864165,0.0,0,0,3.552713678800501e-18,0.0,0,0.0,0.0453564206227701,0,0,0,6,0.35560920121310413,0.34518666502922757,-0.34518666502922757,0.782
3949,0.8132528729182558,3.4077714694568826,-0.5613660657062428,0.3274529081915269,0.4207300951967523,1.0,2.7952068160349706,1.025373661433915,0.6465093468350576,0.453858100510046,851.8387539414184,358.7301773226995,0.2029905488910807,1.7233408785234148,0.9481226519595192,0.8188157965913873,1.7085098946881865,0.4911096700674451,0.0023604026527549,0.0,0,0,2.3388698385436628e-17,0.0,0,0.0,0.0999075400322069,0,0,0,6,0.35881809059012987,0.34518666502922757,-0.34518666502922757,0.782
3950,0.4112181795185979,1.7436969948478165,0.4062937492194152,0.3893446618957703,0.6547898598194349,0.2614742147837927,4.037457017262927,1.350125824633453,0.3921716383812845,0.8433133491010342,900.7695517495408,585.8839463504705,0.239921810591791,1.7007433899870057,0.1056822954159923,1.5187871974158536,1.525042989023574,0.5,0.0030644824021978,0.0,0,0,0.0,0.0,0,0.0,0.0603164728789374,0,0,0,6,0.3564892042869963,0.34518666502922757,-0.34518666502922757,0.782
3951,0.562254333735027,1.0256141769299627,1.5707963267948966,0.4601485791378882,0.6264737846874491,0.2838012837912375,4.969797336530908,-1.5707963267948966,0.0,1.0,2104.33839458471,1000.0,0.9727929686718916,0.0,0.0,1.3316290662626922,0.0,0.3740229418775107,0.0013151241734912,0.0,0,0,0.0,0.0,0,0.2134502923976608,0.0,0,0,0,6,0.3654970760233918,0.34518666502922757,-0.34518666502922757,0.782
3952,0.7292466167822992,2.5536116942439917,0.3005707253323817,0.5,0.3278713763405565,0.5008021431390072,4.614105590389576,-0.2604750800918773,0.2189869479025073,0.8805527075514296,1451.82019900806,873.3170895673128,0.910750410282992,0.6250316001149521,0.0112797629308999,0.8212698036032224,0.6753454140952746,0.3226967830625173,0.0037360951389789,0.0,0,0,0.0,0.0,0,0.0,0.0796196077484142,0,0,0,6,0.3576246828087303,0.34518666502922757,-0.34518666502922757,0.782
3953,0.5,0.4453778342934598,0.0,0.5,0.5,0.5885412179539853,3.141592653589793,0.779471439324791,0.5,0.6941906050913007,1542.7102843433115,939.396293063718,0.2718397466374415,1.3976864406970166,0.0,2.0,1.3138474202245602,0.4491434925233425,0.0026253577252805,0.0,0,0,0.0,0.0,0,0.2420306965761511,0.0657825899090634,0,0,0,6,0.3710478403814832,0.34518666502922757,-0.34518666502922757,0.782
3954,0.0,2.5369262659227068,1.5707963267948966,0.3631051306750652,1.0,0.0503496407706063,0.8666305235678837,-1.5707963267948966,0.0,1.0,3000.0,657.15009982598,1.0,2.0,1.0,0.7640445721488868,0.0,0.3561422845249657,0.0569113461470852,0.0,0,0,0.0,0.584733280701438,0,0.6095423563777994,0.0,0,0,0,6,0.42319268453407277,0.34518666502922757,-0.34518666502922757,0.782
3955,0.3072067593575086,1.9924293034929488,0.6033857063208832,0.2231565377833159,0.7373475007111183,0.3693527396511238,4.226544872613909,-0.0213428987582183,0.5022202419076331,0.1214989240532415,642.6148373367912,536.3618115075813,0.3809698531833436,1.7591182352091308,0.8333116711108213,1.7724928393353836,1.9549398468532493,0.4906332005883681,0.0047556260085671,0.0,0,0,0.0,0.0,0,0.0,0.0822851879271819,0,0,0,6,0.3577814816427754,0.34518666502922757,-0.34518666502922757,0.782
3956,0.4218194287032077,4.451707473472305,-1.5108977490564952,0.5673456871174122,0.3676816002557469,0.6547784513028148,1.824109112712084,1.5707963267948966,0.9553766929886064,0.0,0.0,18.50818888076799,0.0,1.6055427321532227,1.0,1.4513207118291664,1.6522176197024891,0.0726223020988807,0.0051854547061111,0.0,0,0,0.0,0.0,0,0.7017411052233157,0.0,0,0,0,6,0.3942200650131362,0.34518666502922757,-0.34518666502922757,0.782
3957,1.0,2.375973564062644,1.3027890544972067,0.7331675434367293,0.4700482858852131,0.8274763338048906,3.4189114177189763,-1.5707963267948966,0.0762349352248409,0.9679566833132528,3000.0,794.1102299820104,1.0,0.0,0.0315550117546134,0.4951380944947534,0.0,0.4249500333344395,0.004135878737228,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.34518666502922757,-0.34518666502922757,0.782
3958,1.0,4.483732802137875,0.5421912644176127,1.0,0.5233797609326618,0.5130501424656578,0.0,-1.487416539652774,0.5491000707336818,0.035823104936264,2905.0004524266305,571.7771077363946,0.8606738097687312,0.1760368669850199,0.128497864954079,0.0,0.0,0.1566781038520181,0.0004762455620108,0.0,0,0,4.440892098500626e-18,0.0,0,0.0,0.0,0,0,0,0,2.612289469706251e-19,0.34518666502922757,-0.34518666502922757,0.782
3959,0.4066447796413279,2.145416164225627,1.3374297772211592,0.1187898778642625,0.7972672993060497,0.2970147319126477,5.404918214632831,1.5707963267948966,0.2015241439449419,0.7153217085691399,175.74599068110638,931.1082446333254,0.0,2.0,0.1711164376778786,2.0,2.0,0.303427555762399,0.0460597351438993,0.0,0,0,0.0,0.5251232663915821,0,0.2198327359617682,0.0600758288484952,0,0,0,6,0.4002959900706968,0.34518666502922757,-0.34518666502922757,0.782
3960,0.5493901475489785,1.8569970399029687,0.5703435634218271,0.4918490046795685,0.5794937295107332,0.5170881049482746,4.027539231364503,-0.5856544309052027,0.2169810342192925,0.876306636620874,1628.2512020941112,774.2918570451972,0.6196317569066642,0.255592384950976,0.072660491956387,1.2296722284765529,0.3924352461529752,0.3974458421307418,0.0007070434536732,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.34518666502922757,-0.34518666502922757,0.782
3961,0.9314219839859454,4.171228615401207,0.676860580312741,0.9536274672833194,0.4356037787046275,0.4858529595322727,0.4669223567248882,-1.4110460276353076,0.5,0.180691786495108,2706.2575890808694,500.0,0.935762507369678,0.0969779676827036,0.0523670539457209,0.1412631511360904,0.1203737876130786,0.1407615039361408,0.0010321466017236,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.34518666502922757,-0.34518666502922757,0.782
3962,0.0,0.1616920976594786,-0.3202877119360046,0.0,0.6265462983356839,0.1990872112885522,6.283185307179586,1.5707963267948966,0.305675109880725,1.0,0.0,920.4351406508936,0.0,2.0,0.8050825677243258,2.0,2.0,0.3654576269900501,0.104953094435952,0.6771600395735871,0,0,0.0,0.4999999999999986,0,0.2344913151364764,0.0595547606992624,0,0,0,6,0.4394827126711367,0.34518666502922757,-0.34518666502922757,0.782
3963,0.0,0.0,0.1649326607834512,0.0,0.4033563077842569,0.0,6.283185307179586,1.5707963267948966,0.083598121665753,0.5663783253917527,0.0,1000.0,0.0,2.0,0.7488251081275915,2.0,2.0,0.2263133348938444,0.0446675286750734,0.0,0,0,0.0,0.4999999999999997,0,0.2410824108241082,0.0521762472257521,0,0,0,6,0.39960345047352114,0.34518666502922757,-0.34518666502922757,0.782
3964,0.3108040588499837,0.5539863722155789,1.272101149665633,0.3466558458407169,0.7751266692014316,0.2547309607954522,6.283185307179586,0.6584768451904148,0.0615302791245588,0.961848597718157,0.0,627.0317184607452,0.1129966398626471,1.8027269342084369,0.0401428411167846,1.462357006701255,1.814154547248882,0.3204187798034273,0.0565598090909015,0.0,0,0,0.0,0.6163350392207425,0,0.3608247422680412,0.0,0,0,0,6,0.4104211636169873,0.34518666502922757,-0.34518666502922757,0.782
3965,0.6964138592024098,2.6511059588465105,0.1295761249382234,0.5,0.4464348777417292,0.8631372808403146,3.1059286363686818,-0.1880784904918242,0.322288035021804,0.6803764765818217,1666.1334195726006,500.0,0.5605566720274653,0.8752371493447674,0.419540474606492,0.9112955552147864,0.8760567873029993,0.3310229527120155,0.0029973045262375,0.0,0,0,0.0,0.0,0,0.0,0.0389468794328193,0,0,0,6,0.35523216937840113,0.34518666502922757,-0.34518666502922757,0.782
3966,0.9641296744360124,4.412800891979936,1.3919276157420255,0.9309056839044004,0.3760494864183398,0.4066347495459531,0.7156869897191541,-1.316950599486873,0.5572232103309112,0.1466188138080484,2333.127922158227,396.19938803097045,0.8314550967023333,0.1663982948356073,0.17717515732491,0.4098076200233095,0.0737166947407741,0.1768551773369412,0.0010843325056987,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.34518666502922757,-0.34518666502922757,0.782
3967,0.8104226597192856,3.141592653589793,0.0,0.7525448991825796,0.4519994064441898,0.5,3.141592653589793,0.2954663482399935,0.5,0.5,1500.0,500.0,0.6808869418393129,0.2180191067039439,0.5,1.0,1.0905368656020504,0.3301275953547158,0.002172659180398,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.34518666502922757,-0.34518666502922757,0.782
3968,1.0,4.982064005088052,0.7775773722981124,1.0,0.3284114772519818,0.3399827404032519,1.1472006959138523,-1.5707963267948966,0.5367296974848945,0.3681205237003656,3000.0,329.2215039096536,1.0,0.0,0.0,0.1449324301908656,0.0,0.1479299705344001,0.0017689036727546,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.34518666502922757,-0.34518666502922757,0.782
3969,0.5361369760581942,2.277847260076032,0.0,0.4834955659123037,0.2845687675650422,1.0,4.126519165110159,0.0,0.5617693008598279,0.5961910261399299,1500.0,441.5261911150629,0.447717423568498,1.0,0.5,1.200089117509139,1.3561510498132834,0.3562198158804677,0.008940546646887,0.0,0,0,0.0,0.0,0,0.0,0.0699928194778396,0,0,0,6,0.35705840114575527,0.34518666502922757,-0.34518666502922757,0.782
3970,0.0388214809089412,2.379903554208881,-1.5707963267948966,0.0,1.0,1.0,6.283185307179586,1.5707963267948966,0.0,1.0,0.0,1000.0,0.0,2.0,1.0,2.0,2.0,0.2263134148507647,0.0496639457166358,0.0,0,0,0.0,0.4999999999999997,0,0.2410824108241082,0.0521771498803767,0,0,0,6,0.39960350357085206,0.34518666502922757,-0.34518666502922757,0.782
3971,0.5487147183165201,1.4164625124638373,1.5707963267948966,0.405649936006889,0.5287560241360221,0.3945207359540453,4.694493659718494,-1.0585566446009242,0.0,1.0,2493.0060309622195,858.7046479617511,0.661890638815018,0.0,0.0,1.4306595588847604,0.065625916265597,0.4365403634658298,0.0043387600113819,0.0,0,0,0.0,0.0,0,0.0887323943661971,0.0,0,0,0,6,0.3581607290803645,0.34518666502922757,-0.34518666502922757,0.782
3972,0.0169237499184808,0.9097267834783578,1.5707963267948966,0.8934349327489829,0.594162167439839,0.0,4.60985772814008,-1.5707963267948966,0.0451660232394552,1.0,2675.0550853250998,1000.0,1.0,0.0,0.0,0.3408894202294836,0.0,0.358611801701133,0.0008949446516666,0.0,0,0,0.0,0.0,0,0.3979135618479881,0.0,0,0,0,6,0.37634785657929337,0.34518666502922757,-0.34518666502922757,0.782
