# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 8
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
4554,0.9723131101354467,5.473034511515441,-0.9417660014733078,0.8077068977007347,0.0,0.0,5.811457688495385,1.4337397475444849,0.6533147221541885,0.0876950705325653,2287.7365876507693,878.9760617900904,0.8616262386811726,1.841851980930647,0.5918260744565143,1.555492058285985,0.822137376234909,0.0956545010603789,0.0044179189907459,0.0,0,0.0,0.0,0.0,0,0.4111747851002865,0.0,0,0,0,6,0.37712792853531096,0.4929286951259675,-0.4929286951259675,0.831
4555,0.4178974444857847,0.0,-0.5155034049232445,0.8278838059491911,0.3430259496287707,0.4688378762188074,3.169805430910344,-0.288595860671048,0.5431898150386294,0.0,1715.0491222767637,1000.0,0.385079191986329,2.0,0.4153479395901996,1.6600594642140731,1.2482210092118455,0.1511175950626253,0.0045680632758423,0.0,0,0.0,0.0,0.0,0,0.3840503672612801,0.0586477006713206,0,0,0,6,0.378982239290153,0.4929286951259675,-0.4929286951259675,0.831
4556,0.5,3.141592653589793,1.4598821972317253,0.5,0.5,0.5,3.7280074768717024,0.0,0.6683023582680374,0.5,1500.0,715.1759163384819,0.5,1.0,0.5,1.353544684307141,1.0,0.4049257028093952,0.0026928950679914,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.4929286951259675,-0.4929286951259675,0.831
4557,0.9820582117886902,0.0,-1.4932393608585777,0.0,0.0957686642534035,0.5599195436658578,1.873466942799462,-1.5707963267948966,0.0,0.0834158393725479,0.0,1000.0,0.0,1.9602169693253375,0.0,0.0,0.440382892343705,0.2120912376756039,0.0287304861642506,0.0,0,0.0,0.0,0.3027648142223025,0,0.7837591240875912,0.0,0,0,0,6,0.41685434931234666,0.4929286951259675,-0.4929286951259675,0.831
4558,0.8907681299901933,2.901340169269288,1.188499967789593,1.0,0.534551895850997,0.2765080661840876,1.9656212826844404,-1.2541046165053749,0.1146213657583981,0.8991938977423923,890.8020927659352,296.51395615366084,0.1463642313447777,0.2016122045152153,0.1048963858501976,0.2016122045152153,0.2016122045152153,0.2584773512156738,0.0003638198783425,0.0,0,0.0,0.0,0.0,0,0.5145772594752187,0.0,0,0,0,6,0.38321042702795405,0.4929286951259675,-0.4929286951259675,0.831
4559,0.8255267747684674,3.5112456076632457,0.4546611847916694,1.0,0.8208035852907141,0.2089023903635551,3.9759421131779824,0.4528283600267896,0.5035544884488499,0.4264418326751658,1766.243467867304,0.0,0.8549404422198025,1.1546095454975993,0.4333511339400134,1.175888516224428,0.6662655190869842,0.4306099653889915,0.0030720358969585,0.0,0,0.0,0.0,0.0,0,0.0012406947890818,0.0664107295535843,0,0,1,6,0.4157442014319215,0.4929286951259675,-0.4929286951259675,0.831
4560,1.0,0.4852982220019122,0.3058520773368941,0.2304184740976542,0.2163106527411836,0.7619351316052998,3.856329536963446,-0.8999208558570302,0.0592496571990283,1.0,845.6702571635535,495.5198562429864,0.045471715192199,0.0,0.0,0.2507989904920056,0.0,0.4872654930790512,0.0043255460684024,0.0,0,0.0,5.921189464667501e-19,0.0,0,0.0,0.118663146566347,0,0,0,6,0.3599213615627263,0.4929286951259675,-0.4929286951259675,0.831
4561,0.5,0.9363504828968204,-0.0941553537081101,0.3465388113709517,0.6613027785073327,0.4491806851464122,2.795986395454725,-0.1963863580170768,0.3250924070937415,0.7195172496723803,1188.0420941887462,529.221716235068,0.3410671631307406,0.5399292359376227,0.3614182123680103,0.9457739392701536,0.8228174751643991,0.4202670411823436,0.001371871826251,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.4929286951259675,-0.4929286951259675,0.831
4562,0.1286673892755591,0.8882324709339957,-0.228605416087376,0.5,0.9130692352975732,0.7708810940280022,1.7571198941312591,-0.1246213626481764,0.5,0.5,888.6520464541532,291.0487484784534,0.5,1.0,0.5,1.0,1.047853983246395,0.4463392924050971,0.0051188533889872,0.0,0,0.0,0.0,0.0,0,0.250936329588015,0.0,0,0,0,6,0.3677021370345891,0.4929286951259675,-0.4929286951259675,0.831
4563,0.228635266271792,2.706717620714139,0.4563293261154507,0.6914886830782063,0.7000700357935421,0.6675585607224288,2.2291328065816,-0.2844285330735095,0.4868198344807344,0.5715915235642636,1068.0801384516126,342.4434730538433,0.542511073169508,0.6066463319386508,0.5434135334132587,0.7488642113749548,1.2365115646124232,0.3618554551725746,0.0010116252100603,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.4929286951259675,-0.4929286951259675,0.831
4564,0.4520538856449551,2.6434835471492786,0.8225437786874439,0.9730080088193636,0.495860193707929,0.7463662331474431,3.544238060192516,0.1698320904563572,0.5818649642205795,0.498918647772046,1638.9688024419563,373.7435132364363,0.5788096959125366,0.9519979509382512,0.5544191509313114,1.0,1.0854185670528806,0.1810234812057594,0.0023216679123982,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.4929286951259675,-0.4929286951259675,0.831
4565,0.8820487604230003,3.21529068815712,-1.0689025760102944,0.6038775524848389,0.5127015472139274,0.1845640932073916,1.998882797724237,-0.825976751559597,0.2983371643234659,0.7491660937652871,1820.2043550622664,507.7002444797965,0.0834292623621936,0.4686244100409618,0.1129052463060321,1.2100139797653249,0.1968821299017694,0.1989731044514724,0.0032989525304579,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.4929286951259675,-0.4929286951259675,0.831
4566,1.0,2.5081272872024374,-1.5707963267948966,0.0,0.0035805762623529,0.0,0.8282161666618799,-1.5707963267948966,0.0,0.5682341157962274,3000.0,1000.0,0.0,0.9325127555469748,0.0,0.5423815590613695,0.0831342068459608,0.1386018280634672,0.0041387137771532,0.0,0,0.0,0.0,0.0,0,0.0,0.1476689375781216,0,0,0,6,0.3616275845634189,0.4929286951259675,-0.4929286951259675,0.831
4567,1.0,0.0,-0.8415344825985023,0.0,0.2579742061177146,0.7364967420270602,1.6378656021021438,-1.5707963267948966,0.0,1.0,0.0,601.9317226483247,0.0,0.0,0.0,0.0,0.0,0.1336807652484798,0.00416934577743,0.0,0,0.0,0.0,0.0,0,0.0,0.1479600697586783,0,0,0,6,0.3616447099858046,0.4929286951259675,-0.4929286951259675,0.831
4568,0.0791739279624982,4.3416530517038,-0.3911146712488427,1.0,0.3583976597199867,0.7902060532746498,4.585178592426849,0.5812753225974313,0.7406069652089113,0.0774240195043529,1972.4237774533008,0.0,0.6538130841286356,1.773634415416059,1.0,0.6475502465278252,1.1688586302153787,0.2800846401238164,0.0043573357401067,0.0,0,0.0,0.0,0.0,0,0.1555819477434679,0.0,0,0,0,6,0.36209305574961576,0.4929286951259675,-0.4929286951259675,0.831
4569,0.3405505781667617,4.1144966383798565,1.5707963267948966,1.0,0.286992552382639,0.562523133852634,5.573902581849088,1.1421743975991363,0.7652613166120206,0.5,2494.711814457104,625.9173575958882,0.8227166853382553,1.0,0.6948422937457837,1.509788953068762,1.274501562807327,0.063117825156971,0.0018592085952873,0.0,0,0.0,0.0,0.0,0,0.2732474964234621,0.06024936737732,0,0,0,6,0.37255863904710484,0.4929286951259675,-0.4929286951259675,0.831
4570,0.7709725617130013,0.0,-1.5707963267948966,0.0,0.5820585322355655,0.0,6.283185307179586,-1.5707963267948966,1.0,1.0,2762.600122495812,969.753138840174,0.0,0.0,0.2545447792660823,0.4883848790228274,0.0607766684662601,0.0525529845151102,0.0007689161850064,0.0,0,0.0,0.0,0.0,0,0.5460358056265985,0.0,0,0,0,6,0.3850609297427411,0.4929286951259675,-0.4929286951259675,0.831
4571,0.683075111768827,1.715673141150099,0.4741115332353898,0.4424118035768885,0.6172831776919302,0.7768334892141792,2.3725837573270696,-0.6659924077160886,0.3274230841131755,0.8623728261542676,1068.1887121415218,411.33124360015984,0.3091643429741189,0.2623748472887778,0.2754853758394875,0.6734150416317858,0.556751331783649,0.5,0.0009961411022271,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.4929286951259675,-0.4929286951259675,0.831
4572,0.5051826061875491,4.129583388237117,1.3610048494546083,1.0,0.1865170353563212,0.5421815810723615,5.80065228512407,1.5707963267948966,1.0,0.197282268845496,2173.0849919271764,520.1490083121082,1.0,1.6877013898697373,0.9843281322200688,1.8385230050633592,1.8457518299365607,0.1529752949399933,0.0100819802238486,0.0,0,0.0,0.0,0.0,0,0.0,0.141916074067765,0,0,0,6,0.3612891808275156,0.4929286951259675,-0.4929286951259675,0.831
4573,0.027297595793582,0.9787997793399912,-0.5235038220551512,0.4187054140990199,1.0,1.0,0.3411695079066603,-1.3850648619918164,0.5891196997411897,0.3536348895805167,1091.3367653808152,145.73057550466163,0.3185438721470475,1.3149348380401342,0.6366458937902177,1.2233463453357865,1.7768173134565273,0.2308534005642551,0.004672126559813,0.0,0,0.0,8.881784197001254e-18,0.0,0,0.0691994572591587,0.0622286419350823,0,0,0,6,0.360672241129073,0.4929286951259675,-0.4929286951259675,0.831
4574,1.0,6.283185307179586,-1.5707963267948966,1.0,0.0,0.0,6.283185307179586,-1.5707963267948966,0.0,0.0,2487.2105179703144,1000.0,0.0,0.0,0.0,1.2472071991897988,0.0,0.2648809810063038,0.0100290784455474,0.0,0,0.0,0.0,0.0,0,0.5460358056265985,0.0,0,0,0,6,0.3850609297427411,0.4929286951259675,-0.4929286951259675,0.831
4575,0.1563624926346263,2.2850432812952737,0.3284348461928807,0.7197666924055781,0.8580921524298033,0.7134941935501489,1.8288730711894832,-0.5118396650500252,0.4277347600655477,0.5936370865461924,1174.355878162261,284.8592595446916,0.5428111379158829,0.8053701022006231,0.5439974149369158,0.7190315730903195,1.284753946253596,0.3786826890514879,0.0008196848847641,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.4929286951259675,-0.4929286951259675,0.831
4576,0.0,1.4172395787676408,-1.5707963267948966,1.0,1.0,0.0,3.416553522237977,1.5707963267948966,0.9212809207968824,0.3483458307674525,2102.170271427095,0.0,1.0,1.2074508354575928,1.0,0.151044792019154,2.0,0.3932798371575253,0.0046174286858754,0.0,0,0.0,0.0,0.0,0,0.0782208588957055,0.0,0,0,0,6,0.35754240346445326,0.4929286951259675,-0.4929286951259675,0.831
4577,0.0,3.910665849944472,1.0598850139437237,0.9725747168228714,0.3885439780754178,0.7114710781477765,4.143684729209416,0.9534539883448104,0.926200453790675,0.1608007047967324,2125.166187286745,679.5002615890877,0.9507308849346784,1.6728490300869756,0.9598105576534448,1.4166733183790037,2.0,0.4011137929423272,0.0033667475915324,0.0,0,0.0,0.0,0.0,0,0.0,0.0810569618893164,0,0,0,6,0.3577092330523127,0.4929286951259675,-0.4929286951259675,0.831
4578,0.3937648725538238,2.020992157624597,0.4274503201377118,0.949894333841797,0.706078438526371,0.6449120170008955,3.0024589790202976,0.2477891677817338,0.6186131772482648,0.3391786360062051,1243.5021542290883,420.54841788889416,0.6785583029963734,1.302337986651947,0.5329391806207773,1.2833539133389489,1.0892688286013985,0.1974635754383941,0.0035810656458079,0.0,0,0.0,0.0,0.0,0,0.0,0.1067216422282399,0,0,0,6,0.3592189201310729,0.4929286951259675,-0.4929286951259675,0.831
4579,0.060869905559887,0.8631639574473575,0.7260279360206419,0.8279563986895693,0.9527720821371178,0.979878863857618,0.1620056449823659,-0.8647745495209294,0.2840844979558059,0.6840602489608467,583.1266270897199,420.5806082282701,0.8126937976355042,1.0616344602501764,0.6886765407206881,1.2077721385155606,1.975455905687784,0.2855956920309997,0.0047389744561405,0.0,0,0.0,0.0,0.0,0,0.3429951690821256,0.0,0,0,0,6,0.37311736288718383,0.4929286951259675,-0.4929286951259675,0.831
4580,0.78653785177458,2.5700704718007827,0.8553003639004558,0.3569277039675722,0.504930133698311,0.4341521018050426,3.066022778505041,-0.9817007040966717,0.1774111033517494,0.9047517901944544,1025.553452438816,661.5273157924373,0.2044075759931254,0.1871811022205004,0.2224143591495556,0.4380134218644597,0.3153151889661462,0.4559945914318035,0.0038441617314293,0.0,0,0.0,0.0,0.0,0,0.0,0.0456591607412294,0,0,0,6,0.35562700945536646,0.4929286951259675,-0.4929286951259675,0.831
4581,0.0549889477119926,4.316793015401673,1.4256737359923803,0.9852332528458856,0.3338230288502947,0.6922912217286828,5.268489681834951,1.4387590401712578,0.93725921775987,0.05,2711.5537523013386,929.66649200107,1.0,1.8926087818195396,0.9436188993268418,1.886319791562956,1.893083084750554,0.2193673539206692,0.0870833680477479,1.0,0,0.0,0.0,0.0,0,0.6614268440145102,0.0,0,0,0,6,0.45067216729497117,0.4929286951259675,-0.4929286951259675,0.831
4582,0.0,3.251106597603134,1.0067683054676984,0.5906010830557191,0.402246979932959,0.5868628242322328,3.616229334215544,0.8881407920132195,0.8523338250904261,0.1977701711679309,2083.813276829468,853.5328520481693,0.7940995665789068,1.5889244165345822,0.881087012676895,1.618730576054619,1.9589451335080368,0.1894443493711365,0.0027512468682113,0.0,0,0.0,0.0,0.0,0,0.2762589928057554,0.076459658487885,0,0,0,6,0.3736893324290377,0.4929286951259675,-0.4929286951259675,0.831
4583,0.9409464685997292,0.2803543187295527,0.2353532630901776,1.0,0.664481430661453,0.9213122844983036,1.6949605551781823,-0.1628158731671757,0.0,1.0,565.2384172760069,0.0,0.466417435073305,0.0,0.0921493444322792,0.0,0.0,0.2613418046039705,0.0017396593960664,0.0,0,0.0,0.0,0.0,0,0.5485933503836317,0.0,0,0,0,6,0.3852113735519783,0.4929286951259675,-0.4929286951259675,0.831
4584,1.0,0.0,-1.5707963267948966,0.0,1.0,0.943620520986766,0.0,-1.5707963267948966,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1384856466976128,0.0084724802793941,0.0,0,0.0,0.0,0.0,0,0.0,0.1476868205651458,0,0,0,6,0.3616286365038321,0.4929286951259675,-0.4929286951259675,0.831
4585,0.5282764831167895,1.1097483316018453,0.0,0.5,0.5,0.6911238364798921,3.1081848707823694,0.0,0.5,0.9537706599872612,1379.6445882781957,258.07379624985435,0.5,0.3804370706614164,0.5,0.2358421500541665,1.0788119131719016,0.3175335166276922,0.0038406325775362,0.0,0,0.0,0.0,0.0,0,0.0,0.0406014742589531,0,0,0,6,0.35532949848582074,0.4929286951259675,-0.4929286951259675,0.831
4586,0.5100258037633563,1.89485085755548,0.5585667019286259,0.4803463995203201,0.5141497852823746,0.7612576936352384,3.0834985725298125,0.0,0.4835612463016401,0.5,1316.1446162978646,589.1158010011782,0.4892114207378452,1.0,0.4951329799441624,1.0,1.0,0.5,0.0028726058717596,0.0,0,0.0,0.0,0.0,0,0.1347708894878706,0.0401789542769286,0,0,0,6,0.36323234375087055,0.4929286951259675,-0.4929286951259675,0.831
4587,0.1691305053197629,4.847929860723292,1.5707963267948966,1.0,0.0,0.5741189512784132,6.283185307179586,1.5707963267948966,1.0,0.0,3000.0,1000.0,1.0,2.0,1.0,2.0,2.0,0.0898473858804598,0.0300663088505405,0.0,0,0.0,0.0,0.2653674731428482,0,0.7734513274336283,0.0,0,0,0,6,0.4140481647397927,0.4929286951259675,-0.4929286951259675,0.831
4588,0.3819117426789123,2.3773200691851057,0.6682494166921278,0.9433177758369088,0.5606741265045995,0.7878426664270183,4.102922266318697,1.4360997241807518,0.7295858999175425,0.4852123562927176,1704.2906030141185,310.823392885106,0.9463318830508674,0.676338379288602,0.7781800511353972,1.335072468895978,1.5454791017970595,0.2420022592367423,0.0026226724392336,0.0,0,0.0,0.0,0.0,0,0.0,0.054916096419561,0,0,0,6,0.3561715350835036,0.4929286951259675,-0.4929286951259675,0.831
4589,0.0,3.860663372963151,1.5003828374815298,0.8737436308809928,0.7219512624039846,0.8118582279302483,3.141592653589793,0.0,0.6242361205974198,0.4392053588031098,1928.6951739533629,500.0,0.5,1.080778045863485,0.5,1.2687152139368258,1.206306310316808,0.0673918405989277,0.0046380295261651,0.0,0,0.0,0.0,0.0,0,0.2245145631067961,0.0374291347232795,0,0,0,6,0.3683496292841221,0.4929286951259675,-0.4929286951259675,0.831
4590,0.1506345093782706,3.372210343514518,1.2180839819964175,0.9265620677057984,0.4963275200771541,0.684800958394784,4.261109330085576,1.4089086048042885,0.8291852078974583,0.1812497639852454,1898.9991046189284,500.0,0.9170746841841096,1.6340835548954835,0.8668284748015401,1.6466729393949735,1.6856049530061996,0.1822199182761946,0.0027938440821102,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.4929286951259675,-0.4929286951259675,0.831
4591,0.0,1.9606036473984645,0.8145233100753722,1.0,0.9152298753963,0.9830021013970124,2.676352280780673,1.5707963267948966,0.7035732743429289,0.4041542562222326,1176.4566091156566,72.39337594783618,1.0,1.149285329088507,1.0,0.9283843283397276,2.0,0.3700938487689493,0.003945276488281,0.0,0,0.0,0.0,0.0,0,0.0249221183800623,0.0,0,0,0,6,0.3544071834341213,0.4929286951259675,-0.4929286951259675,0.831
4592,0.2410438332113932,2.372841418538966,0.8248751548360396,0.9930841124005164,0.5755600254573872,0.7797726221447661,2.96719119273245,1.011645119594801,0.7086750887004654,0.2884978331293205,1991.3612544826087,356.8339520342172,0.8231496425609269,1.27485145485839,0.7224058664351266,1.4232795409578611,1.3230649759450914,0.1984148185691986,0.0029947228743752,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.4929286951259675,-0.4929286951259675,0.831
4593,0.0537394192690474,3.0384159159773736,0.0,0.9350632636354432,0.5197539452061987,0.7531087711105473,3.141592653589793,0.0,0.5,0.05,1804.7723756801704,500.0,0.9418006797607624,1.9,0.9463010647575634,1.0,1.9,0.1373022605371272,0.0039003860947573,0.0,0,0.0,0.0,0.0,0,0.0,0.0364460651155982,0,0,0,6,0.3550850626538587,0.4929286951259675,-0.4929286951259675,0.831
4594,0.3050029372980719,2.1362780891483184,0.6754020713119806,0.8362603263028086,0.7211226463279885,0.8185575721849729,2.705763687474677,0.0861875474029469,0.4729525706830171,0.7195153272849294,1244.9296627039066,72.0630766965653,0.6610470376137894,0.4457368319818238,0.5466988965582628,0.8147939702616099,1.1194846532450815,0.242903889946384,0.0018762617212088,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.4929286951259675,-0.4929286951259675,0.831
4595,0.3933064649595799,2.204158448764834,0.5389209929560432,0.5208631580915788,0.7459771585068254,0.8045605241779965,2.0917930017600583,-0.6058063295496987,0.4488093077775364,0.6795575267506802,1212.1425523395374,359.1221401787275,0.4735641597129814,0.6319558932259365,0.4718495457108353,0.7972013416983854,1.1032893769213603,0.2143950913269525,0.0015692852204816,0.0,0,0.0,0.0,0.0,0,0.0,0.0602126871806852,0,0,0,6,0.3564830992459227,0.4929286951259675,-0.4929286951259675,0.831
4596,0.4717023337601994,3.667866673207543,-0.1164812256727036,0.9428612565773048,0.4516337666234365,0.3949937618123654,3.317018472719502,0.4453365885167786,0.5398347037313023,0.3745464910170934,1614.227716612813,679.6878805412366,0.5500705411399007,1.294480051867986,0.5230718285549439,1.1305777957857206,1.0842492942170487,0.2224846869837905,0.0028423046718698,0.0,0,0.0,0.0,0.0,0,0.2559726962457337,0.0682249583968824,0,0,0,6,0.3720116267436833,0.4929286951259675,-0.4929286951259675,0.831
4597,0.0,4.702789820584806,0.6050951595356926,0.9219981848540156,0.323249594067064,0.3229446105063815,5.790341505708952,1.3340366587152364,0.7904674884713617,0.0137407170135875,2826.2929931580347,0.0,0.9344490923825364,1.572657610177223,0.953114482963345,1.486087799077133,2.0,0.2459109677980221,0.0045402734902895,0.0,0,0.0,0.0,0.0,0,0.4212662337662338,0.0,0,0,0,6,0.37772154316271966,0.4929286951259675,-0.4929286951259675,0.831
4598,0.3722060280055553,4.680215997999234,-1.5707963267948966,1.0,0.5888864828864511,0.3023764256760176,1.8353756618449029,-0.2883729025737391,0.31072283905694,0.94715209974809,1163.4534092926135,0.0,0.5277589005384693,0.0,0.5444343492094509,0.3771181109782623,1.1716677393780928,0.2112556110588256,0.0037933345004557,0.0,0,0.0,0.0,0.0,0,0.4011220196353436,0.0,0,0,0,6,0.37653658939031437,0.4929286951259675,-0.4929286951259675,0.831
4599,0.6646074374629101,0.0699276257052581,-1.3071889698221626,1.0,0.5194445312898747,0.3637466517221142,2.886628636944682,-1.5707963267948966,0.3894477284797665,1.0,926.5510430796425,0.0,0.0494084722034906,0.0,0.3009892634451944,0.3001452154588486,0.713917895659559,0.1672889194682496,0.0042444821783878,0.0,0,0.0,0.0,0.0,0,0.308411214953271,0.0,0,0,0,6,0.37108301264431004,0.4929286951259675,-0.4929286951259675,0.831
4600,1.0,0.0,-1.5707963267948966,0.0,0.0,0.0,6.283185307179586,-1.5707963267948966,0.0,1.0,0.0,308.46608895183067,0.0,0.0,0.0,0.0,0.0,0.1377027894615942,0.0041720899322023,0.0,0,0.0,0.0,0.0,0,0.1190053285968028,0.0818806310100152,0,0,0,6,0.3647579976239305,0.4929286951259675,-0.4929286951259675,0.831
4601,0.6926921262301773,3.738295903221861,0.555023819770481,0.448426178628454,0.2521394151788154,0.5545861487710086,5.715133011430723,-0.5946859396819225,0.7720992889030549,0.8220212229486759,2448.670859989366,752.1982053828319,0.3347855576645268,0.2531023714614868,0.6424261044808965,1.7177316090383274,0.1529203117665796,0.4280890825916429,0.0035334048674981,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.4929286951259675,-0.4929286951259675,0.831
4602,0.0,6.283185307179586,0.1971269497659863,0.2108514863747974,1.0,0.717698831267511,2.463049851369137,0.9332475363297716,0.2937947622029685,0.5719188683614624,1267.5597005967516,586.7268963697603,1.0,0.956860163204432,1.0,0.6533371900602468,1.8379594627768008,0.4717059780543836,0.0006550561140485,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.4929286951259675,-0.4929286951259675,0.831
