# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 9
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
4931,0.5982496786090181,3.3430660846434144,-0.5393771764023625,0.9988314647514336,0.6622856246619844,0.1265542734721008,1.2871624456403512,0.7352381778963296,0.5323598360393338,0.4555846617712106,1034.4078061668656,96.64377040220388,0.923935457922114,0.0668507465002709,0.8513232015312692,0.0,0.7973358447327206,0.1371503276887085,0.0021173152339357,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.4907664111277513,-0.4907664111277513,0.83
4932,0.5,3.141592653589793,0.0,0.5,0.5,0.5,3.141592653589793,-0.9501227902311188,0.5,0.5,1500.0,500.0,0.5,1.0,0.5,1.0,1.0,0.4566306285054919,0.0036050120374537,0.0,0,0,0.0,0.0,0,0.0,0.0342297484674611,0,0,0,6,0.3549546910863213,0.4907664111277513,-0.4907664111277513,0.83
4933,0.750591962050621,2.5975274890327693,-0.108394309273806,0.3912608231054945,0.0,1.0,5.530166256517057,-1.5707963267948966,1.0,0.3132504214033622,1196.8306957070122,1000.0,0.0,1.6017314261521112,0.0962165449207662,2.0,0.3608681389250751,0.2879367043645893,0.0058738131570861,0.0,0,0,0.0,0.0,0,0.3725820016820858,0.0,0,0,0,6,0.3748577648048286,0.4907664111277513,-0.4907664111277513,0.83
4934,0.0,3.065548152803689,1.5707963267948966,0.0,0.0,1.0,4.760342933026598,-1.5707963267948966,1.0,0.5531120333750503,3000.0,1000.0,0.0,0.0,0.0,2.0,2.0,0.0525529870406147,0.0042704907614555,0.0,0,0,0.0,0.0,0,0.5473145780051151,0.0,0,0,0,6,0.3851361516473597,0.4907664111277513,-0.4907664111277513,0.83
4935,0.2440760405348626,3.365957891874688,-0.4021161893236725,0.9838741320576412,0.0,1.0,0.0,-0.7827596689933294,1.0,0.6041158386194154,538.147292965253,0.1804747905397859,0.1421602159917177,0.0257380017032937,0.7287082608100457,1.4748260198071588,0.97702825204314,0.1482269112610562,0.005028955702184,0.0,0,0,7.697546304067752e-18,0.0,0,0.0,0.1344954447163352,0,0,0,6,0.3608526732186079,0.4907664111277513,-0.4907664111277513,0.83
4936,0.3267842650664371,3.929713574791253,0.6404187015849205,0.9352539869736032,0.6976757728031784,0.2881433411774575,2.8044465796716533,0.6328253010245173,0.3747840565629521,0.6809851974128492,2049.466934200814,139.2680898508695,0.6966592665772562,0.1379844772271096,0.8127369830229293,0.562506580127475,1.5522071340304662,0.2498641367437326,0.0015664063747416,0.0,0,0,0.0,0.0,0,0.2765321375186846,0.0,0,0,0,6,0.36920777279521677,0.4907664111277513,-0.4907664111277513,0.83
4937,0.2696485025650927,2.496500066213285,-0.2594104265875301,0.6186078782404438,0.0,1.0,2.054048910814716,-1.5707963267948966,0.6722418368984037,0.5725950386909547,528.9703146009613,587.0288680169501,0.0,0.8360540925757773,0.4458086977779745,2.0,1.15968104886796,0.4547612048386948,0.00421653832941,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.4907664111277513,-0.4907664111277513,0.83
4938,0.0899457494993569,4.756266018138383,0.7654449676517339,0.7410338174463384,0.6067542452039979,0.3667644872015672,0.9478210464060955,0.7406995579963341,0.748262315130697,0.6205188996165274,2161.295754805029,285.5083761002768,0.6529222387919761,0.3327114897022645,0.7032533285405476,0.7661841960430584,1.65226082658474,0.4819102484846748,0.0013888795099614,0.0,0,0,0.0,0.0,0,0.0,0.0721616955787822,0,0,0,6,0.35718598209286956,0.4907664111277513,-0.4907664111277513,0.83
4939,0.4388187554955479,1.058473576040866,0.8623442704824096,0.7845494349375757,0.5,0.5,3.3360554815937777,0.0,0.5,0.1920907526822911,930.9473523311348,200.51578550745336,0.5,0.7442328628049077,0.8672320579869921,1.0,1.0,0.2869479581277731,0.0011520005774438,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.4907664111277513,-0.4907664111277513,0.83
4940,0.3928884775175478,2.276338426506157,0.8798587093533414,0.0,0.3420534287764736,1.0,0.0,-0.1194448637726931,1.0,0.5764823938425607,2804.2005506341616,942.4423071487296,0.1249482793981933,0.4159579918413144,0.0,1.4894197656889945,1.096430764773932,0.0567134585278262,0.0027161223424484,0.0,0,0,2.486899575160351e-17,0.0,0,0.5467349551856594,0.0,0,0,0,6,0.38510205618739174,0.4907664111277513,-0.4907664111277513,0.83
4941,0.1325134171184138,4.658351671385251,0.0316333699386734,0.6608689315009868,0.5,0.6312714515681527,1.0573273730740556,-0.6074351112935629,0.6828680678297687,0.553343144798485,1396.4109633390055,291.90879152740047,0.488310942969586,0.7893303979477996,0.5064437582021015,1.0934161065057464,1.6503019056758577,0.4999229725782223,0.0019398942219643,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.4907664111277513,-0.4907664111277513,0.83
4942,0.0,2.1759088846398678,0.5156745188115145,0.2745488000266148,0.0,0.9167574943565856,1.0829119643449812,-0.5759929078490792,0.82033002668712,0.4324848652807669,1407.348625767133,910.1166170732756,0.2499002439153226,0.354690117306158,0.1449951575714604,1.879884431552412,1.6811611536811246,0.3225355736013655,0.0008679235016777,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.4907664111277513,-0.4907664111277513,0.83
4943,1.0,1.0704827152215777,-1.5707963267948966,0.0,0.9678760120228488,1.0,6.283185307179586,-0.5115832889783349,0.0,0.0,0.0,1000.0,0.0,2.0,0.0,1.9323811306496048,0.0,0.0201808238836082,0.046476849388701,0.0,0,0,0.0,0.5000000000000009,0,0.457002457002457,0.0521265262997141,0,0,0,6,0.41230170490012774,0.4907664111277513,-0.4907664111277513,0.83
4944,1.0,0.8655277531437371,-1.5707963267948966,0.6401740248238958,0.0,1.0,6.283185307179586,-1.5707963267948966,0.7353375782280489,0.2293662638695527,0.0,222.58018751006117,0.0825337860212529,0.4209133730235282,0.7966977906814835,2.0,0.0,0.4639079190213668,0.004206652351912,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.4907664111277513,-0.4907664111277513,0.83
4945,0.6642853635456972,2.525910865354223,0.0975208146518955,0.2108492572036446,1.0,0.2198656922809532,0.7186256003934445,1.5707963267948966,0.3245212410321963,0.4833937783919781,1929.5705466789675,515.2386069699947,1.0,0.8760643288480656,0.7161327775066555,0.9136666132050664,0.5776669079455343,0.4800256108246735,0.004222268222889,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.4907664111277513,-0.4907664111277513,0.83
4946,0.5517022783421074,6.11300474179026,1.1966982887447597,1.0,0.4914919296477971,0.5518534052505399,4.351133146529867,-0.3318411225159415,0.475342767246201,0.961331493493164,2393.6055062698324,157.55388786907125,0.4766638903157894,0.0,0.6715363861391537,1.0420826588184808,1.9332763689740124,0.5,0.0039819826561506,0.0,0,0,0.0,0.0,0,0.0,0.08329283748109,0,0,0,6,0.3578407551459465,0.4907664111277513,-0.4907664111277513,0.83
4947,0.0,0.0,1.5707963267948966,0.0,0.0,1.0,0.0,-1.5707963267948966,1.0,0.0,3000.0,1000.0,0.0,2.0,0.0,2.0,2.0,0.3787708429711303,0.0098185074855982,0.0,0,0,0.0,0.0,0,0.0011834319526627,0.0,0,0,0,6,0.3530107901148625,0.4907664111277513,-0.4907664111277513,0.83
4948,0.0449407896082198,4.642281462477564,1.0060690126912308,0.5948798279446158,0.5289927844483144,0.4453026238719441,0.0,0.8257847736744229,0.4933602637054087,0.5574651531945941,2101.381969552952,455.8091617458143,0.5577139475818433,0.3724207191246929,0.5761278943888827,0.8999999999999999,1.5972021801458711,0.1699615943858836,0.0027504762199427,0.0,0,0,0.0,0.0,0,0.0,0.061698638189398,0,0,0,6,0.3565705081287881,0.4907664111277513,-0.4907664111277513,0.83
4949,0.0,2.477181363887862,-0.8840449634128635,0.4226513230585302,0.0,1.0,0.0627106060414071,-1.5707963267948966,1.0,0.3327100910407232,799.1722542514457,397.5232369261548,0.0,1.5962910422947014,0.2151922884065957,2.0,1.0848589655373222,0.132009573039676,0.0028606296344681,0.0,0,0,0.0,0.0,0,0.513136288998358,0.0,0,0,0,6,0.38312566405872694,0.4907664111277513,-0.4907664111277513,0.83
4950,0.5819587758318834,3.982667019234808,0.2559612640791471,1.0,0.8339257119574921,0.1842187696552163,2.6573974327950967,0.3386429008392654,0.490411603652337,0.5773199384895793,1386.3001284324982,17.297756844145738,0.996865816037845,0.0035893665448488,0.8739404559624844,0.1666379429611134,1.0995322616164365,0.0787607369649424,0.0007078881600148,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.4907664111277513,-0.4907664111277513,0.83
4951,0.5,6.283185307179586,1.349063555114438,1.0,0.2543620445745584,0.6314522568276907,3.141592653589793,-0.863429100243735,0.4795299340921697,1.0,2599.091789965065,0.0,0.3094037435281334,0.0,0.6708932479652298,1.30367811445011,2.0,0.4756525364695682,0.0043111165217483,0.0,0,0,0.0,0.0,0,0.0,0.085212781340536,0,0,0,6,0.3579536930200315,0.4907664111277513,-0.4907664111277513,0.83
4952,0.5,3.141592653589793,0.7560274707134689,0.8606117089682884,0.5,0.413158164066593,0.5951673603898828,0.0,0.6101308800221745,0.4809007365193154,1500.0,280.0044436684296,0.8935415805962817,0.2350435358802223,0.5,0.0,1.0,0.3050473862022303,0.0022467313357516,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.4907664111277513,-0.4907664111277513,0.83
4953,0.5333280532943379,2.025153905744395,0.3232452430710504,0.5264030307453698,0.5212621913898875,0.5275229859209716,4.050128057733514,-0.4465806122148078,0.6073052285095449,0.3595147403883365,1976.222849511876,89.36155318943186,0.5,0.5672207652507586,0.8335324820601172,1.0,1.2859232401804783,0.1794365919561113,0.0025319317646166,0.0,0,0,0.0,0.0,0,0.0,0.1079946724648598,0,0,0,6,0.3592938042626388,0.4907664111277513,-0.4907664111277513,0.83
4954,0.0,0.0,1.5707963267948966,0.0,0.0,1.0,0.0,-1.5707963267948966,1.0,0.0,0.0,1000.0,0.0,1.1887901985134524,0.0,2.0,2.0,0.035338202909419,0.0070310595118915,0.0,0,0,0.0,1.1861839901258474e-05,0,0.770320197044335,0.0,0,0,0,6,0.39825482699319037,0.4907664111277513,-0.4907664111277513,0.83
4955,0.2134560618075563,6.283185307179586,1.5707963267948966,0.9993062852608376,0.6691204027468756,0.1677273875411834,0.2843643013133899,0.8109732607865966,0.4594180749869994,0.8536544251276603,2348.9027178255424,68.43292176242933,0.5,0.0,0.8122269518683236,0.5822740161575746,2.0,0.0882455944106178,0.003008187000622,0.0,0,0,0.0,0.0,0,0.0916905444126074,0.0,0,0,0,6,0.35833473790662396,0.4907664111277513,-0.4907664111277513,0.83
4956,0.0,3.5643647337079907,0.4037848308461691,0.4491374766154384,0.5435687807151846,0.7128898717433478,1.7994639713223817,-0.0540168099101921,0.4853694787183872,0.491780637882151,2119.744971154919,885.9562603936367,0.1536769070485426,0.931564093138722,0.1588034493616001,1.33183259588094,1.2722723405065013,0.2761366368290984,0.0025081441192381,0.0,0,0,0.0,0.0,0,0.0,0.0845613743872429,0,0,0,6,0.3579153749639555,0.4907664111277513,-0.4907664111277513,0.83
4957,0.0,0.0,1.5707963267948966,0.0,0.5093414938574563,0.8982254056560136,0.0,-1.5707963267948966,1.0,0.0,0.0,1000.0,0.0,2.0,0.0,2.0,2.0,0.035350452610539,0.0046909484174027,0.0,0,0,0.0,1.1861839901258474e-05,0,0.770320197044335,0.0,0,0,0,6,0.39825482699319037,0.4907664111277513,-0.4907664111277513,0.83
4958,0.227047268193286,3.2007166846897106,0.1245678588766663,0.9806623750045976,0.9116597134853122,0.0,0.461918910801347,1.3962221748445431,0.4910760991890305,0.6162396572772333,1577.041435192173,0.0,1.0,0.0293956841804628,1.0,0.0,1.6745574600869633,0.1017516274236213,0.0010255707426194,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.4907664111277513,-0.4907664111277513,0.83
4959,0.2420711537529565,2.6214868275705463,1.122023772180765,0.7685654566925536,0.6193452591604612,0.2432630134858835,2.248743354801061,0.4637125467545369,0.6361209907007199,0.6536137729270441,1192.8805591987389,222.88279632769263,0.5231821854268981,0.4489001256873739,0.670392374158401,1.2034957970796043,2.0,0.4888883547132661,0.0013431281010436,0.0,0,0,0.0,0.0,0,0.0,0.0387782781782573,0,0,0,6,0.3552222516575445,0.4907664111277513,-0.4907664111277513,0.83
4960,0.4133396017378402,6.283185307179586,0.9153949069891496,0.9493502821701452,0.7025204583993726,0.4017911580944859,1.597487389042699,-0.0089545488147428,0.2747899207055693,0.9213002182164222,2264.2488837131013,0.0,0.4231536915969841,0.1503020827444238,1.0,1.132725234694615,2.0,0.1227665231424561,0.0035701989276036,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.4907664111277513,-0.4907664111277513,0.83
4961,0.0,6.283185307179586,1.5707963267948966,0.0,0.7651471496988643,1.0,6.283185307179586,1.5707963267948966,0.0293862647962577,1.0,3000.0,1000.0,0.0,2.0,0.0,2.0,2.0,0.2820858571903356,0.0048384245932391,0.0,0,0,0.0,0.0,0,0.8134453781512605,0.0,0,0,0,6,0.40079090459713296,0.4907664111277513,-0.4907664111277513,0.83
4962,0.0,3.5677740103944706,0.4798550635540445,0.3109659705058062,0.2840393499232529,0.9103051932258168,0.7027154552396815,-0.3419295169829929,0.7839264700540272,0.4540127428424962,2036.1654926067083,1000.0,0.0,1.7931519543748502,0.1344547343854772,1.820444258911487,1.5192834479552455,0.4986490601647338,0.0039784577139063,0.0,0,0,0.0,0.0,0,0.2245480494766888,0.0,0,0,0,6,0.36614988526333464,0.4907664111277513,-0.4907664111277513,0.83
4963,0.0,3.3308166463829463,0.6554244279291788,0.0,0.0,1.0,0.0,-1.5707963267948966,0.7502842433531689,0.5742240048856851,2028.291184863368,1000.0,0.0,0.6144829368197288,0.0,2.0,1.990917305515281,0.1063693266781007,0.0042739802618431,0.0,0,0,0.0,0.0,0,0.1988388969521045,0.0,0,0,0,6,0.3646375821736532,0.4907664111277513,-0.4907664111277513,0.83
4964,0.0,2.6385996940475547,1.1916566322315774,0.0,0.0944530295496108,0.8540969521911002,1.1101794005862748,-0.0912671469786008,0.6806178954339263,0.4836173977036793,1810.6025433923564,1000.0,0.1869832785737815,0.4447186829165658,0.0,1.7075067411226388,1.712396601887621,0.3636703769623606,0.0008802954319928,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.4907664111277513,-0.4907664111277513,0.83
4965,0.2650113997107222,0.7607725606724265,-0.305367263494853,0.5,0.0,0.9926175527023918,2.476184057613575,0.4165062607735414,0.909952855049377,0.5,902.4530796519244,655.6671649048874,0.0404186698568147,1.034942462522238,0.1960477419897639,2.0,0.7149191848194805,0.3006080709374127,0.0054855557461169,0.0,0,0,0.0,0.0,0,0.613344739093242,0.0,0,0,0,6,0.38902027877019074,0.4907664111277513,-0.4907664111277513,0.83
4966,0.5,3.141592653589793,0.0,0.9999999542073468,0.4538020210503221,0.5,2.9193313956919766,0.0,0.4317499565922769,0.5519185980280416,1500.0,0.0,0.5,0.0562315108258093,0.5,0.3752356025175034,1.0,0.1311141248219086,0.0025473453490726,0.0,0,0,0.0,0.0,0,0.2195467422096317,0.0,0,0,0,6,0.3658556907182136,0.4907664111277513,-0.4907664111277513,0.83
4967,0.1614563863912121,3.8661167397226746,0.0477415648076386,1.0,1.0,0.0,0.0,0.6823810345756749,0.219468969228051,0.909898530766053,2307.227913094738,0.0,1.0,0.0,0.8984717473182365,0.0,2.0,0.2364913727063715,0.0060213762877648,0.0,0,0,0.0,0.0,0,0.4727520435967302,0.0,0,0,0,6,0.3807501202115724,0.4907664111277513,-0.4907664111277513,0.83
4968,0.7188026813396774,3.141592653589793,0.0,0.6282629982360387,0.2658693755198745,0.4676100638398164,3.141592653589793,-0.4987385288881338,0.6701406557494469,0.5,1500.0,477.4190884649811,0.5905888213141308,0.0979448562499948,0.5624671636936347,1.0,1.0,0.285863743478414,0.0023175032085874,0.0,0,0,0.0,0.0,0,0.0,0.0613234169177034,0,0,0,6,0.3565484362892767,0.4907664111277513,-0.4907664111277513,0.83
4969,0.5575,5.310340447142778,1.2301536783239035,0.7693328741589307,0.6089271272891132,0.5,3.141592653589793,-0.5625594066106003,0.5,0.9842900979080376,2482.314413391142,161.538810499669,0.6010169626815735,0.0,0.6912523384317241,0.760736077758712,1.827301110390937,0.3166784396107763,0.0040800412516987,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.4907664111277513,-0.4907664111277513,0.83
4970,0.1570514031139031,3.969915946654877,0.2472062579093976,0.7180533365034854,0.5,0.5,1.1815940410044954,0.0,0.5,0.6270941563827561,1500.0,500.0,0.5,0.4618806395622763,0.5,1.0,1.6843964356734766,0.3513745285577666,0.0019103117473942,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.4907664111277513,-0.4907664111277513,0.83
4971,0.283791390097965,6.283185307179586,0.923572259073112,1.0,0.0,1.0,1.6560888505617366,-1.5707963267948966,1.0,1.0,1068.3889153874995,97.32700257771457,0.0,0.0,0.5945111807590864,2.0,2.0,0.1381611397646375,0.0041725163849101,0.0,0,0,3.315654794349143e-07,0.0,0,0.1225577264653641,0.1174439001761864,0,0,0,6,0.36705893871806056,0.4907664111277513,-0.4907664111277513,0.83
4972,1.0,1.7803436464198152,-0.0261291710461435,1.0,1.0,0.0,6.283185307179586,1.5707963267948966,0.0,0.3461322640548321,2714.1729874852704,0.0,1.0,0.0,0.4260519809044395,0.0,0.0,0.2655718188136055,0.004244725441347,0.0,0,0,0.0,0.0,0,0.5498721227621484,0.0,0,0,0,6,0.385286595456597,0.4907664111277513,-0.4907664111277513,0.83
4973,0.0087852773240806,2.538293342315157,-0.6824734654064256,0.5580677232734561,0.8110352278414157,0.1906518377305148,0.0,0.8716297099546441,0.2749005564019423,0.4320344684881386,1599.7077243925523,0.0,0.6795609871613362,1.2646969701606452,0.8111831423750135,0.4240098812265219,0.2532146297469551,0.2165311566557469,0.0036353083466221,0.0,0,0,0.0,0.0,0,0.1900621118012422,0.0420987350482721,0,0,0,6,0.36659769687350086,0.4907664111277513,-0.4907664111277513,0.83
4974,0.0,6.283185307179586,1.5707963267948966,1.0,1.0,0.0,0.0,1.5707963267948966,0.0,1.0,3000.0,0.0,1.0,0.0,1.0,0.0,0.0,0.262277985747865,0.0080125570645192,0.0,0,0,0.0,0.0,0,0.5473145780051151,0.0,0,0,0,6,0.3851361516473597,0.4907664111277513,-0.4907664111277513,0.83
4975,0.4929410438997618,3.141592653589793,0.2211530625629159,0.7371598330041389,0.4449702801644655,0.542818581410495,3.797358072304417,-0.1219805322717945,0.5259081637963506,0.6543380858187634,2268.0041540171687,235.17279069789896,0.5019209345790409,1.0,0.6627247438019956,1.104286150639378,1.8043851299360048,0.4209485650436991,0.002644940355663,0.0,0,0,0.0,0.0,0,0.2444933920704846,0.0593927422961693,0,0,0,6,0.3708168314333326,0.4907664111277513,-0.4907664111277513,0.83
4976,0.0877649371769951,3.6508726508080094,0.6713181827356784,0.4572566761431652,0.0313412674146097,1.0,0.9157175812938692,-1.5656622694293991,0.7975887901986483,0.4697477465563285,879.3486812777743,822.7299882496468,0.0202666446802439,0.4325014111227194,0.1950578246120244,2.0,1.3332450300990324,0.4030461180020003,0.0004468079825958,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.4907664111277513,-0.4907664111277513,0.83
4977,0.2672534057415204,3.993061035992031,0.1617522658492476,0.661219125202231,0.0215528225332432,0.960653519336032,2.0705240345820206,-1.5177813572401142,0.8864152084481763,0.612823304976226,1134.435166259954,465.7859677289541,0.1341882282260432,0.4826604081638957,0.429316779537842,1.9666500395474205,1.6479240528346542,0.4966985970399478,0.0041255315112962,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.4907664111277513,-0.4907664111277513,0.83
4978,0.902729543427713,2.517523223387212,-0.108001300112779,0.8705957279226775,0.5293575982058268,0.2197726085503338,3.58827980814259,0.2323805880093869,0.2674516025763503,0.4293995369280179,1428.7558783464387,223.92599143414807,0.7580744157375006,0.3610340098484604,0.6181357292973739,0.6703212860768011,0.5003377862958694,0.3367219001785049,0.0020988217892329,0.0,0,0,0.0,0.0,0,0.2736842105263158,0.0,0,0,0,6,0.3690402476780186,0.4907664111277513,-0.4907664111277513,0.83
4979,0.5,3.141592653589793,-0.0906264552771647,0.5,0.5,0.5,3.141592653589793,0.0,0.5,0.5,1500.0,39.73476735972952,0.5,1.0,0.5,1.1631789276497015,1.676807484012764,0.2937260431759678,0.0028128644721328,0.0,0,0,0.0,0.0,0,0.2708333333333333,0.0687040085999792,0,0,0,6,0.3729139612901949,0.4907664111277513,-0.4907664111277513,0.83
4980,0.3439877432323982,3.467882572205599,0.4119937029533154,0.5,0.6120631707792564,0.5147008965739613,4.121581502347903,-1.1002467326475167,0.6161647737621379,0.852111351271103,2565.4814772651853,485.58586854682505,0.559732587294236,0.2740253320840278,0.8504651950876745,0.3621550101690772,1.0,0.3397196251833869,0.0010141908462019,0.0,0,0,0.0,0.0,0,0.0,0.0369764114486328,0,0,0,6,0.3551162594969784,0.4907664111277513,-0.4907664111277513,0.83
4981,1.0,4.130867209209394,-1.5707963267948966,0.9789897948556636,0.5901282326080077,0.479549020760871,6.214293955594504,1.5707963267948966,0.3022040661577088,0.7142893931044899,0.0,21.01020514433644,1.0,0.0269946371917561,0.9805834759766172,0.0,0.0320059461975695,0.1766075862816533,0.0008334198925249,0.0,0,0,0.0,0.0,0,0.3966005665722379,0.0,0,0,0,6,0.37627062156307284,0.4907664111277513,-0.4907664111277513,0.83
4982,0.3052728024720251,3.150171415235076,0.0081415627399918,0.4404994409426196,0.0630263733853198,0.909174765186726,2.6437725106751757,-1.2277677042203767,0.7625535236289138,0.4929000309283877,1529.566683816411,553.9917112743108,0.1493705956134303,1.031464989807528,0.4477217342047904,1.875430117123403,1.7019620160376976,0.1951692237774535,0.0010334459706453,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.4907664111277513,-0.4907664111277513,0.83
